5/18/2021,18:45:00,0,B2,0.38,50442.3,50441.2,92.3,105.5,6.32,260,33.06,50441.3,0.82,32787,1.201,8.22,-92.3,25.001,0,11.6
5/18/2021,19:00:00,0,B2,0.38,50451.2,50445.7,91.9,105.1,6.29,259.8,33.07,50446.2,0.83,32790,1.196,8.22,-92.3,25.005,0,11.6
5/18/2021,19:15:00,0,B2,0.39,50454.2,50439,91.7,104.8,6.28,260.2,33.06,50440.4,0.82,32786,1.191,8.22,-92.3,25.014,0,11.6
5/18/2021,19:30:00,0,B2,0.38,50441.2,50439.8,91.5,104.6,6.27,259.2,33.06,50439.9,0.84,32786,1.186,8.22,-92.2,25.001,0,11.6
5/18/2021,19:45:00,0,B2,0.37,50441.1,50438.8,91.2,104.2,6.24,259.3,33.06,50439,0.82,32785,1.189,8.22,-92.1,25.002,0,11.6
5/18/2021,20:00:00,0,B2,0.39,50454,50439.4,90.9,103.9,6.22,258.5,33.06,50440.8,0.89,32786,1.197,8.21,-92,25.014,0,11.6
5/18/2021,20:15:00,0,B2,0.39,50463.2,50440.8,90.5,103.5,6.2,259,33.06,50442.9,0.89,32788,1.199,8.21,-92,25.021,0,11.6
5/18/2021,20:30:00,0,B2,0.4,50452.8,50441.3,90.2,103.1,6.18,257.8,33.06,50442.4,0.81,32788,1.189,8.21,-91.9,25.011,0,11.6
5/18/2021,20:45:00,0,B2,0.4,50463.1,50445.1,90.2,103.1,6.18,257.8,33.07,50446.8,0.8,32790,1.183,8.21,-91.9,25.017,0,11.6
5/18/2021,21:00:00,0,B2,0.38,50458.4,50441.5,89.6,102.4,6.13,258.1,33.06,50443,0.87,32788,1.182,8.21,-91.9,25.016,0,11.6
5/18/2021,21:15:00,0,B2,0.39,50476,50443.3,89.8,102.6,6.14,258.3,33.06,50446.3,0.85,32790,1.189,8.21,-91.9,25.031,0,11.6
5/18/2021,21:30:00,0,B2,0.39,50471.8,50442.6,89.6,102.4,6.13,258.3,33.06,50445.3,0.88,32789,1.192,8.21,-91.9,25.027,0,11.6
5/18/2021,21:45:00,0,B2,0.39,50472,50440,89.4,102.2,6.12,258.1,33.06,50443,0.82,32788,1.193,8.21,-91.8,25.03,0,11.6
5/18/2021,22:00:00,0,B2,0.39,50467.8,50439.1,89.2,101.9,6.1,257.6,33.06,50441.8,0.88,32787,1.183,8.21,-91.7,25.027,0,11.6
5/18/2021,22:15:00,0,B2,0.38,50469.4,50442.8,89,101.8,6.09,257,33.06,50445.3,0.76,32789,1.192,8.21,-91.7,25.025,0,11.6
5/18/2021,22:30:00,0,B2,0.39,50471.6,50443.4,89,101.7,6.09,257.4,33.06,50446,0.85,32790,1.192,8.21,-91.6,25.027,0,11.6
5/18/2021,22:45:00,0,B2,0.39,50461.9,50444.1,88.7,101.3,6.07,257.8,33.06,50445.8,0.87,32790,1.194,8.21,-91.6,25.017,0,11.6
5/18/2021,23:00:00,0,B2,0.39,50460.8,50442.2,88.6,101.2,6.06,258.2,33.06,50443.9,0.84,32789,1.194,8.21,-91.5,25.017,0,11.6
5/18/2021,23:15:00,0,B2,0.41,50455.8,50435.3,88.5,101.2,6.06,257.2,33.06,50437.2,0.9,32784,1.192,8.21,-91.5,25.019,0,11.6
5/18/2021,23:30:00,0,B2,0.4,50457.9,50442.9,88.2,100.8,6.04,257.9,33.06,50444.3,0.8,32789,1.182,8.2,-91.4,25.014,0,11.6
5/18/2021,23:45:00,0,B2,0.41,50455,50439,88.2,100.8,6.04,258.7,33.06,50440.5,0.83,32786,1.191,8.2,-91.3,25.015,0,11.6
5/19/2021,0:00:00,0,B2,0.39,50454.2,50441.1,88.2,100.8,6.04,258.3,33.06,50442.3,0.84,32788,1.189,8.2,-91.2,25.012,0,11.6
5/19/2021,0:15:00,0,B2,0.4,50460.5,50444.9,88.1,100.6,6.03,257.9,33.07,50446.4,0.89,32790,1.187,8.2,-91.2,25.015,0,11.6
5/19/2021,0:30:00,0,B2,0.38,50463.3,50439,88.1,100.7,6.03,258.2,33.06,50441.2,0.92,32787,1.182,8.2,-91.2,25.023,0,11.6
5/19/2021,0:45:00,0,B2,0.42,50448.5,50438.7,87.8,100.4,6.01,258.1,33.06,50439.6,0.89,32786,1.189,8.2,-91.1,25.009,0,11.6
5/19/2021,1:00:00,0,B2,0.39,50456.6,50438.8,87.9,100.5,6.02,258,33.06,50440.4,0.85,32786,1.192,8.2,-91,25.017,0,11.6
5/19/2021,1:15:00,0,B2,0.38,50451.8,50440.6,87.8,100.3,6.01,257.5,33.06,50441.6,0.85,32787,1.191,8.2,-91,25.011,0,11.6
5/19/2021,1:30:00,0,B2,0.4,50459.3,50439.5,87.6,100.1,6,258,33.06,50441.3,0.91,32787,1.181,8.2,-90.9,25.019,0,11.6
5/19/2021,1:45:00,0,B2,0.41,50456,50440.9,87.6,100.1,6,257.7,33.06,50442.3,0.85,32787,1.192,8.2,-90.9,25.014,0,11.6
5/19/2021,2:00:00,0,B2,0.39,50457,50440.4,87.5,100,5.99,258,33.06,50441.9,0.85,32787,1.19,8.2,-90.9,25.016,0,11.6
5/19/2021,2:15:00,0,B2,0.4,50451.2,50443.2,87.3,99.8,5.98,258.2,33.06,50443.9,0.95,32789,1.189,8.19,-90.8,25.008,0,11.6
5/19/2021,2:30:00,0,B2,0.39,50459.4,50436.1,87.5,100,5.99,258.6,33.06,50438.3,0.83,32785,1.193,8.19,-90.8,25.022,0,11.6
5/19/2021,2:45:00,0,B2,0.4,50449.5,50437.7,87.2,99.7,5.97,258.4,33.06,50438.8,0.85,32785,1.188,8.19,-90.7,25.011,0,11.6
5/19/2021,3:00:00,0,B2,0.41,50464.5,50437.3,87.4,99.9,5.98,258.7,33.06,50439.9,0.89,32786,1.187,8.19,-90.7,25.026,0,11.6
5/19/2021,3:15:00,0,B2,0.39,50451.7,50438.7,87.1,99.6,5.96,258.3,33.06,50439.9,0.91,32786,1.182,8.19,-90.6,25.012,0,11.6
5/19/2021,3:30:00,0,B2,0.39,50455.9,50435.5,87.3,99.7,5.97,258,33.06,50437.4,0.88,32784,1.196,8.19,-90.6,25.019,0,11.6
5/19/2021,3:45:00,0,B2,0.41,50448.3,50433.5,87.2,99.7,5.97,257.3,33.06,50434.9,0.85,32783,1.197,8.19,-90.6,25.014,0,11.6
5/19/2021,4:00:00,0,B2,0.42,50455.3,50433,87.3,99.7,5.97,257.6,33.06,50435.1,0.93,32783,1.195,8.19,-90.5,25.021,0,11.6
5/19/2021,4:15:00,0,B2,0.39,50443.6,50434.2,86.9,99.3,5.95,255.7,33.06,50435.1,0.94,32783,1.191,8.19,-90.5,25.009,0,11.6
5/19/2021,4:30:00,0,B2,0.4,50445.8,50434.5,87,99.4,5.95,255.2,33.06,50435.6,0.93,32783,1.182,8.19,-90.5,25.011,0,11.6
5/19/2021,4:45:00,0,B2,0.39,50453.4,50429.1,87,99.4,5.95,256.3,33.05,50431.4,0.79,32780,1.186,8.19,-90.5,25.023,0,11.6
5/19/2021,5:00:00,0,B2,0.41,50447.2,50433.5,87,99.4,5.96,256.5,33.06,50434.8,0.87,32783,1.201,8.19,-90.5,25.013,0,11.6
5/19/2021,5:15:00,0,B2,0.41,50440,50430.1,86.8,99.2,5.94,257.1,33.05,50431.1,0.95,32780,1.196,8.19,-90.4,25.009,0,11.6
5/19/2021,5:30:00,0,B2,0.41,50450.4,50428.7,86.8,99.1,5.94,257.1,33.05,50430.7,1,32780,1.187,8.19,-90.4,25.02,0,11.6
5/19/2021,5:45:00,0,B2,0.42,50446.4,50424.2,86.8,99.2,5.94,257,33.05,50426.3,0.99,32777,1.2,8.19,-90.3,25.021,0,11.6
5/19/2021,6:00:00,0,B2,0.39,50447.9,50431.3,86.8,99.2,5.94,257.1,33.06,50432.8,0.93,32781,1.197,8.19,-90.3,25.016,0,11.6
5/19/2021,6:15:00,0,B2,0.41,50438.8,50426.4,86.8,99.2,5.94,257,33.05,50427.6,0.93,32778,1.196,8.19,-90.3,25.012,0,11.6
5/19/2021,6:30:00,0,B2,0.42,50441.7,50425.7,86.8,99.2,5.94,256.9,33.05,50427.2,1.11,32778,1.186,8.18,-90.2,25.015,0,11.6
5/19/2021,6:45:00,0,B2,0.42,50442.8,50422.5,86.8,99.2,5.94,257.8,33.05,50424.4,0.96,32776,1.181,8.18,-90.2,25.019,0,11.6
5/19/2021,7:00:00,0,B2,0.41,50455.7,50426.3,87.1,99.5,5.96,257.1,33.05,50429,1.05,32779,1.191,8.18,-90.2,25.028,0,11.6
5/19/2021,7:15:00,0,B2,0.42,50449.8,50425.6,87.1,99.6,5.96,256.9,33.05,50427.9,1.01,32778,1.189,8.18,-90.2,25.023,0,11.6
5/19/2021,7:30:00,0,B2,0.42,50454.3,50424.8,87.4,99.9,5.98,257.8,33.05,50427.6,0.93,32778,1.193,8.18,-90.2,25.028,0,11.6
5/19/2021,7:45:00,0,B2,0.41,50453.5,50425.2,87.6,100.1,6,258.2,33.05,50427.9,1,32778,1.2,8.18,-90.2,25.027,0,11.6
5/19/2021,8:00:00,0,B2,0.43,50455.6,50424.7,87.9,100.5,6.02,258.3,33.05,50427.6,1.06,32778,1.193,8.19,-90.3,25.029,0,11.6
5/19/2021,8:15:00,0,B2,0.42,50459.7,50422.3,88.1,100.7,6.03,259.1,33.05,50425.7,1.1,32777,1.187,8.18,-90.2,25.035,0,11.6
5/19/2021,8:30:00,0,B2,0.42,50460.3,50421.6,88.4,101,6.05,259.2,33.05,50425.2,0.99,32776,1.184,8.19,-90.3,25.036,0,11.6
5/19/2021,8:45:00,0,B2,0.44,50467.1,50422.8,88.8,101.5,6.08,259.9,33.05,50426.9,1.05,32777,1.193,8.19,-90.3,25.042,0,11.6
5/19/2021,9:00:00,0,B2,0.42,50468.7,50420.2,89.1,101.8,6.09,260.3,33.05,50424.8,1,32776,1.199,8.19,-90.4,25.046,0,11.6
5/19/2021,9:15:00,0,B2,0.4,50479.5,50421.2,89.7,102.5,6.14,259.7,33.05,50426.7,0.98,32777,1.196,8.19,-90.5,25.055,0,11.6
5/19/2021,9:30:00,0,B2,0.39,50489.2,50421.6,89.8,102.6,6.14,259.9,33.05,50427.9,0.96,32778,1.191,8.19,-90.5,25.064,0,11.6
5/19/2021,9:45:00,0,B2,0.43,50485.6,50417.4,90,102.9,6.16,260.9,33.05,50423.8,1.15,32775,1.186,8.19,-90.6,25.064,0,11.6
5/19/2021,10:00:00,0,B2,0.48,50493.4,50412.8,90.6,103.6,6.2,261.6,33.04,50420.3,1.15,32773,1.191,8.19,-90.6,25.076,0,11.6
5/19/2021,10:15:00,0,B2,0.39,50502.2,50409.7,90.9,103.9,6.22,261.1,33.04,50418.3,0.97,32772,1.197,8.19,-90.7,25.087,0,11.6
5/19/2021,10:30:00,0,B2,0.41,50503.8,50409.6,91,104,6.22,262.1,33.04,50418.4,0.99,32772,1.19,8.19,-90.7,25.089,0,11.6
5/19/2021,10:45:00,0,B2,0.39,50510.1,50407.1,91.2,104.3,6.24,261.1,33.04,50416.8,0.94,32771,1.195,8.19,-90.8,25.097,0,11.6
5/19/2021,11:00:00,0,B2,0.39,50531,50409.7,92.2,105.4,6.3,262.4,33.04,50421.1,0.96,32774,1.186,8.2,-91,25.114,0,11.6
5/19/2021,11:15:00,0,B2,0.4,50534.3,50408,92.1,105.3,6.3,262.7,33.04,50419.8,1.07,32773,1.191,8.2,-91.1,25.119,0,11.6
5/19/2021,11:30:00,0,B2,0.4,50529.4,50403.9,92.4,105.6,6.32,262.3,33.04,50415.6,0.99,32770,1.199,8.2,-91.1,25.118,0,11.6
5/19/2021,11:45:00,0,B2,0.38,50540.2,50409.2,92.8,106.1,6.34,262.7,33.04,50421.5,0.92,32774,1.183,8.2,-91.2,25.123,0,11.6
5/19/2021,12:00:00,0,B2,0.4,50535.6,50409,93.6,107,6.4,263,33.04,50420.8,0.94,32774,1.192,8.21,-91.5,25.119,0,11.6
5/19/2021,12:15:00,0,B2,0.39,50529.5,50408.4,93.3,106.6,6.38,263.6,33.04,50419.7,0.96,32773,1.189,8.2,-91.4,25.114,0,11.6
5/19/2021,12:30:00,0,B2,0.38,50537.1,50407.4,93.7,107.1,6.4,263.4,33.04,50419.5,1.05,32773,1.186,8.2,-91.4,25.122,0,11.6
5/19/2021,12:45:00,0,B2,0.4,50524.6,50407.8,93.8,107.2,6.41,263,33.04,50418.7,1.02,32772,1.193,8.21,-91.6,25.11,0,11.6
5/19/2021,13:00:00,0,B2,0.38,50525,50406.8,94.1,107.5,6.43,263.5,33.04,50417.9,0.9,32772,1.193,8.21,-91.7,25.111,0,11.6
5/19/2021,13:15:00,0,B2,0.39,50518,50407.8,94.2,107.7,6.44,263.5,33.04,50418.1,0.94,32772,1.187,8.21,-91.8,25.104,0,11.6
5/19/2021,13:30:00,0,B2,0.4,50512,50404.8,94.6,108.2,6.47,262.9,33.04,50414.8,0.98,32770,1.185,8.21,-91.9,25.101,0,11.6
5/19/2021,13:45:00,0,B2,0.39,50523.2,50408.2,94.7,108.2,6.47,262.7,33.04,50418.9,0.88,32772,1.183,8.21,-91.9,25.108,0,11.6
5/19/2021,14:00:00,0,B2,0.4,50517.1,50406.7,94.8,108.4,6.48,263.2,33.04,50417.1,0.87,32771,1.197,8.21,-92,25.104,0,11.6
5/19/2021,14:15:00,0,B2,0.39,50518.5,50411.6,94.8,108.3,6.48,263.1,33.05,50421.6,0.88,32774,1.189,8.22,-92.1,25.101,0,11.6
5/19/2021,14:30:00,0,B2,0.39,50517.4,50410.3,94.6,108.2,6.47,263.4,33.04,50420.3,0.9,32773,1.191,8.22,-92.1,25.101,0,11.6
5/19/2021,14:45:00,0,B2,0.38,50521.9,50411.2,94.9,108.5,6.49,263.1,33.04,50421.6,0.82,32774,1.196,8.22,-92.2,25.104,0,11.6
5/19/2021,15:00:00,0,B2,0.41,50519.5,50412.7,94.8,108.3,6.48,263.7,33.05,50422.7,0.92,32775,1.187,8.22,-92.2,25.1,0,11.6
5/19/2021,15:15:00,0,B2,0.38,50520.4,50411.2,94.8,108.4,6.48,263.3,33.04,50421.5,0.86,32774,1.192,8.22,-92.3,25.103,0,11.6
5/19/2021,15:30:00,0,B2,0.4,50519.5,50411.3,94.7,108.2,6.47,263.8,33.04,50421.5,0.94,32774,1.193,8.22,-92.3,25.102,0,11.6
5/19/2021,15:45:00,0,B2,0.41,50512.2,50411.5,94.5,108,6.46,263.7,33.04,50420.9,0.93,32774,1.187,8.22,-92.3,25.095,0,11.6
5/19/2021,16:00:00,0,B2,0.4,50516.3,50412.3,94.2,107.6,6.44,263.2,33.05,50422,0.86,32774,1.193,8.22,-92.3,25.098,0,11.6
5/19/2021,16:15:00,0,B2,0.38,50515.5,50414.4,94,107.4,6.42,263.2,33.05,50423.9,0.87,32776,1.191,8.22,-92.3,25.095,0,11.6
5/19/2021,16:30:00,0,B2,0.39,50512.7,50413,93.9,107.3,6.42,263.7,33.05,50422.4,0.89,32775,1.192,8.22,-92.3,25.094,0,11.6
5/19/2021,16:45:00,0,B2,0.39,50508.9,50414.2,93.5,106.8,6.39,263.2,33.05,50423.1,0.94,32775,1.197,8.22,-92.3,25.089,0,11.6
5/19/2021,17:00:00,0,B2,0.39,50507.4,50416.2,93.4,106.8,6.39,262.5,33.05,50424.7,0.88,32776,1.186,8.22,-92.3,25.086,0,11.6
5/19/2021,17:15:00,0,B2,0.38,50501.8,50417,93.4,106.7,6.39,262.2,33.05,50424.9,0.92,32776,1.192,8.22,-92.3,25.08,0,11.6
5/19/2021,17:30:00,0,B2,0.4,50495.3,50418.1,93.1,106.4,6.37,262.2,33.05,50425.3,0.99,32776,1.184,8.22,-92.3,25.073,0,11.6
5/19/2021,17:45:00,0,B2,0.4,50490.6,50417.7,92.8,106.1,6.35,262.1,33.05,50424.5,0.98,32776,1.189,8.22,-92.3,25.069,0,11.6
5/19/2021,18:00:00,0,B2,0.4,50483.5,50420.1,92.7,105.9,6.34,261.9,33.05,50426,0.91,32777,1.201,8.22,-92.3,25.06,0,11.6
5/19/2021,18:15:00,0,B2,0.39,50481.6,50418.2,92.4,105.5,6.32,261.7,33.05,50424.1,0.9,32776,1.199,8.22,-92.3,25.06,0,11.6
5/19/2021,18:30:00,0,B2,0.4,50469.7,50419.8,92.2,105.3,6.31,261.7,33.05,50424.5,0.9,32776,1.192,8.22,-92.3,25.047,0,11.6
5/19/2021,18:45:00,0,B2,0.39,50472.8,50423,91.9,105,6.29,261.4,33.05,50427.7,0.96,32778,1.194,8.22,-92.3,25.047,0,11.6
5/19/2021,19:00:00,0,B2,0.37,50460.4,50421.5,91.7,104.8,6.27,261.7,33.05,50425.2,0.88,32776,1.193,8.22,-92.2,25.037,0,11.6
5/19/2021,19:15:00,0,B2,0.4,50456.7,50421.3,91.3,104.4,6.25,261.5,33.05,50424.6,0.89,32776,1.192,8.22,-92.2,25.033,0,11.6
5/19/2021,19:30:00,0,B2,0.4,50448.8,50424.3,91.3,104.3,6.25,261.2,33.05,50426.6,0.85,32777,1.193,8.22,-92.2,25.023,0,11.6
5/19/2021,19:45:00,0,B2,0.4,50431.9,50424.7,91,104,6.23,260.9,33.05,50425.4,0.93,32777,1.195,8.22,-92.1,25.007,0,11.6
5/19/2021,20:00:00,0,B2,0.43,50428.7,50425.9,90.8,103.8,6.22,260.6,33.05,50426.2,0.89,32777,1.189,8.22,-92.1,25.003,0,11.6
5/19/2021,20:15:00,0,B2,0.39,50431.8,50426.9,90.5,103.4,6.19,260.6,33.05,50427.3,0.97,32778,1.194,8.22,-92,25.005,0,11.6
5/19/2021,20:30:00,0,B2,0.4,50421.8,50426.7,90.3,103.2,6.18,259.7,33.05,50426.2,0.86,32777,1.186,8.21,-92,24.995,0,11.6
5/19/2021,20:45:00,0,B2,0.4,50418.3,50425.5,90.2,103,6.18,259.8,33.05,50424.8,0.91,32776,1.185,8.21,-92,24.993,0,11.6
5/19/2021,21:00:00,0,B2,0.4,50427.3,50427.2,89.7,102.5,6.14,259.1,33.05,50427.2,0.93,32778,1.193,8.21,-91.9,25,0,11.6
5/19/2021,21:15:00,0,B2,0.4,50418.6,50427.7,89.6,102.4,6.14,259,33.05,50426.9,0.94,32777,1.199,8.21,-91.9,24.991,0,11.6
5/19/2021,21:30:00,0,B2,0.39,50425.9,50431,89.6,102.3,6.13,258.9,33.05,50430.5,0.91,32780,1.196,8.21,-91.8,24.995,0,11.6
5/19/2021,21:45:00,0,B2,0.42,50426.1,50429.1,89.4,102.1,6.12,258.6,33.05,50428.8,0.99,32779,1.182,8.21,-91.8,24.997,0,11.6
5/19/2021,22:00:00,0,B2,0.4,50421.8,50429,89.1,101.8,6.1,258.4,33.05,50428.3,0.96,32778,1.192,8.21,-91.8,24.993,0,11.6
5/19/2021,22:15:00,0,B2,0.4,50427.1,50426.9,88.9,101.6,6.09,258.8,33.05,50426.9,0.94,32778,1.191,8.21,-91.7,25,0,11.6
5/19/2021,22:30:00,0,B2,0.4,50430.6,50426.6,89,101.7,6.09,258.6,33.05,50427,0.89,32778,1.193,8.21,-91.7,25.004,0,11.6
5/19/2021,22:45:00,0,B2,0.39,50434.2,50425.6,88.7,101.3,6.07,258,33.05,50426.4,0.89,32777,1.197,8.21,-91.6,25.008,0,11.6
5/19/2021,23:00:00,0,B2,0.39,50434.5,50429.2,88.4,101.1,6.06,258.4,33.05,50429.7,0.86,32779,1.188,8.21,-91.6,25.005,0,11.6
5/19/2021,23:15:00,0,B2,0.41,50433.8,50425,88.5,101.1,6.06,258.4,33.05,50425.8,0.95,32777,1.187,8.21,-91.5,25.008,0,11.6
5/19/2021,23:30:00,0,B2,0.39,50438.6,50424.8,88.3,101,6.05,258.7,33.05,50426.1,0.94,32777,1.19,8.21,-91.5,25.013,0,11.6
5/19/2021,23:45:00,0,B2,0.41,50434.7,50425.9,88.2,100.8,6.04,258,33.05,50426.7,0.92,32777,1.181,8.21,-91.5,25.008,0,11.6
5/20/2021,0:00:00,0,B2,0.4,50426.7,50418.7,88.1,100.6,6.03,257.9,33.05,50419.4,0.94,32773,1.193,8.2,-91.4,25.008,0,11.6
5/20/2021,0:15:00,0,B2,0.41,50425.1,50420.8,87.9,100.5,6.02,257.9,33.05,50421.2,0.92,32774,1.194,8.2,-91.3,25.004,0,11.6
5/20/2021,0:30:00,0,B2,0.4,50434.9,50421,87.9,100.4,6.02,258.7,33.05,50422.3,0.88,32775,1.193,8.2,-91.3,25.013,0,11.6
5/20/2021,0:45:00,0,B2,0.4,50433.6,50420.2,87.9,100.4,6.02,258.6,33.05,50421.4,1,32774,1.194,8.2,-91.3,25.013,0,11.6
5/20/2021,1:00:00,0,B2,0.41,50432.8,50418.9,87.5,100.1,5.99,258.7,33.05,50420.2,0.96,32773,1.194,8.2,-91.2,25.013,0,11.6
5/20/2021,1:15:00,0,B2,0.4,50429.3,50415.9,87.6,100.2,6,259.1,33.04,50417.2,0.87,32771,1.181,8.2,-91.1,25.013,0,11.6
5/20/2021,1:30:00,0,B2,0.4,50426.4,50419.6,87.5,100,5.99,257.8,33.05,50420.2,0.82,32773,1.189,8.2,-91.1,25.006,0,11.6
5/20/2021,1:45:00,0,B2,0.44,50419.3,50419.2,87.2,99.6,5.97,257.4,33.05,50419.2,1,32772,1.189,8.2,-91.1,25,0,11.6
5/20/2021,2:00:00,0,B2,0.42,50422.6,50415.4,87.2,99.7,5.97,257.8,33.04,50416.1,0.92,32770,1.198,8.2,-91,25.007,0,11.6
5/20/2021,2:15:00,0,B2,0.4,50425.4,50413.7,87.3,99.7,5.97,257.3,33.04,50414.8,0.91,32770,1.19,8.2,-91,25.011,0,11.6
5/20/2021,2:30:00,0,B2,0.41,50426,50413.1,87.3,99.8,5.98,257.9,33.04,50414.3,0.92,32769,1.186,8.2,-90.9,25.012,0,11.6
5/20/2021,2:45:00,0,B2,0.4,50415.4,50414.7,87,99.4,5.96,258.3,33.04,50414.8,0.92,32770,1.189,8.2,-90.9,25.001,0,11.6
5/20/2021,3:00:00,0,B2,0.39,50422.2,50413.6,87,99.4,5.96,257.9,33.04,50414.4,0.9,32769,1.191,8.19,-90.8,25.008,0,11.6
5/20/2021,3:15:00,0,B2,0.41,50422.7,50413.1,86.8,99.2,5.94,258.3,33.04,50414,0.99,32769,1.189,8.19,-90.8,25.009,0,11.6
5/20/2021,3:30:00,0,B2,0.39,50421,50415.2,86.9,99.4,5.95,257.7,33.04,50415.7,0.88,32770,1.193,8.19,-90.8,25.006,0,11.6
5/20/2021,3:45:00,0,B2,0.41,50424.5,50412.3,86.9,99.3,5.95,257.6,33.04,50413.4,0.92,32769,1.196,8.19,-90.7,25.012,0,11.6
5/20/2021,4:00:00,0,B2,0.4,50421.7,50413.5,86.7,99.1,5.94,257.8,33.04,50414.3,0.91,32769,1.183,8.19,-90.7,25.008,0,11.6
5/20/2021,4:15:00,0,B2,0.39,50422,50408.6,86.9,99.3,5.95,258.3,33.04,50409.8,0.86,32766,1.183,8.19,-90.6,25.013,0,11.6
5/20/2021,4:30:00,0,B2,0.4,50427.5,50404.7,86.8,99.1,5.94,257.8,33.04,50406.8,0.85,32764,1.201,8.19,-90.6,25.022,0,11.6
5/20/2021,4:45:00,0,B2,0.42,50421.7,50409.5,86.6,99,5.93,257.3,33.04,50410.6,0.96,32767,1.199,8.19,-90.5,25.011,0,11.6
5/20/2021,5:00:00,0,B2,0.41,50415.2,50407.3,86.5,98.8,5.92,257.1,33.04,50408,0.93,32765,1.192,8.19,-90.5,25.007,0,11.6
5/20/2021,5:15:00,0,B2,0.42,50426.9,50409.5,86.7,99.1,5.93,257.2,33.04,50411.1,1.04,32767,1.199,8.19,-90.4,25.016,0,11.6
5/20/2021,5:30:00,0,B2,0.41,50426.2,50408.4,86.5,98.8,5.92,257.2,33.04,50410.1,0.91,32767,1.191,8.19,-90.4,25.017,0,11.6
5/20/2021,5:45:00,0,B2,0.4,50426.3,50410.6,86.4,98.8,5.92,257.4,33.04,50412.1,0.97,32768,1.19,8.19,-90.4,25.015,0,11.6
5/20/2021,6:00:00,0,B2,0.41,50417.8,50409,86.2,98.6,5.9,257.4,33.04,50409.8,0.93,32766,1.2,8.18,-90.2,25.008,0,11.6
