ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
1, 2021/05/26 13:45:00, 1, 0, 6.524613, {start}, {ok}
2, 2021/05/26 14:00:00, 0, 0, 6.504561, { }, {ok}
3, 2021/05/26 14:15:00, 1, 0, 6.52537, {start}, {ok}
4, 2021/05/26 14:30:00, 0, 0, 6.502932, { }, {ok}
5, 2021/05/26 14:45:00, 0, 0, 6.529552, { }, {ok}
6, 2021/05/26 15:00:00, 0, 0, 6.525644, { }, {ok}
7, 2021/05/26 15:15:01, 0, 0, 6.502406, { }, {ok}
8, 2021/05/26 15:30:09, 0, 0, 6.523596, { }, {ok}
9, 2021/05/26 15:45:00, 0, 0, 6.474856, { }, {ok}
10, 2021/05/26 16:00:00, 0, 0, 6.49177, { }, {ok}
11, 2021/05/26 16:15:00, 0, 0, 6.489838, { }, {ok}
12, 2021/05/26 16:30:00, 0, 0, 6.451679, { }, {ok}
13, 2021/05/26 16:45:00, 0, 0, 6.45098, { }, {ok}
14, 2021/05/26 17:00:00, 0, 0, 6.443792, { }, {ok}
15, 2021/05/26 17:15:00, 0, 0, 6.417854, { }, {ok}
16, 2021/05/26 17:30:00, 0, 0, 6.417809, { }, {ok}
17, 2021/05/26 17:45:00, 0, 0, 6.423992, { }, {ok}
18, 2021/05/26 18:00:00, 0, 0, 6.390932, { }, {ok}
19, 2021/05/26 18:15:00, 0, 0, 6.386471, { }, {ok}
20, 2021/05/26 18:30:01, 0, 0, 6.382451, { }, {ok}
21, 2021/05/26 18:45:00, 0, 0, 6.355493, { }, {ok}
22, 2021/05/26 19:00:00, 0, 0, 6.349852, { }, {ok}
23, 2021/05/26 19:15:00, 0, 0, 6.341456, { }, {ok}
24, 2021/05/26 19:30:01, 0, 0, 6.282679, { }, {ok}
25, 2021/05/26 19:45:01, 0, 0, 6.310283, { }, {ok}
26, 2021/05/26 20:00:01, 0, 0, 6.270673, { }, {ok}
27, 2021/05/26 20:15:00, 0, 0, 6.232983, { }, {ok}
28, 2021/05/26 20:30:00, 0, 0, 6.225204, { }, {ok}
29, 2021/05/26 20:45:02, 0, 0, 6.229281, { }, {ok}
30, 2021/05/26 21:00:00, 0, 0, 6.213344, { }, {ok}
31, 2021/05/26 21:15:00, 0, 0, 6.21176, { }, {ok}
32, 2021/05/26 21:30:01, 0, 0, 6.179818, { }, {ok}
33, 2021/05/26 21:45:00, 0, 0, 6.176711, { }, {ok}
34, 2021/05/26 22:00:00, 0, 0, 6.139771, { }, {ok}
35, 2021/05/26 22:15:00, 0, 0, 6.153864, { }, {ok}
36, 2021/05/26 22:30:01, 0, 0, 6.153518, { }, {ok}
37, 2021/05/26 22:45:00, 0, 0, 6.116875, { }, {ok}
38, 2021/05/26 23:00:01, 0, 0, 6.119447, { }, {ok}
39, 2021/05/26 23:15:01, 0, 0, 6.100885, { }, {ok}
40, 2021/05/26 23:30:00, 0, 0, 6.090487, { }, {ok}
41, 2021/05/26 23:45:00, 0, 0, 6.071189, { }, {ok}
42, 2021/05/27 00:00:00, 0, 0, 6.093248, { }, {ok}
43, 2021/05/27 00:15:00, 0, 0, 6.015308, { }, {ok}
44, 2021/05/27 00:30:00, 0, 0, 6.087398, { }, {ok}
45, 2021/05/27 00:45:01, 0, 0, 6.034351, { }, {ok}
46, 2021/05/27 01:00:01, 0, 0, 6.057047, { }, {ok}
47, 2021/05/27 01:15:00, 0, 0, 6.048572, { }, {ok}
48, 2021/05/27 01:30:00, 0, 0, 6.029599, { }, {ok}
49, 2021/05/27 01:45:00, 0, 0, 6.003489, { }, {ok}
50, 2021/05/27 02:00:00, 0, 0, 6.00138, { }, {ok}
61, 2021/05/27 02:15:00, 0, 0, 6.008728, { }, {ok}
62, 2021/05/27 02:30:00, 0, 0, 6.023887, { }, {ok}
63, 2021/05/27 02:45:00, 0, 0, 6.00304, { }, {ok}
64, 2021/05/27 03:00:01, 0, 0, 5.998156, { }, {ok}
65, 2021/05/27 03:15:01, 0, 0, 5.969931, { }, {ok}
66, 2021/05/27 03:30:00, 0, 0, 5.997184, { }, {ok}
67, 2021/05/27 03:45:00, 0, 0, 5.994371, { }, {ok}
68, 2021/05/27 04:00:01, 0, 0, 5.978107, { }, {ok}
69, 2021/05/27 04:15:00, 0, 0, 5.976348, { }, {ok}
70, 2021/05/27 04:30:00, 0, 0, 5.972383, { }, {ok}
71, 2021/05/27 04:45:00, 0, 0, 5.945701, { }, {ok}
72, 2021/05/27 05:00:00, 0, 0, 5.937572, { }, {ok}
73, 2021/05/27 05:15:00, 0, 0, 5.944652, { }, {ok}
74, 2021/05/27 05:30:00, 0, 0, 5.922458, { }, {ok}
75, 2021/05/27 05:45:00, 0, 0, 5.948619, { }, {ok}
76, 2021/05/27 06:00:00, 0, 0, 5.967758, { }, {ok}
77, 2021/05/27 06:15:00, 0, 0, 5.949103, { }, {ok}
78, 2021/05/27 06:30:00, 0, 0, 5.938088, { }, {ok}
79, 2021/05/27 06:45:00, 0, 0, 5.938828, { }, {ok}
80, 2021/05/27 07:00:01, 0, 0, 5.977754, { }, {ok}
81, 2021/05/27 07:15:00, 0, 0, 5.984649, { }, {ok}
82, 2021/05/27 07:30:00, 0, 0, 5.995003, { }, {ok}
83, 2021/05/27 07:45:00, 0, 0, 6.027537, { }, {ok}
84, 2021/05/27 08:00:00, 0, 0, 6.019709, { }, {ok}
85, 2021/05/27 08:15:00, 0, 0, 6.056099, { }, {ok}
86, 2021/05/27 08:30:00, 0, 0, 6.063023, { }, {ok}
87, 2021/05/27 08:45:01, 0, 0, 6.123647, { }, {ok}
88, 2021/05/27 09:00:00, 0, 0, 6.111126, { }, {ok}
89, 2021/05/27 09:15:00, 0, 0, 6.151275, { }, {ok}
90, 2021/05/27 09:30:00, 0, 0, 6.178889, { }, {ok}
91, 2021/05/27 09:45:00, 0, 0, 6.158897, { }, {ok}
92, 2021/05/27 10:00:00, 0, 0, 6.230667, { }, {ok}
93, 2021/05/27 10:15:00, 0, 0, 6.270035, { }, {ok}
94, 2021/05/27 10:30:00, 0, 0, 6.27489, { }, {ok}
95, 2021/05/27 10:45:00, 0, 0, 6.311716, { }, {ok}
96, 2021/05/27 11:00:00, 0, 0, 6.283779, { }, {ok}
97, 2021/05/27 11:15:00, 0, 0, 6.313758, { }, {ok}
98, 2021/05/27 11:30:00, 0, 0, 6.379123, { }, {ok}
99, 2021/05/27 11:45:00, 0, 0, 6.376756, { }, {ok}
100, 2021/05/27 12:00:00, 0, 0, 6.380438, { }, {ok}
101, 2021/05/27 12:15:00, 0, 0, 6.416995, { }, {ok}
102, 2021/05/27 12:30:00, 0, 0, 6.456964, { }, {ok}
103, 2021/05/27 12:45:01, 0, 0, 6.437995, { }, {ok}
104, 2021/05/27 13:00:00, 0, 0, 6.475875, { }, {ok}
105, 2021/05/27 13:15:00, 0, 0, 6.469775, { }, {ok}
106, 2021/05/27 13:30:01, 0, 0, 6.476106, { }, {ok}
107, 2021/05/27 13:45:00, 0, 0, 6.509769, { }, {ok}
108, 2021/05/27 14:00:01, 0, 0, 6.547862, { }, {ok}
109, 2021/05/27 14:15:00, 0, 0, 6.544065, { }, {ok}
110, 2021/05/27 14:30:00, 0, 0, 6.517282, { }, {ok}
111, 2021/05/27 14:45:00, 0, 0, 6.512437, { }, {ok}
112, 2021/05/27 15:00:00, 0, 0, 6.514482, { }, {ok}
113, 2021/05/27 15:15:00, 0, 0, 6.494881, { }, {ok}
114, 2021/05/27 15:30:08, 0, 0, 6.528895, { }, {ok}
115, 2021/05/27 15:45:00, 0, 0, 6.47586, { }, {ok}
116, 2021/05/27 16:00:00, 0, 0, 6.486004, { }, {ok}
117, 2021/05/27 16:15:00, 0, 0, 6.496576, { }, {ok}
118, 2021/05/27 16:30:01, 0, 0, 6.463155, { }, {ok}
119, 2021/05/27 16:45:01, 0, 0, 6.463906, { }, {ok}
120, 2021/05/27 17:00:00, 0, 0, 6.429348, { }, {ok}
121, 2021/05/27 17:15:00, 0, 0, 6.406557, { }, {ok}
122, 2021/05/27 17:30:00, 0, 0, 6.418863, { }, {ok}
123, 2021/05/27 17:45:00, 0, 0, 6.397371, { }, {ok}
124, 2021/05/27 18:00:01, 0, 0, 6.389821, { }, {ok}
125, 2021/05/27 18:15:00, 0, 0, 6.353483, { }, {ok}
126, 2021/05/27 18:30:00, 0, 0, 6.3594, { }, {ok}
127, 2021/05/27 18:45:00, 0, 0, 6.326422, { }, {ok}
128, 2021/05/27 19:00:00, 0, 0, 6.341466, { }, {ok}
129, 2021/05/27 19:15:00, 0, 0, 6.34037, { }, {ok}
130, 2021/05/27 19:30:00, 0, 0, 6.282849, { }, {ok}
131, 2021/05/27 19:45:00, 0, 0, 6.289341, { }, {ok}
132, 2021/05/27 20:00:00, 0, 0, 6.264223, { }, {ok}
133, 2021/05/27 20:15:00, 0, 0, 6.260192, { }, {ok}
134, 2021/05/27 20:30:00, 0, 0, 6.246225, { }, {ok}
135, 2021/05/27 20:45:00, 0, 0, 6.247049, { }, {ok}
136, 2021/05/27 21:00:03, 0, 0, 6.249085, { }, {ok}
137, 2021/05/27 21:15:06, 0, 0, 6.202513, { }, {ok}
138, 2021/05/27 21:30:00, 0, 0, 6.204307, { }, {ok}
139, 2021/05/27 21:45:00, 0, 0, 6.179893, { }, {ok}
140, 2021/05/27 22:00:00, 0, 0, 6.174072, { }, {ok}
141, 2021/05/27 22:15:00, 0, 0, 6.15806, { }, {ok}
142, 2021/05/27 22:30:00, 0, 0, 6.141415, { }, {ok}
143, 2021/05/27 22:45:01, 0, 0, 6.137794, { }, {ok}
144, 2021/05/27 23:00:01, 0, 0, 6.153103, { }, {ok}
145, 2021/05/27 23:15:01, 0, 0, 6.069372, { }, {ok}
146, 2021/05/27 23:30:01, 0, 0, 6.104761, { }, {ok}
147, 2021/05/27 23:45:00, 0, 0, 6.119106, { }, {ok}
148, 2021/05/28 00:00:00, 0, 0, 6.080578, { }, {ok}
149, 2021/05/28 00:15:00, 0, 0, 6.065261, { }, {ok}
150, 2021/05/28 00:30:00, 0, 0, 6.036201, { }, {ok}
151, 2021/05/28 00:45:00, 0, 0, 6.056984, { }, {ok}
152, 2021/05/28 01:00:00, 0, 0, 6.034407, { }, {ok}
153, 2021/05/28 01:15:00, 0, 0, 6.028784, { }, {ok}
154, 2021/05/28 01:30:00, 0, 0, 6.055296, { }, {ok}
155, 2021/05/28 01:45:00, 0, 0, 6.013418, { }, {ok}
156, 2021/05/28 02:00:00, 0, 0, 6.011736, { }, {ok}
161, 2021/05/28 02:15:01, 0, 0, 6.023658, { }, {ok}
162, 2021/05/28 02:30:00, 0, 0, 6.027829, { }, {ok}
163, 2021/05/28 02:45:00, 0, 0, 6.006406, { }, {ok}
164, 2021/05/28 03:00:00, 0, 0, 6.028082, { }, {ok}
165, 2021/05/28 03:15:00, 0, 0, 5.988588, { }, {ok}
166, 2021/05/28 03:30:01, 0, 0, 5.982592, { }, {ok}
167, 2021/05/28 03:45:00, 0, 0, 5.996755, { }, {ok}
168, 2021/05/28 04:00:00, 0, 0, 5.989452, { }, {ok}
169, 2021/05/28 04:15:00, 0, 0, 5.96715, { }, {ok}
170, 2021/05/28 04:30:00, 0, 0, 5.941095, { }, {ok}
171, 2021/05/28 04:45:00, 0, 0, 5.950857, { }, {ok}
172, 2021/05/28 05:00:00, 0, 0, 5.964179, { }, {ok}
173, 2021/05/28 05:15:00, 0, 0, 5.942802, { }, {ok}
174, 2021/05/28 05:30:00, 0, 0, 5.926555, { }, {ok}
175, 2021/05/28 05:45:00, 0, 0, 5.940876, { }, {ok}
176, 2021/05/28 06:00:00, 0, 0, 5.929305, { }, {ok}
177, 2021/05/28 06:15:00, 0, 0, 5.938934, { }, {ok}
178, 2021/05/28 06:30:00, 0, 0, 5.954116, { }, {ok}
179, 2021/05/28 06:45:01, 0, 0, 5.959223, { }, {ok}
180, 2021/05/28 07:00:01, 0, 0, 5.946236, { }, {ok}
181, 2021/05/28 07:15:01, 0, 0, 5.978299, { }, {ok}
182, 2021/05/28 07:30:01, 0, 0, 5.988529, { }, {ok}
183, 2021/05/28 07:45:00, 0, 0, 6.03021, { }, {ok}
184, 2021/05/28 08:00:00, 0, 0, 6.057909, { }, {ok}
185, 2021/05/28 08:15:00, 0, 0, 6.06116, { }, {ok}
186, 2021/05/28 08:30:00, 0, 0, 6.072022, { }, {ok}
187, 2021/05/28 08:45:00, 0, 0, 6.10371, { }, {ok}
188, 2021/05/28 09:00:00, 0, 0, 6.10535, { }, {ok}
189, 2021/05/28 09:15:00, 0, 0, 6.143683, { }, {ok}
190, 2021/05/28 09:30:00, 0, 0, 6.162801, { }, {ok}
191, 2021/05/28 09:45:00, 0, 0, 6.174564, { }, {ok}
192, 2021/05/28 10:00:00, 0, 0, 6.206059, { }, {ok}
193, 2021/05/28 10:15:00, 0, 0, 6.218812, { }, {ok}
194, 2021/05/28 10:30:00, 0, 0, 6.255243, { }, {ok}
195, 2021/05/28 10:45:00, 0, 0, 6.265713, { }, {ok}
196, 2021/05/28 11:00:00, 0, 0, 6.32986, { }, {ok}
197, 2021/05/28 11:15:00, 0, 0, 6.329592, { }, {ok}
198, 2021/05/28 11:30:00, 0, 0, 6.360149, { }, {ok}
199, 2021/05/28 11:45:00, 0, 0, 6.357354, { }, {ok}
200, 2021/05/28 12:00:00, 0, 0, 6.424809, { }, {ok}
201, 2021/05/28 12:15:00, 0, 0, 6.428523, { }, {ok}
202, 2021/05/28 12:30:00, 0, 0, 6.430323, { }, {ok}
203, 2021/05/28 12:45:00, 0, 0, 6.463157, { }, {ok}
204, 2021/05/28 13:00:00, 0, 0, 6.463912, { }, {ok}
205, 2021/05/28 13:15:00, 0, 0, 6.489068, { }, {ok}
206, 2021/05/28 13:30:00, 0, 0, 6.487807, { }, {ok}
207, 2021/05/28 13:45:00, 0, 0, 6.499221, { }, {ok}
208, 2021/05/28 14:00:00, 0, 0, 6.50522, { }, {ok}
209, 2021/05/28 14:15:00, 0, 0, 6.483419, { }, {ok}
210, 2021/05/28 14:30:00, 0, 0, 6.482199, { }, {ok}
211, 2021/05/28 14:45:00, 0, 0, 6.508615, { }, {ok}
212, 2021/05/28 15:00:01, 0, 0, 6.473225, { }, {ok}
213, 2021/05/28 15:15:00, 0, 0, 6.493375, { }, {ok}
214, 2021/05/28 15:30:08, 0, 0, 6.468963, { }, {ok}
215, 2021/05/28 15:45:00, 0, 0, 6.470415, { }, {ok}
216, 2021/05/28 16:00:01, 0, 0, 6.444198, { }, {ok}
217, 2021/05/28 16:15:01, 0, 0, 6.45919, { }, {ok}
218, 2021/05/28 16:30:00, 0, 0, 6.42927, { }, {ok}
219, 2021/05/28 16:45:00, 0, 0, 6.43368, { }, {ok}
220, 2021/05/28 17:00:00, 0, 0, 6.424335, { }, {ok}
221, 2021/05/28 17:15:00, 0, 0, 6.390868, { }, {ok}
222, 2021/05/28 17:30:00, 0, 0, 6.388456, { }, {ok}
223, 2021/05/28 17:45:01, 0, 0, 6.388227, { }, {ok}
224, 2021/05/28 18:00:01, 0, 0, 6.35914, { }, {ok}
225, 2021/05/28 18:15:00, 0, 0, 6.32769, { }, {ok}
226, 2021/05/28 18:30:00, 0, 0, 6.318317, { }, {ok}
227, 2021/05/28 18:45:00, 0, 0, 6.288395, { }, {ok}
228, 2021/05/28 19:00:00, 0, 0, 6.286192, { }, {ok}
229, 2021/05/28 19:15:00, 0, 0, 6.276142, { }, {ok}
230, 2021/05/28 19:30:00, 0, 0, 6.258818, { }, {ok}
231, 2021/05/28 19:45:00, 0, 0, 6.236946, { }, {ok}
232, 2021/05/28 20:00:00, 0, 0, 6.239743, { }, {ok}
233, 2021/05/28 20:15:00, 0, 0, 6.240224, { }, {ok}
234, 2021/05/28 20:30:00, 0, 0, 6.205758, { }, {ok}
235, 2021/05/28 20:45:00, 0, 0, 6.169377, { }, {ok}
236, 2021/05/28 21:00:00, 0, 0, 6.175725, { }, {ok}
237, 2021/05/28 21:15:00, 0, 0, 6.175615, { }, {ok}
238, 2021/05/28 21:30:00, 0, 0, 6.173939, { }, {ok}
239, 2021/05/28 21:45:00, 0, 0, 6.145993, { }, {ok}
240, 2021/05/28 22:00:00, 0, 0, 6.14221, { }, {ok}
241, 2021/05/28 22:15:00, 0, 0, 6.11389, { }, {ok}
242, 2021/05/28 22:30:00, 0, 0, 6.108454, { }, {ok}
243, 2021/05/28 22:45:00, 0, 0, 6.107224, { }, {ok}
244, 2021/05/28 23:00:00, 0, 0, 6.077718, { }, {ok}
245, 2021/05/28 23:15:00, 0, 0, 6.062764, { }, {ok}
246, 2021/05/28 23:30:00, 0, 0, 6.092329, { }, {ok}
247, 2021/05/28 23:45:00, 0, 0, 6.054478, { }, {ok}
248, 2021/05/29 00:00:00, 0, 0, 6.045547, { }, {ok}
249, 2021/05/29 00:15:00, 0, 0, 6.049626, { }, {ok}
250, 2021/05/29 00:30:00, 0, 0, 6.02022, { }, {ok}
251, 2021/05/29 00:45:00, 0, 0, 6.016797, { }, {ok}
252, 2021/05/29 01:00:01, 0, 0, 6.020701, { }, {ok}
253, 2021/05/29 01:15:01, 0, 0, 6.025696, { }, {ok}
254, 2021/05/29 01:30:00, 0, 0, 6.000966, { }, {ok}
255, 2021/05/29 01:45:00, 0, 0, 6.027422, { }, {ok}
256, 2021/05/29 02:00:00, 0, 0, 5.928252, { }, {ok}
261, 2021/05/29 02:15:00, 0, 0, 5.991299, { }, {ok}
262, 2021/05/29 02:30:00, 0, 0, 5.984041, { }, {ok}
263, 2021/05/29 02:45:00, 0, 0, 5.992854, { }, {ok}
264, 2021/05/29 03:00:00, 0, 0, 5.963678, { }, {ok}
265, 2021/05/29 03:15:00, 0, 0, 5.988145, { }, {ok}
266, 2021/05/29 03:30:00, 0, 0, 5.95689, { }, {ok}
267, 2021/05/29 03:45:00, 0, 0, 5.953124, { }, {ok}
268, 2021/05/29 04:00:00, 0, 0, 5.9391, { }, {ok}
269, 2021/05/29 04:15:00, 0, 0, 5.946955, { }, {ok}
270, 2021/05/29 04:30:00, 0, 0, 5.944495, { }, {ok}
271, 2021/05/29 04:45:01, 0, 0, 5.943515, { }, {ok}
272, 2021/05/29 05:00:00, 0, 0, 5.913259, { }, {ok}
273, 2021/05/29 05:15:00, 0, 0, 5.91182, { }, {ok}
274, 2021/05/29 05:30:00, 0, 0, 5.924295, { }, {ok}
275, 2021/05/29 05:45:00, 0, 0, 5.936835, { }, {ok}
276, 2021/05/29 06:00:00, 0, 0, 5.93726, { }, {ok}
277, 2021/05/29 06:15:00, 0, 0, 5.934955, { }, {ok}
278, 2021/05/29 06:30:00, 0, 0, 5.939778, { }, {ok}
279, 2021/05/29 06:45:00, 0, 0, 5.912694, { }, {ok}
280, 2021/05/29 07:00:00, 0, 0, 5.947918, { }, {ok}
281, 2021/05/29 07:15:00, 0, 0, 5.986295, { }, {ok}
282, 2021/05/29 07:30:00, 0, 0, 5.985963, { }, {ok}
283, 2021/05/29 07:45:00, 0, 0, 6.020033, { }, {ok}
284, 2021/05/29 08:00:00, 0, 0, 6.027702, { }, {ok}
285, 2021/05/29 08:15:00, 0, 0, 6.036712, { }, {ok}
286, 2021/05/29 08:30:00, 0, 0, 6.038422, { }, {ok}
287, 2021/05/29 08:45:00, 0, 0, 6.082737, { }, {ok}
288, 2021/05/29 09:00:01, 0, 0, 6.119449, { }, {ok}
289, 2021/05/29 09:15:01, 0, 0, 6.125434, { }, {ok}
290, 2021/05/29 09:30:01, 0, 0, 6.14654, { }, {ok}
291, 2021/05/29 09:45:00, 0, 0, 6.158224, { }, {ok}
292, 2021/05/29 10:00:00, 0, 0, 6.229358, { }, {ok}
293, 2021/05/29 10:15:00, 0, 0, 6.239508, { }, {ok}
294, 2021/05/29 10:30:00, 0, 0, 6.247448, { }, {ok}
295, 2021/05/29 10:45:00, 0, 0, 6.272686, { }, {ok}
296, 2021/05/29 11:00:00, 0, 0, 6.305427, { }, {ok}
297, 2021/05/29 11:15:00, 0, 0, 6.365842, { }, {ok}
298, 2021/05/29 11:30:00, 0, 0, 6.344731, { }, {ok}
299, 2021/05/29 11:45:00, 0, 0, 6.350011, { }, {ok}
300, 2021/05/29 12:00:00, 0, 0, 6.4312, { }, {ok}
301, 2021/05/29 12:15:01, 0, 0, 6.431314, { }, {ok}
302, 2021/05/29 12:30:01, 0, 0, 6.406613, { }, {ok}
303, 2021/05/29 12:45:00, 0, 0, 6.442534, { }, {ok}
304, 2021/05/29 13:00:00, 0, 0, 6.444531, { }, {ok}
305, 2021/05/29 13:15:00, 0, 0, 6.478556, { }, {ok}
306, 2021/05/29 13:30:00, 0, 0, 6.475013, { }, {ok}
307, 2021/05/29 13:45:00, 0, 0, 6.484091, { }, {ok}
308, 2021/05/29 14:00:00, 0, 0, 6.487699, { }, {ok}
309, 2021/05/29 14:15:00, 0, 0, 6.490064, { }, {ok}
310, 2021/05/29 14:30:00, 0, 0, 6.484692, { }, {ok}
311, 2021/05/29 14:45:00, 0, 0, 6.519127, { }, {ok}
312, 2021/05/29 15:00:00, 0, 0, 6.491241, { }, {ok}
313, 2021/05/29 15:15:00, 0, 0, 6.486989, { }, {ok}
314, 2021/05/29 15:30:08, 0, 0, 6.494296, { }, {ok}
315, 2021/05/29 15:45:00, 0, 0, 6.441966, { }, {ok}
316, 2021/05/29 16:00:00, 0, 0, 6.441478, { }, {ok}
317, 2021/05/29 16:15:00, 0, 0, 6.414332, { }, {ok}
318, 2021/05/29 16:30:00, 0, 0, 6.417747, { }, {ok}
319, 2021/05/29 16:45:00, 0, 0, 6.42832, { }, {ok}
320, 2021/05/29 17:00:00, 0, 0, 6.385451, { }, {ok}
321, 2021/05/29 17:15:00, 0, 0, 6.39521, { }, {ok}
322, 2021/05/29 17:30:00, 0, 0, 6.350143, { }, {ok}
323, 2021/05/29 17:45:00, 0, 0, 6.352327, { }, {ok}
324, 2021/05/29 18:00:00, 0, 0, 6.314764, { }, {ok}
325, 2021/05/29 18:15:00, 0, 0, 6.318925, { }, {ok}
326, 2021/05/29 18:30:00, 0, 0, 6.318992, { }, {ok}
327, 2021/05/29 18:45:00, 0, 0, 6.293293, { }, {ok}
328, 2021/05/29 19:00:00, 0, 0, 6.287346, { }, {ok}
329, 2021/05/29 19:15:00, 0, 0, 6.262317, { }, {ok}
330, 2021/05/29 19:30:00, 0, 0, 6.272701, { }, {ok}
331, 2021/05/29 19:45:00, 0, 0, 6.245155, { }, {ok}
332, 2021/05/29 20:00:00, 0, 0, 6.246412, { }, {ok}
333, 2021/05/29 20:15:00, 0, 0, 6.214675, { }, {ok}
334, 2021/05/29 20:30:00, 0, 0, 6.195734, { }, {ok}
335, 2021/05/29 20:45:00, 0, 0, 6.167098, { }, {ok}
336, 2021/05/29 21:00:00, 0, 0, 6.16309, { }, {ok}
337, 2021/05/29 21:15:00, 0, 0, 6.17118, { }, {ok}
338, 2021/05/29 21:30:00, 0, 0, 6.167051, { }, {ok}
339, 2021/05/29 21:45:00, 0, 0, 6.153077, { }, {ok}
340, 2021/05/29 22:00:00, 0, 0, 6.114796, { }, {ok}
341, 2021/05/29 22:15:00, 0, 0, 6.109609, { }, {ok}
342, 2021/05/29 22:30:00, 0, 0, 6.1223, { }, {ok}
343, 2021/05/29 22:45:00, 0, 0, 6.066259, { }, {ok}
344, 2021/05/29 23:00:00, 0, 0, 6.06452, { }, {ok}
345, 2021/05/29 23:15:00, 0, 0, 6.082476, { }, {ok}
346, 2021/05/29 23:30:00, 0, 0, 6.039011, { }, {ok}
347, 2021/05/29 23:45:00, 0, 0, 6.039593, { }, {ok}
348, 2021/05/30 00:00:00, 0, 0, 6.059973, { }, {ok}
349, 2021/05/30 00:15:00, 0, 0, 6.059309, { }, {ok}
350, 2021/05/30 00:30:00, 0, 0, 6.029755, { }, {ok}
351, 2021/05/30 00:45:00, 0, 0, 6.03931, { }, {ok}
352, 2021/05/30 01:00:00, 0, 0, 6.030852, { }, {ok}
353, 2021/05/30 01:15:00, 0, 0, 6.00894, { }, {ok}
354, 2021/05/30 01:30:00, 0, 0, 5.999592, { }, {ok}
355, 2021/05/30 01:45:01, 0, 0, 6.0232, { }, {ok}
356, 2021/05/30 02:00:01, 0, 0, 5.986835, { }, {ok}
361, 2021/05/30 02:15:01, 0, 0, 5.992256, { }, {ok}
362, 2021/05/30 02:30:00, 0, 0, 5.98708, { }, {ok}
363, 2021/05/30 02:45:00, 0, 0, 5.9143, { }, {ok}
364, 2021/05/30 03:00:00, 0, 0, 5.986686, { }, {ok}
365, 2021/05/30 03:15:00, 0, 0, 5.957472, { }, {ok}
366, 2021/05/30 03:30:00, 0, 0, 5.988434, { }, {ok}
367, 2021/05/30 03:45:01, 0, 0, 5.952082, { }, {ok}
368, 2021/05/30 04:00:01, 0, 0, 5.945552, { }, {ok}
369, 2021/05/30 04:15:00, 0, 0, 5.951071, { }, {ok}
370, 2021/05/30 04:30:00, 0, 0, 5.957021, { }, {ok}
371, 2021/05/30 04:45:00, 0, 0, 5.926279, { }, {ok}
372, 2021/05/30 05:00:00, 0, 0, 5.925436, { }, {ok}
373, 2021/05/30 05:15:00, 0, 0, 5.918729, { }, {ok}
374, 2021/05/30 05:30:00, 0, 0, 5.927979, { }, {ok}
375, 2021/05/30 05:45:00, 0, 0, 5.9316, { }, {ok}
376, 2021/05/30 06:00:00, 0, 0, 5.928428, { }, {ok}
377, 2021/05/30 06:15:00, 0, 0, 5.918845, { }, {ok}
378, 2021/05/30 06:30:00, 0, 0, 5.907849, { }, {ok}
379, 2021/05/30 06:45:00, 0, 0, 5.944673, { }, {ok}
380, 2021/05/30 07:00:00, 0, 0, 5.946157, { }, {ok}
381, 2021/05/30 07:15:00, 0, 0, 5.939208, { }, {ok}
382, 2021/05/30 07:30:00, 0, 0, 5.981972, { }, {ok}
383, 2021/05/30 07:45:00, 0, 0, 5.993952, { }, {ok}
384, 2021/05/30 08:00:00, 0, 0, 6.028976, { }, {ok}
385, 2021/05/30 08:15:00, 0, 0, 6.032365, { }, {ok}
386, 2021/05/30 08:30:00, 0, 0, 6.034158, { }, {ok}
387, 2021/05/30 08:45:01, 0, 0, 6.070669, { }, {ok}
388, 2021/05/30 09:00:00, 0, 0, 6.111055, { }, {ok}
389, 2021/05/30 09:15:01, 0, 0, 6.123335, { }, {ok}
390, 2021/05/30 09:30:01, 0, 0, 6.129871, { }, {ok}
391, 2021/05/30 09:45:00, 0, 0, 6.169215, { }, {ok}
392, 2021/05/30 10:00:00, 0, 0, 6.204346, { }, {ok}
393, 2021/05/30 10:15:00, 0, 0, 6.246545, { }, {ok}
394, 2021/05/30 10:30:00, 0, 0, 6.244037, { }, {ok}
395, 2021/05/30 10:45:00, 0, 0, 6.273965, { }, {ok}
396, 2021/05/30 11:00:00, 0, 0, 6.281452, { }, {ok}
397, 2021/05/30 11:15:00, 0, 0, 6.312973, { }, {ok}
398, 2021/05/30 11:30:00, 0, 0, 6.319505, { }, {ok}
399, 2021/05/30 11:45:00, 0, 0, 6.40191, { }, {ok}
400, 2021/05/30 12:00:00, 0, 0, 6.380641, { }, {ok}
401, 2021/05/30 12:15:00, 0, 0, 6.38367, { }, {ok}
402, 2021/05/30 12:30:00, 0, 0, 6.416046, { }, {ok}
403, 2021/05/30 12:45:00, 0, 0, 6.415682, { }, {ok}
404, 2021/05/30 13:00:00, 0, 0, 6.447564, { }, {ok}
405, 2021/05/30 13:15:00, 0, 0, 6.48101, { }, {ok}
406, 2021/05/30 13:30:00, 0, 0, 6.480507, { }, {ok}
407, 2021/05/30 13:45:01, 0, 0, 6.508933, { }, {ok}
408, 2021/05/30 14:00:00, 0, 0, 6.514688, { }, {ok}
409, 2021/05/30 14:15:00, 0, 0, 6.518653, { }, {ok}
