precision=i:6|min=d:-inf|max=d:+inf
Ocean YSI_EXO3_Sal_psu - Salinity [PSU]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
14121, 2022/01/22 08:30:07, 0, 0, 33.664825, { }, {ok}
14122, 2022/01/22 08:45:07, 0, 0, 33.65815, { }, {ok}
14123, 2022/01/22 09:00:07, 0, 0, 33.665733, { }, {ok}
14124, 2022/01/22 09:15:07, 0, 0, 33.666683, { }, {ok}
14125, 2022/01/22 09:30:07, 0, 0, 33.666813, { }, {ok}
14126, 2022/01/22 09:45:07, 0, 0, 33.663216, { }, {ok}
14127, 2022/01/22 10:00:07, 0, 0, 33.66534, { }, {ok}
14128, 2022/01/22 10:15:00, 0, 0, 33.673481, { }, {ok}
14129, 2022/01/22 10:30:07, 0, 0, 33.669197, { }, {ok}
14130, 2022/01/22 10:45:07, 0, 0, 33.668938, { }, {ok}
14131, 2022/01/22 11:00:07, 0, 0, 33.67025, { }, {ok}
14132, 2022/01/22 11:15:07, 0, 0, 33.667923, { }, {ok}
14133, 2022/01/22 11:30:07, 0, 0, 33.669346, { }, {ok}
14134, 2022/01/22 11:45:07, 0, 0, 33.672173, { }, {ok}
14135, 2022/01/22 12:00:07, 0, 0, 33.670223, { }, {ok}
14136, 2022/01/22 12:15:07, 0, 0, 33.672535, { }, {ok}
14137, 2022/01/22 12:30:07, 0, 0, 33.669209, { }, {ok}
14138, 2022/01/22 12:45:07, 0, 0, 33.673904, { }, {ok}
14139, 2022/01/22 13:00:07, 0, 0, 33.672676, { }, {ok}
14140, 2022/01/22 13:15:07, 0, 0, 33.67453, { }, {ok}
14141, 2022/01/22 13:30:07, 0, 0, 33.674767, { }, {ok}
14142, 2022/01/22 13:45:07, 0, 0, 33.673798, { }, {ok}
14143, 2022/01/22 14:00:07, 0, 0, 33.674011, { }, {ok}
14144, 2022/01/22 14:15:07, 0, 0, 33.676311, { }, {ok}
14145, 2022/01/22 14:30:07, 0, 0, 33.674065, { }, {ok}
14146, 2022/01/22 14:45:06, 0, 0, 33.674068, { }, {ok}
14147, 2022/01/22 15:00:07, 0, 0, 33.680992, { }, {ok}
14148, 2022/01/22 15:15:07, 0, 0, 33.669674, { }, {ok}
14149, 2022/01/22 15:30:07, 0, 0, 33.674057, { }, {ok}
14150, 2022/01/22 15:45:07, 0, 0, 33.676613, { }, {ok}
14151, 2022/01/22 16:00:07, 0, 0, 33.679108, { }, {ok}
14152, 2022/01/22 16:15:07, 0, 0, 33.674377, { }, {ok}
14153, 2022/01/22 16:30:07, 0, 0, 33.675243, { }, {ok}
14154, 2022/01/22 16:45:07, 0, 0, 33.679611, { }, {ok}
14155, 2022/01/22 17:00:07, 0, 0, 33.674911, { }, {ok}
14156, 2022/01/22 17:15:07, 0, 0, 33.672962, { }, {ok}
14157, 2022/01/22 17:30:06, 0, 0, 33.671253, { }, {ok}
14158, 2022/01/22 17:45:07, 0, 0, 33.672188, { }, {ok}
14159, 2022/01/22 18:00:06, 0, 0, 33.673767, { }, {ok}
14160, 2022/01/22 18:15:07, 0, 0, 33.674442, { }, {ok}
14161, 2022/01/22 18:30:07, 0, 0, 33.672325, { }, {ok}
14162, 2022/01/22 18:45:07, 0, 0, 33.685123, { }, {ok}
14163, 2022/01/22 19:00:07, 0, 0, 33.673546, { }, {ok}
14164, 2022/01/22 19:15:07, 0, 0, 33.674774, { }, {ok}
14165, 2022/01/22 19:30:07, 0, 0, 33.675476, { }, {ok}
14166, 2022/01/22 19:45:07, 0, 0, 33.674065, { }, {ok}
14167, 2022/01/22 20:00:06, 0, 0, 33.674347, { }, {ok}
14168, 2022/01/22 20:15:06, 0, 0, 33.676174, { }, {ok}
14169, 2022/01/22 20:30:06, 0, 0, 33.676533, { }, {ok}
14170, 2022/01/22 20:45:06, 0, 0, 33.678524, { }, {ok}
14171, 2022/01/22 21:00:07, 0, 0, 33.677059, { }, {ok}
14172, 2022/01/22 21:15:07, 0, 0, 33.678947, { }, {ok}
14173, 2022/01/22 21:30:07, 0, 0, 33.675404, { }, {ok}
14174, 2022/01/22 21:45:07, 0, 0, 33.672127, { }, {ok}
14175, 2022/01/22 22:00:07, 0, 0, 33.674892, { }, {ok}
14176, 2022/01/22 22:15:07, 0, 0, 33.676811, { }, {ok}
14177, 2022/01/22 22:30:07, 0, 0, 33.678608, { }, {ok}
14178, 2022/01/22 22:45:07, 0, 0, 33.677864, { }, {ok}
14179, 2022/01/22 23:00:07, 0, 0, 33.679516, { }, {ok}
14180, 2022/01/22 23:15:07, 0, 0, 33.678452, { }, {ok}
14181, 2022/01/22 23:30:07, 0, 0, 33.675423, { }, {ok}
14182, 2022/01/22 23:45:07, 0, 0, 33.686779, { }, {ok}
14183, 2022/01/23 00:00:07, 0, 0, 33.681904, { }, {ok}
14184, 2022/01/23 00:15:07, 0, 0, 33.673477, { }, {ok}
14185, 2022/01/23 00:30:07, 0, 0, 33.678604, { }, {ok}
14186, 2022/01/23 00:45:07, 0, 0, 33.679146, { }, {ok}
14187, 2022/01/23 01:00:07, 0, 0, 33.682995, { }, {ok}
14188, 2022/01/23 01:15:07, 0, 0, 33.685154, { }, {ok}
14189, 2022/01/23 01:30:07, 0, 0, 33.679489, { }, {ok}
14190, 2022/01/23 01:45:07, 0, 0, 33.686428, { }, {ok}
14191, 2022/01/23 02:00:07, 0, 0, 33.681374, { }, {ok}
14192, 2022/01/23 02:15:07, 0, 0, 33.683746, { }, {ok}
14193, 2022/01/23 02:30:07, 0, 0, 33.67654, { }, {ok}
14194, 2022/01/23 02:45:07, 0, 0, 33.682541, { }, {ok}
14195, 2022/01/23 03:00:07, 0, 0, 33.681412, { }, {ok}
14196, 2022/01/23 03:15:07, 0, 0, 33.685799, { }, {ok}
14197, 2022/01/23 03:30:07, 0, 0, 33.678757, { }, {ok}
14198, 2022/01/23 03:45:07, 0, 0, 33.684036, { }, {ok}
14199, 2022/01/23 04:00:07, 0, 0, 33.680847, { }, {ok}
14200, 2022/01/23 04:15:07, 0, 0, 33.684402, { }, {ok}
14201, 2022/01/23 04:30:07, 0, 0, 33.682823, { }, {ok}
14202, 2022/01/23 04:45:07, 0, 0, 33.684937, { }, {ok}
14203, 2022/01/23 05:00:07, 0, 0, 33.684864, { }, {ok}
14204, 2022/01/23 05:15:07, 0, 0, 33.684681, { }, {ok}
14205, 2022/01/23 05:30:07, 0, 0, 33.673645, { }, {ok}
14206, 2022/01/23 05:45:07, 0, 0, 33.684265, { }, {ok}
14207, 2022/01/23 06:00:07, 0, 0, 33.676891, { }, {ok}
14208, 2022/01/23 06:15:07, 0, 0, 33.685802, { }, {ok}
14209, 2022/01/23 06:30:07, 0, 0, 33.683262, { }, {ok}
14210, 2022/01/23 06:45:07, 0, 0, 33.684261, { }, {ok}
14211, 2022/01/23 07:00:07, 0, 0, 33.682682, { }, {ok}
14212, 2022/01/23 07:15:07, 0, 0, 33.681118, { }, {ok}
14213, 2022/01/23 07:30:07, 0, 0, 33.687824, { }, {ok}
14214, 2022/01/23 07:45:07, 0, 0, 33.682621, { }, {ok}
14215, 2022/01/23 08:00:06, 0, 0, 33.684429, { }, {ok}
14216, 2022/01/23 08:15:07, 0, 0, 33.681278, { }, {ok}
14217, 2022/01/23 08:30:07, 0, 0, 33.683598, { }, {ok}
14218, 2022/01/23 08:45:07, 0, 0, 33.68338, { }, {ok}
14219, 2022/01/23 09:00:07, 0, 0, 33.682159, { }, {ok}
14220, 2022/01/23 09:15:07, 0, 0, 33.682285, { }, {ok}
14221, 2022/01/23 09:30:06, 0, 0, 33.682529, { }, {ok}
14222, 2022/01/23 09:45:07, 0, 0, 33.680546, { }, {ok}
14223, 2022/01/23 10:00:07, 0, 0, 33.682938, { }, {ok}
14224, 2022/01/23 10:15:00, 0, 0, 33.680035, { }, {ok}
14225, 2022/01/23 10:30:07, 0, 0, 33.680584, { }, {ok}
14226, 2022/01/23 10:45:06, 0, 0, 33.684235, { }, {ok}
14227, 2022/01/23 11:00:06, 0, 0, 33.682415, { }, {ok}
14228, 2022/01/23 11:15:06, 0, 0, 33.683193, { }, {ok}
14229, 2022/01/23 11:30:07, 0, 0, 33.682884, { }, {ok}
14230, 2022/01/23 11:45:07, 0, 0, 33.683315, { }, {ok}
14231, 2022/01/23 12:00:07, 0, 0, 33.684975, { }, {ok}
14232, 2022/01/23 12:15:07, 0, 0, 33.683041, { }, {ok}
14233, 2022/01/23 12:30:07, 0, 0, 33.6819, { }, {ok}
14234, 2022/01/23 12:45:07, 0, 0, 33.682449, { }, {ok}
14235, 2022/01/23 13:00:07, 0, 0, 33.681602, { }, {ok}
14236, 2022/01/23 13:15:07, 0, 0, 33.681206, { }, {ok}
14237, 2022/01/23 13:30:07, 0, 0, 33.681641, { }, {ok}
14238, 2022/01/23 13:45:07, 0, 0, 33.680092, { }, {ok}
14239, 2022/01/23 14:00:07, 0, 0, 33.679726, { }, {ok}
14240, 2022/01/23 14:15:07, 0, 0, 33.680855, { }, {ok}
14241, 2022/01/23 14:30:07, 0, 0, 33.682056, { }, {ok}
14242, 2022/01/23 14:45:07, 0, 0, 33.680717, { }, {ok}
14243, 2022/01/23 15:00:07, 0, 0, 33.682312, { }, {ok}
14244, 2022/01/23 15:15:07, 0, 0, 33.681293, { }, {ok}
14245, 2022/01/23 15:30:07, 0, 0, 33.681854, { }, {ok}
14246, 2022/01/23 15:45:07, 0, 0, 33.681183, { }, {ok}
14247, 2022/01/23 16:00:07, 0, 0, 33.679581, { }, {ok}
14248, 2022/01/23 16:15:07, 0, 0, 33.682228, { }, {ok}
14249, 2022/01/23 16:30:07, 0, 0, 33.678974, { }, {ok}
14250, 2022/01/23 16:45:07, 0, 0, 33.681377, { }, {ok}
14251, 2022/01/23 17:00:07, 0, 0, 33.681374, { }, {ok}
14252, 2022/01/23 17:15:07, 0, 0, 33.682003, { }, {ok}
14253, 2022/01/23 17:30:07, 0, 0, 33.679489, { }, {ok}
14254, 2022/01/23 17:45:07, 0, 0, 33.67897, { }, {ok}
14255, 2022/01/23 18:00:07, 0, 0, 33.682629, { }, {ok}
14256, 2022/01/23 18:15:07, 0, 0, 33.681168, { }, {ok}
14257, 2022/01/23 18:30:07, 0, 0, 33.679008, { }, {ok}
14258, 2022/01/23 18:45:07, 0, 0, 33.67757, { }, {ok}
14259, 2022/01/23 19:00:07, 0, 0, 33.678745, { }, {ok}
14260, 2022/01/23 19:15:07, 0, 0, 33.675034, { }, {ok}
14261, 2022/01/23 19:30:07, 0, 0, 33.676922, { }, {ok}
14262, 2022/01/23 19:45:07, 0, 0, 33.677475, { }, {ok}
14263, 2022/01/23 20:00:07, 0, 0, 33.676865, { }, {ok}
14264, 2022/01/23 20:15:07, 0, 0, 33.676071, { }, {ok}
14265, 2022/01/23 20:30:07, 0, 0, 33.677612, { }, {ok}
14266, 2022/01/23 20:45:07, 0, 0, 33.672874, { }, {ok}
14267, 2022/01/23 21:00:06, 0, 0, 33.673985, { }, {ok}
14268, 2022/01/23 21:15:07, 0, 0, 33.673386, { }, {ok}
14269, 2022/01/23 21:30:07, 0, 0, 33.673805, { }, {ok}
14270, 2022/01/23 21:45:06, 0, 0, 33.673222, { }, {ok}
14271, 2022/01/23 22:00:07, 0, 0, 33.674007, { }, {ok}
14272, 2022/01/23 22:15:07, 0, 0, 33.673336, { }, {ok}
14273, 2022/01/23 22:30:07, 0, 0, 33.673588, { }, {ok}
14274, 2022/01/23 22:45:07, 0, 0, 33.675148, { }, {ok}
14275, 2022/01/23 23:00:07, 0, 0, 33.67627, { }, {ok}
14276, 2022/01/23 23:15:06, 0, 0, 33.675743, { }, {ok}
14277, 2022/01/23 23:30:07, 0, 0, 33.674107, { }, {ok}
14278, 2022/01/23 23:45:07, 0, 0, 33.679825, { }, {ok}
14279, 2022/01/24 00:00:07, 0, 0, 33.675213, { }, {ok}
14280, 2022/01/24 00:15:07, 0, 0, 33.673264, { }, {ok}
14281, 2022/01/24 00:30:07, 0, 0, 33.674438, { }, {ok}
14282, 2022/01/24 00:45:07, 0, 0, 33.675686, { }, {ok}
14283, 2022/01/24 01:00:07, 0, 0, 33.676483, { }, {ok}
14284, 2022/01/24 01:15:07, 0, 0, 33.678001, { }, {ok}
14285, 2022/01/24 01:30:07, 0, 0, 33.680428, { }, {ok}
14286, 2022/01/24 01:45:07, 0, 0, 33.674458, { }, {ok}
14287, 2022/01/24 02:00:07, 0, 0, 33.67664, { }, {ok}
14288, 2022/01/24 02:15:07, 0, 0, 33.675205, { }, {ok}
14289, 2022/01/24 02:30:07, 0, 0, 33.680283, { }, {ok}
14290, 2022/01/24 02:45:07, 0, 0, 33.6745, { }, {ok}
14291, 2022/01/24 03:00:07, 0, 0, 33.684071, { }, {ok}
14292, 2022/01/24 03:15:07, 0, 0, 33.677464, { }, {ok}
14293, 2022/01/24 03:30:07, 0, 0, 33.678093, { }, {ok}
14294, 2022/01/24 03:45:06, 0, 0, 33.678951, { }, {ok}
14295, 2022/01/24 04:00:07, 0, 0, 33.678272, { }, {ok}
14296, 2022/01/24 04:15:07, 0, 0, 33.678101, { }, {ok}
14297, 2022/01/24 04:30:07, 0, 0, 33.679279, { }, {ok}
14298, 2022/01/24 04:45:07, 0, 0, 33.679455, { }, {ok}
14299, 2022/01/24 05:00:07, 0, 0, 33.675079, { }, {ok}
14300, 2022/01/24 05:15:07, 0, 0, 33.678085, { }, {ok}
14301, 2022/01/24 05:30:07, 0, 0, 33.675289, { }, {ok}
14302, 2022/01/24 05:45:07, 0, 0, 33.67823, { }, {ok}
14303, 2022/01/24 06:00:07, 0, 0, 33.675591, { }, {ok}
14304, 2022/01/24 06:15:07, 0, 0, 33.672516, { }, {ok}
14305, 2022/01/24 06:30:07, 0, 0, 33.67598, { }, {ok}
14306, 2022/01/24 06:45:07, 0, 0, 33.67173, { }, {ok}
14307, 2022/01/24 07:00:07, 0, 0, 33.670895, { }, {ok}
14308, 2022/01/24 07:15:07, 0, 0, 33.67543, { }, {ok}
14309, 2022/01/24 07:30:07, 0, 0, 33.674114, { }, {ok}
14310, 2022/01/24 07:45:07, 0, 0, 33.674938, { }, {ok}
14311, 2022/01/24 08:00:07, 0, 0, 33.677044, { }, {ok}
14312, 2022/01/24 08:15:07, 0, 0, 33.679028, { }, {ok}
14313, 2022/01/24 08:30:07, 0, 0, 33.677933, { }, {ok}
14314, 2022/01/24 08:45:07, 0, 0, 33.673, { }, {ok}
14315, 2022/01/24 09:00:07, 0, 0, 33.677792, { }, {ok}
14316, 2022/01/24 09:15:07, 0, 0, 33.676788, { }, {ok}
14317, 2022/01/24 09:30:07, 0, 0, 33.674606, { }, {ok}
14318, 2022/01/24 09:45:07, 0, 0, 33.676888, { }, {ok}
14319, 2022/01/24 10:00:07, 0, 0, 33.675663, { }, {ok}
14320, 2022/01/24 10:15:00, 0, 0, 33.676868, { }, {ok}
14321, 2022/01/24 10:30:07, 0, 0, 33.675827, { }, {ok}
14322, 2022/01/24 10:45:07, 0, 0, 33.675961, { }, {ok}
14323, 2022/01/24 11:00:07, 0, 0, 33.677212, { }, {ok}
14324, 2022/01/24 11:15:07, 0, 0, 33.675144, { }, {ok}
14325, 2022/01/24 11:30:07, 0, 0, 33.673691, { }, {ok}
14326, 2022/01/24 11:45:07, 0, 0, 33.676525, { }, {ok}
14327, 2022/01/24 12:00:07, 0, 0, 33.675892, { }, {ok}
14328, 2022/01/24 12:15:07, 0, 0, 33.676647, { }, {ok}
14329, 2022/01/24 12:30:07, 0, 0, 33.674435, { }, {ok}
14330, 2022/01/24 12:45:07, 0, 0, 33.673443, { }, {ok}
14331, 2022/01/24 13:00:07, 0, 0, 33.670776, { }, {ok}
14332, 2022/01/24 13:15:07, 0, 0, 33.669056, { }, {ok}
14333, 2022/01/24 13:30:07, 0, 0, 33.666199, { }, {ok}
14334, 2022/01/24 13:45:07, 0, 0, 33.665913, { }, {ok}
14335, 2022/01/24 14:00:07, 0, 0, 33.663586, { }, {ok}
14336, 2022/01/24 14:15:07, 0, 0, 33.660267, { }, {ok}
14337, 2022/01/24 14:30:07, 0, 0, 33.660198, { }, {ok}
14338, 2022/01/24 14:45:07, 0, 0, 33.661076, { }, {ok}
14339, 2022/01/24 15:00:07, 0, 0, 33.659435, { }, {ok}
14340, 2022/01/24 15:15:07, 0, 0, 33.660065, { }, {ok}
14341, 2022/01/24 15:30:07, 0, 0, 33.656124, { }, {ok}
14342, 2022/01/24 15:45:07, 0, 0, 33.655991, { }, {ok}
14343, 2022/01/24 16:00:07, 0, 0, 33.655659, { }, {ok}
14344, 2022/01/24 16:15:07, 0, 0, 33.654877, { }, {ok}
14345, 2022/01/24 16:30:07, 0, 0, 33.656712, { }, {ok}
14346, 2022/01/24 16:45:07, 0, 0, 33.654755, { }, {ok}
14347, 2022/01/24 17:00:07, 0, 0, 33.655025, { }, {ok}
14348, 2022/01/24 17:15:07, 0, 0, 33.652206, { }, {ok}
14349, 2022/01/24 17:30:07, 0, 0, 33.652275, { }, {ok}
14350, 2022/01/24 17:45:07, 0, 0, 33.650082, { }, {ok}
14351, 2022/01/24 18:00:07, 0, 0, 33.647717, { }, {ok}
14352, 2022/01/24 18:15:07, 0, 0, 33.645836, { }, {ok}
14353, 2022/01/24 18:30:07, 0, 0, 33.64476, { }, {ok}
14354, 2022/01/24 18:45:07, 0, 0, 33.644558, { }, {ok}
14355, 2022/01/24 19:00:07, 0, 0, 33.64365, { }, {ok}
14356, 2022/01/24 19:15:07, 0, 0, 33.643295, { }, {ok}
14357, 2022/01/24 19:30:07, 0, 0, 33.641682, { }, {ok}
14358, 2022/01/24 19:45:07, 0, 0, 33.645874, { }, {ok}
14359, 2022/01/24 20:00:07, 0, 0, 33.643349, { }, {ok}
14360, 2022/01/24 20:15:07, 0, 0, 33.643936, { }, {ok}
14361, 2022/01/24 20:30:07, 0, 0, 33.643303, { }, {ok}
14362, 2022/01/24 20:45:07, 0, 0, 33.640022, { }, {ok}
14363, 2022/01/24 21:00:07, 0, 0, 33.642605, { }, {ok}
14364, 2022/01/24 21:15:06, 0, 0, 33.640999, { }, {ok}
14365, 2022/01/24 21:30:07, 0, 0, 33.647114, { }, {ok}
14366, 2022/01/24 21:45:07, 0, 0, 33.645271, { }, {ok}
14367, 2022/01/24 22:00:07, 0, 0, 33.646427, { }, {ok}
14368, 2022/01/24 22:15:07, 0, 0, 33.643154, { }, {ok}
14369, 2022/01/24 22:30:07, 0, 0, 33.644077, { }, {ok}
14370, 2022/01/24 22:45:07, 0, 0, 33.641666, { }, {ok}
14371, 2022/01/24 23:00:07, 0, 0, 33.644924, { }, {ok}
14372, 2022/01/24 23:15:07, 0, 0, 33.647991, { }, {ok}
14373, 2022/01/24 23:30:07, 0, 0, 33.645157, { }, {ok}
14374, 2022/01/24 23:45:07, 0, 0, 33.644459, { }, {ok}
14375, 2022/01/25 00:00:07, 0, 0, 33.650208, { }, {ok}
14376, 2022/01/25 00:15:07, 0, 0, 33.653202, { }, {ok}
14377, 2022/01/25 00:30:07, 0, 0, 33.645947, { }, {ok}
14378, 2022/01/25 00:45:07, 0, 0, 33.645058, { }, {ok}
14379, 2022/01/25 01:00:08, 0, 0, 33.648247, { }, {ok}
14380, 2022/01/25 01:15:07, 0, 0, 33.650005, { }, {ok}
14381, 2022/01/25 01:30:07, 0, 0, 33.652687, { }, {ok}
14382, 2022/01/25 01:45:07, 0, 0, 33.654869, { }, {ok}
14383, 2022/01/25 02:00:07, 0, 0, 33.655823, { }, {ok}
14384, 2022/01/25 02:15:07, 0, 0, 33.650314, { }, {ok}
14385, 2022/01/25 02:30:07, 0, 0, 33.653984, { }, {ok}
14386, 2022/01/25 02:45:07, 0, 0, 33.651638, { }, {ok}
14387, 2022/01/25 03:00:07, 0, 0, 33.653084, { }, {ok}
14388, 2022/01/25 03:15:07, 0, 0, 33.652603, { }, {ok}
14389, 2022/01/25 03:30:07, 0, 0, 33.65073, { }, {ok}
14390, 2022/01/25 03:45:07, 0, 0, 33.65464, { }, {ok}
14391, 2022/01/25 04:00:07, 0, 0, 33.64991, { }, {ok}
14392, 2022/01/25 04:15:07, 0, 0, 33.647919, { }, {ok}
14393, 2022/01/25 04:30:07, 0, 0, 33.64024, { }, {ok}
14394, 2022/01/25 04:45:07, 0, 0, 33.653694, { }, {ok}
14395, 2022/01/25 05:00:07, 0, 0, 33.653748, { }, {ok}
14396, 2022/01/25 05:15:07, 0, 0, 33.656181, { }, {ok}
14397, 2022/01/25 05:30:07, 0, 0, 33.650803, { }, {ok}
14398, 2022/01/25 05:45:07, 0, 0, 33.661522, { }, {ok}
14399, 2022/01/25 06:00:07, 0, 0, 33.653507, { }, {ok}
14400, 2022/01/25 06:15:09, 0, 0, 33.652943, { }, {ok}
14401, 2022/01/25 06:30:07, 0, 0, 33.653618, { }, {ok}
14402, 2022/01/25 06:45:07, 0, 0, 33.651882, { }, {ok}
14403, 2022/01/25 07:00:07, 0, 0, 33.659447, { }, {ok}
14404, 2022/01/25 07:15:07, 0, 0, 33.653942, { }, {ok}
14405, 2022/01/25 07:30:07, 0, 0, 33.656616, { }, {ok}
14406, 2022/01/25 07:45:07, 0, 0, 33.654907, { }, {ok}
14407, 2022/01/25 08:00:07, 0, 0, 33.653473, { }, {ok}
14408, 2022/01/25 08:15:07, 0, 0, 33.656582, { }, {ok}
14409, 2022/01/25 08:30:07, 0, 0, 33.651917, { }, {ok}
14410, 2022/01/25 08:45:07, 0, 0, 33.653988, { }, {ok}
14411, 2022/01/25 09:00:07, 0, 0, 33.656311, { }, {ok}
14412, 2022/01/25 09:15:07, 0, 0, 33.65337, { }, {ok}
14413, 2022/01/25 09:30:07, 0, 0, 33.656765, { }, {ok}
14414, 2022/01/25 09:45:07, 0, 0, 33.655228, { }, {ok}
14415, 2022/01/25 10:00:00, 0, 0, 33.656139, { }, {ok}
14416, 2022/01/25 10:15:07, 0, 0, 33.656437, { }, {ok}
14417, 2022/01/25 10:30:07, 0, 0, 33.655972, { }, {ok}
14418, 2022/01/25 10:45:07, 0, 0, 33.654789, { }, {ok}
14419, 2022/01/25 11:00:07, 0, 0, 33.657318, { }, {ok}
14420, 2022/01/25 11:15:07, 0, 0, 33.656433, { }, {ok}
14421, 2022/01/25 11:30:07, 0, 0, 33.656509, { }, {ok}
14422, 2022/01/25 11:45:07, 0, 0, 33.655769, { }, {ok}
14423, 2022/01/25 12:00:07, 0, 0, 33.659485, { }, {ok}
14424, 2022/01/25 12:15:07, 0, 0, 33.657017, { }, {ok}
14425, 2022/01/25 12:30:07, 0, 0, 33.656105, { }, {ok}
14426, 2022/01/25 12:45:07, 0, 0, 33.658146, { }, {ok}
14427, 2022/01/25 13:00:07, 0, 0, 33.658314, { }, {ok}
14428, 2022/01/25 13:15:07, 0, 0, 33.659729, { }, {ok}
14429, 2022/01/25 13:30:07, 0, 0, 33.659851, { }, {ok}
14430, 2022/01/25 13:45:07, 0, 0, 33.658405, { }, {ok}
14431, 2022/01/25 14:00:07, 0, 0, 33.660526, { }, {ok}
14432, 2022/01/25 14:15:07, 0, 0, 33.661507, { }, {ok}
14433, 2022/01/25 14:30:07, 0, 0, 33.660198, { }, {ok}
14434, 2022/01/25 14:45:07, 0, 0, 33.660511, { }, {ok}
14435, 2022/01/25 15:00:07, 0, 0, 33.660793, { }, {ok}
14436, 2022/01/25 15:15:07, 0, 0, 33.659412, { }, {ok}
14437, 2022/01/25 15:30:07, 0, 0, 33.66185, { }, {ok}
14438, 2022/01/25 15:45:07, 0, 0, 33.662247, { }, {ok}
14439, 2022/01/25 16:00:07, 0, 0, 33.658367, { }, {ok}
14440, 2022/01/25 16:15:07, 0, 0, 33.659443, { }, {ok}
14441, 2022/01/25 16:30:07, 0, 0, 33.659676, { }, {ok}
14442, 2022/01/25 16:45:07, 0, 0, 33.662632, { }, {ok}
14443, 2022/01/25 17:00:07, 0, 0, 33.660477, { }, {ok}
14444, 2022/01/25 17:15:07, 0, 0, 33.661278, { }, {ok}
14445, 2022/01/25 17:30:07, 0, 0, 33.661568, { }, {ok}
14446, 2022/01/25 17:45:07, 0, 0, 33.660038, { }, {ok}
14447, 2022/01/25 18:00:06, 0, 0, 33.661877, { }, {ok}
14448, 2022/01/25 18:15:07, 0, 0, 33.658699, { }, {ok}
14449, 2022/01/25 18:30:07, 0, 0, 33.661144, { }, {ok}
14450, 2022/01/25 18:45:07, 0, 0, 33.661884, { }, {ok}
14451, 2022/01/25 19:00:07, 0, 0, 33.663029, { }, {ok}
14452, 2022/01/25 19:15:07, 0, 0, 33.661205, { }, {ok}
14453, 2022/01/25 19:30:07, 0, 0, 33.662636, { }, {ok}
14454, 2022/01/25 19:45:07, 0, 0, 33.661453, { }, {ok}
14455, 2022/01/25 20:00:07, 0, 0, 33.662651, { }, {ok}
14456, 2022/01/25 20:15:07, 0, 0, 33.668083, { }, {ok}
14457, 2022/01/25 20:30:07, 0, 0, 33.659897, { }, {ok}
14458, 2022/01/25 20:45:07, 0, 0, 33.663242, { }, {ok}
14459, 2022/01/25 21:00:07, 0, 0, 33.659161, { }, {ok}
14460, 2022/01/25 21:15:07, 0, 0, 33.661694, { }, {ok}
14461, 2022/01/25 21:30:07, 0, 0, 33.667614, { }, {ok}
14462, 2022/01/25 21:45:07, 0, 0, 33.668324, { }, {ok}
14463, 2022/01/25 22:00:07, 0, 0, 33.67551, { }, {ok}
14464, 2022/01/25 22:15:07, 0, 0, 33.667755, { }, {ok}
14465, 2022/01/25 22:30:07, 0, 0, 33.66864, { }, {ok}
14466, 2022/01/25 22:45:07, 0, 0, 33.666977, { }, {ok}
14467, 2022/01/25 23:00:07, 0, 0, 33.6661, { }, {ok}
14468, 2022/01/25 23:15:07, 0, 0, 33.665447, { }, {ok}
14469, 2022/01/25 23:30:07, 0, 0, 33.66737, { }, {ok}
14470, 2022/01/25 23:45:07, 0, 0, 33.6689, { }, {ok}
14471, 2022/01/26 00:00:07, 0, 0, 33.670956, { }, {ok}
14472, 2022/01/26 00:15:07, 0, 0, 33.669403, { }, {ok}
14473, 2022/01/26 00:30:07, 0, 0, 33.670979, { }, {ok}
14474, 2022/01/26 00:45:07, 0, 0, 33.670334, { }, {ok}
14475, 2022/01/26 01:00:07, 0, 0, 33.67149, { }, {ok}
14476, 2022/01/26 01:15:07, 0, 0, 33.668159, { }, {ok}
14477, 2022/01/26 01:30:07, 0, 0, 33.669674, { }, {ok}
14478, 2022/01/26 01:45:07, 0, 0, 33.671524, { }, {ok}
14479, 2022/01/26 02:00:07, 0, 0, 33.675194, { }, {ok}
14480, 2022/01/26 02:15:07, 0, 0, 33.675503, { }, {ok}
14481, 2022/01/26 02:30:07, 0, 0, 33.667404, { }, {ok}
14482, 2022/01/26 02:45:07, 0, 0, 33.676098, { }, {ok}
14483, 2022/01/26 03:00:07, 0, 0, 33.674263, { }, {ok}
14484, 2022/01/26 03:15:07, 0, 0, 33.676128, { }, {ok}
14485, 2022/01/26 03:30:07, 0, 0, 33.675343, { }, {ok}
14486, 2022/01/26 03:45:07, 0, 0, 33.67662, { }, {ok}
14487, 2022/01/26 04:00:07, 0, 0, 33.674747, { }, {ok}
14488, 2022/01/26 04:15:07, 0, 0, 33.676067, { }, {ok}
14489, 2022/01/26 04:30:07, 0, 0, 33.676022, { }, {ok}
14490, 2022/01/26 04:45:07, 0, 0, 33.675484, { }, {ok}
14491, 2022/01/26 05:00:07, 0, 0, 33.675167, { }, {ok}
14492, 2022/01/26 05:15:07, 0, 0, 33.68401, { }, {ok}
14493, 2022/01/26 05:30:07, 0, 0, 33.676029, { }, {ok}
14494, 2022/01/26 05:45:07, 0, 0, 33.673046, { }, {ok}
14495, 2022/01/26 06:00:07, 0, 0, 33.674694, { }, {ok}
