6/16/2021,16:30:00,0,B2,0.02,49518.4,49435.3,95.5,109.5,6.56,269.8,32.33,49443,-0.05,32138,1.194,8.21,-92,25.08,0,11.6
6/16/2021,16:45:00,0,B2,0.05,49522.1,49436,95.3,109.2,6.54,270.3,32.33,49444.1,-0.04,32139,1.192,8.21,-92.1,25.083,0,11.6
6/16/2021,17:00:00,0,B2,0.04,49521.8,49435.5,95.1,109.1,6.53,270.5,32.33,49443.6,0.06,32138,1.185,8.21,-92.1,25.083,0,11.6
6/16/2021,17:15:00,0,B2,0.03,49521.9,49435.2,94.9,108.8,6.52,270.5,32.33,49443.3,0.01,32138,1.193,8.21,-92.2,25.083,0,11.6
6/16/2021,17:30:00,0,B2,0.05,49525.3,49437.1,94.8,108.7,6.51,270.7,32.33,49445.4,0.09,32139,1.19,8.21,-92.2,25.085,0,11.6
6/16/2021,17:45:00,0,B2,0.04,49526.4,49435.7,94.6,108.4,6.49,271,32.33,49444.2,0,32139,1.192,8.21,-92.2,25.087,0,11.6
6/16/2021,18:00:00,0,B2,0.03,49526.7,49437.9,94.4,108.2,6.48,271,32.33,49446.2,-0.04,32140,1.194,8.21,-92.2,25.085,0,11.6
6/16/2021,18:15:00,0,B2,0.04,49530.3,49438.9,94.2,108,6.47,270.9,32.33,49447.4,0.05,32141,1.192,8.21,-92.2,25.088,0,11.6
6/16/2021,18:30:00,0,B2,0.03,49529.2,49438.4,93.9,107.6,6.44,271.2,32.33,49446.9,0.09,32140,1.2,8.21,-92.2,25.087,0,11.6
6/16/2021,18:45:00,0,B2,0.04,49526.4,49439.8,93.8,107.5,6.44,271.2,32.33,49447.9,-0.06,32141,1.191,8.21,-92.2,25.083,0,11.6
6/16/2021,19:00:00,0,B2,0.03,49528,49438.5,93.4,107.1,6.41,271.2,32.33,49446.8,0.01,32140,1.186,8.21,-92.2,25.086,0,11.6
6/16/2021,19:15:00,0,B2,0.05,49523.7,49437.7,93.3,107,6.41,271.9,32.33,49445.7,-0.02,32140,1.201,8.21,-92.2,25.083,0,11.6
6/16/2021,19:30:00,0,B2,0.05,49520.7,49440.1,93,106.7,6.39,271.8,32.33,49447.7,0.06,32141,1.182,8.21,-92.2,25.077,0,11.6
6/16/2021,19:45:00,0,B2,0.03,49522.8,49441.6,92.6,106.2,6.36,272.1,32.33,49449.2,-0.04,32142,1.189,8.21,-92.1,25.078,0,11.6
6/16/2021,20:00:00,0,B2,0.04,49521.8,49442.2,92.6,106.1,6.36,272.4,32.33,49449.7,0.01,32142,1.19,8.21,-92.1,25.076,0,11.6
6/16/2021,20:15:00,0,B2,0.03,49519.3,49442.2,92.3,105.8,6.34,272.5,32.33,49449.5,-0.06,32142,1.182,8.21,-92.1,25.074,0,11.6
6/16/2021,20:30:00,0,B2,0.03,49517.1,49442,92,105.5,6.32,272.5,32.33,49449,0,32142,1.186,8.21,-92.1,25.072,0,11.6
6/16/2021,20:45:00,0,B2,0.05,49516.4,49442.7,91.8,105.2,6.3,272.3,32.33,49449.6,0.04,32142,1.191,8.21,-92,25.071,0,11.6
6/16/2021,21:00:00,0,B2,0.04,49515.8,49442.2,91.8,105.2,6.3,271.9,32.33,49449.1,0.07,32142,1.192,8.21,-92,25.071,0,11.6
6/16/2021,21:15:00,0,B2,0.03,49515.2,49443.3,91.4,104.8,6.28,272.2,32.33,49450,0.07,32143,1.197,8.21,-92,25.069,0,11.6
6/16/2021,21:30:00,0,B2,0.03,49514.1,49442.7,91.4,104.7,6.27,272.7,32.33,49449.4,0.03,32142,1.191,8.21,-91.9,25.069,0,11.6
6/16/2021,21:45:00,0,B2,0.03,49514.6,49444.1,91.1,104.4,6.25,273,32.33,49450.7,-0.01,32143,1.192,8.21,-91.9,25.068,0,11.6
6/16/2021,22:00:00,0,B2,0.02,49515.6,49444.8,91,104.3,6.25,273.2,32.33,49451.5,-0.03,32143,1.19,8.21,-91.9,25.068,0,11.6
6/16/2021,22:15:00,0,B2,0.05,49513.2,49444.7,90.7,104,6.23,273.5,32.33,49451.1,0.04,32143,1.189,8.2,-91.8,25.066,0,11.6
6/16/2021,22:30:00,0,B2,0.04,49513.3,49444.9,90.5,103.7,6.21,273.7,32.33,49451.3,0.03,32143,1.184,8.2,-91.8,25.066,0,11.6
6/16/2021,22:45:00,0,B2,0.04,49514,49443.4,90.4,103.6,6.21,273.8,32.33,49450,0.05,32143,1.19,8.2,-91.7,25.068,0,11.6
6/16/2021,23:00:00,0,B2,0.02,49513.1,49442.9,90.3,103.6,6.2,274.1,32.33,49449.5,-0.03,32142,1.2,8.2,-91.7,25.067,0,11.6
6/16/2021,23:15:00,0,B2,0.04,49514.1,49444.8,90.1,103.3,6.19,274.3,32.33,49451.3,-0.03,32143,1.183,8.2,-91.6,25.066,0,11.6
6/16/2021,23:30:00,0,B2,0.06,49513.2,49446.2,89.9,103,6.17,274.6,32.33,49452.5,0.03,32144,1.192,8.2,-91.6,25.064,0,11.6
6/16/2021,23:45:00,0,B2,0.03,49515.2,49445.7,89.9,103.1,6.18,275,32.33,49452.2,-0.02,32144,1.19,8.2,-91.6,25.067,0,11.6
6/17/2021,0:00:00,0,B2,0.04,49512.5,49444.5,89.7,102.9,6.16,275.4,32.33,49450.9,-0.03,32143,1.192,8.2,-91.5,25.065,0,11.6
6/17/2021,0:15:00,0,B2,0.03,49513.8,49445.7,89.7,102.8,6.16,275.7,32.33,49452.1,0,32144,1.194,8.2,-91.5,25.065,0,11.6
6/17/2021,0:30:00,0,B2,0.06,49512.6,49447.2,89.6,102.8,6.16,275.5,32.34,49453.3,0.07,32145,1.188,8.2,-91.4,25.063,0,11.6
6/17/2021,0:45:00,0,B2,0.02,49514.3,49447.2,89.6,102.7,6.15,274.9,32.34,49453.4,0,32145,1.192,8.2,-91.4,25.064,0,11.6
6/17/2021,1:00:00,0,B2,0.06,49511.3,49446.1,89.2,102.3,6.13,275.5,32.33,49452.2,-0.02,32144,1.201,8.2,-91.3,25.063,0,11.6
6/17/2021,1:15:00,0,B2,0.07,49511.9,49446.8,89.3,102.4,6.13,276,32.33,49452.9,-0.01,32144,1.192,8.2,-91.3,25.062,0,11.6
6/17/2021,1:30:00,0,B2,0.05,49510.6,49447.5,89.2,102.3,6.13,276.3,32.34,49453.4,-0.02,32145,1.186,8.2,-91.3,25.061,0,11.6
6/17/2021,1:45:00,0,B2,0.06,49508.2,49445.4,89,102,6.11,276.3,32.33,49451.3,0.03,32143,1.193,8.19,-91.2,25.06,0,11.6
6/17/2021,2:00:00,0,B2,0.08,49508.9,49446.6,88.9,101.9,6.11,276.7,32.33,49452.5,0.04,32144,1.191,8.19,-91.2,25.06,0,11.6
6/17/2021,2:15:00,0,B2,0.06,49506,49447.7,88.9,101.9,6.11,276.7,32.34,49453.2,0.06,32145,1.193,8.19,-91.1,25.056,0,11.6
6/17/2021,2:30:00,0,B2,0.08,49505.2,49446.8,88.9,101.9,6.11,276.7,32.33,49452.3,0.04,32144,1.184,8.19,-91.1,25.056,0,11.6
6/17/2021,2:45:00,0,B2,0.06,49504.2,49446.4,88.7,101.7,6.09,276.8,32.33,49451.8,0.04,32144,1.183,8.19,-91,25.055,0,11.6
6/17/2021,3:00:00,0,B2,0.07,49503.3,49447.7,88.6,101.6,6.09,276.9,32.33,49452.9,0.04,32144,1.19,8.19,-91,25.053,0,11.6
6/17/2021,3:15:00,0,B2,0.09,49500.5,49445.9,88.6,101.6,6.09,276.8,32.33,49451,0.09,32143,1.189,8.19,-91,25.052,0,11.6
6/17/2021,3:30:00,0,B2,0.08,49500.1,49448.8,88.4,101.4,6.08,277.2,32.34,49453.6,0.05,32145,1.188,8.19,-90.9,25.049,0,11.6
6/17/2021,3:45:00,0,B2,0.09,49500.5,49449.4,88.5,101.5,6.08,277.3,32.34,49454.1,0.04,32145,1.189,8.19,-90.9,25.049,0,11.6
6/17/2021,4:00:00,0,B2,0.09,49498.3,49448.7,88.4,101.3,6.07,277.7,32.34,49453.3,0.06,32145,1.181,8.19,-90.8,25.048,0,11.6
6/17/2021,4:15:00,0,B2,0.07,49496.1,49449,88.4,101.3,6.07,277.8,32.34,49453.4,-0.02,32145,1.192,8.19,-90.8,25.045,0,11.6
6/17/2021,4:30:00,0,B2,0.08,49496.3,49448.2,88.3,101.2,6.07,278.1,32.33,49452.7,0.15,32144,1.19,8.19,-90.7,25.046,0,11.6
6/17/2021,4:45:00,0,B2,0.08,49492.2,49451.5,88.2,101.1,6.06,278.2,32.34,49455.3,0.16,32146,1.192,8.19,-90.7,25.039,0,11.6
6/17/2021,5:00:00,0,B2,0.13,49492.6,49449.4,88,100.8,6.04,277.8,32.34,49453.4,0.25,32145,1.197,8.18,-90.6,25.041,0,11.6
6/17/2021,5:15:00,0,B2,0.07,49490.2,49449.1,88.2,101.1,6.06,278.3,32.34,49452.9,0.13,32144,1.184,8.18,-90.6,25.039,0,11.6
6/17/2021,5:30:00,0,B2,0.1,49487.7,49451.4,88,100.9,6.05,278.4,32.34,49454.8,0.12,32146,1.192,8.18,-90.5,25.035,0,11.6
6/17/2021,5:45:00,0,B2,0.09,49483.4,49451.7,88,100.9,6.05,278.3,32.34,49454.7,0.29,32146,1.189,8.18,-90.5,25.03,0,11.6
6/17/2021,6:00:00,0,B2,0.08,49481,49450.3,88.2,101.1,6.06,278.1,32.34,49453.2,0.15,32145,1.192,8.18,-90.5,25.029,0,11.6
6/17/2021,6:15:00,0,B2,0.09,49479.3,49453.2,88.2,101.1,6.06,278,32.34,49455.7,0.19,32146,1.2,8.18,-90.4,25.025,0,11.6
6/17/2021,6:30:00,0,B2,0.09,49473.8,49448.9,87.9,100.8,6.04,277.3,32.33,49451.2,0.25,32143,1.185,8.18,-90.4,25.024,0,11.6
6/17/2021,6:45:00,0,B2,0.16,49471.7,49452,88.2,101.1,6.06,277.7,32.34,49453.8,0.25,32145,1.189,8.18,-90.4,25.019,0,11.6
6/17/2021,7:00:00,0,B2,0.14,49468.7,49451.3,88.2,101.1,6.06,277.3,32.34,49452.9,0.34,32144,1.182,8.18,-90.3,25.017,0,11.6
6/17/2021,7:15:00,0,B2,0.14,49473.2,49453.8,88.4,101.3,6.08,277.4,32.34,49455.7,0.34,32146,1.201,8.18,-90.3,25.019,0,11.6
6/17/2021,7:30:00,0,B2,0.12,49473.8,49451.7,88.6,101.5,6.09,277.9,32.34,49453.7,0.28,32145,1.2,8.18,-90.3,25.021,0,11.6
6/17/2021,7:45:00,0,B2,0.14,49472.2,49453.7,88.7,101.7,6.1,277.7,32.34,49455.4,0.38,32146,1.199,8.18,-90.3,25.018,0,11.6
6/17/2021,8:00:00,0,B2,0.1,49477.6,49452.6,89,102.1,6.12,277.8,32.34,49454.9,0.38,32146,1.186,8.18,-90.4,25.024,0,11.6
6/17/2021,8:15:00,0,B2,0.08,49481.1,49453.8,89.3,102.4,6.14,277.7,32.34,49456.3,0.28,32147,1.186,8.18,-90.4,25.026,0,11.6
6/17/2021,8:30:00,0,B2,0.11,49481.1,49453.8,89.4,102.5,6.14,278.4,32.34,49456.3,0.46,32147,1.2,8.18,-90.4,25.026,0,11.6
6/17/2021,8:45:00,0,B2,0.11,49486.1,49453.7,89.8,102.9,6.17,278.8,32.34,49456.7,0.33,32147,1.186,8.18,-90.4,25.031,0,11.6
6/17/2021,9:00:00,0,B2,0.09,49494.3,49450.7,90.2,103.4,6.2,278.7,32.34,49454.8,0.25,32146,1.191,8.18,-90.5,25.042,0,11.6
6/17/2021,9:15:00,0,B2,0.07,49503,49450.3,90.4,103.7,6.21,278.9,32.34,49455.2,0.21,32146,1.191,8.18,-90.5,25.051,0,11.6
6/17/2021,9:30:00,0,B2,0.08,49505.6,49453.1,90.7,103.9,6.23,279.1,32.34,49458,0.26,32148,1.182,8.18,-90.5,25.05,0,11.6
6/17/2021,9:45:00,0,B2,0.08,49515.7,49448.8,91.4,104.8,6.28,279.3,32.34,49455,0.28,32146,1.187,8.19,-90.7,25.064,0,11.6
6/17/2021,10:00:00,0,B2,0.41,49523.4,49451.2,91.4,104.8,6.28,280,32.34,49458,0.31,32148,1.2,8.19,-90.7,25.069,0,11.6
6/17/2021,10:15:00,0,B2,0.1,49533.1,49450.1,91.8,105.3,6.3,280.5,32.34,49457.9,0.29,32148,1.181,8.19,-90.7,25.08,0,11.6
6/17/2021,10:30:00,0,B2,0.06,49545.7,49452.7,91.9,105.4,6.31,280.6,32.34,49461.4,0.2,32150,1.181,8.19,-90.8,25.089,0,11.6
6/17/2021,10:45:00,0,B2,0.06,49553.5,49448.4,92.6,106.1,6.35,280.7,32.34,49458.2,0.22,32148,1.196,8.19,-90.9,25.101,0,11.6
6/17/2021,11:00:00,0,B2,0.06,49559.1,49450.1,93.6,107.3,6.42,281,32.34,49460.3,0.23,32149,1.197,8.19,-91.1,25.105,0,11.6
6/17/2021,11:15:00,0,B2,0.05,49561.4,49452.2,93.2,106.9,6.4,281.2,32.34,49462.4,0.23,32151,1.186,8.19,-91.1,25.105,0,11.6
6/17/2021,11:30:00,0,B2,0.03,49568.3,49451.5,93.9,107.7,6.44,281.2,32.34,49462.4,0.21,32151,1.192,8.19,-91.2,25.112,0,11.6
6/17/2021,11:45:00,0,B2,0.05,49557.3,49450.4,93.9,107.6,6.44,281.2,32.34,49460.4,0.26,32149,1.187,8.2,-91.3,25.103,0,11.6
6/17/2021,12:00:00,0,B2,0.06,49546.7,49449.7,94.1,107.9,6.46,281.1,32.34,49458.8,0.21,32148,1.197,8.2,-91.3,25.093,0,11.6
6/17/2021,12:15:00,0,B2,0.05,49549.5,49456.9,94.5,108.4,6.49,281.2,32.34,49465.6,0.11,32153,1.19,8.2,-91.4,25.089,0,11.6
6/17/2021,12:30:00,0,B2,0.06,49553.2,49455,94.8,108.7,6.51,281.4,32.34,49464.2,0.18,32152,1.194,8.2,-91.5,25.094,0,11.6
6/17/2021,12:45:00,0,B2,0.04,49551.8,49453.5,95.3,109.2,6.54,281.4,32.34,49462.7,0.17,32151,1.198,8.2,-91.7,25.094,0,11.6
6/17/2021,13:00:00,0,B2,0.06,49552,49453.3,95.4,109.3,6.55,281.5,32.34,49462.6,0.07,32151,1.192,8.2,-91.7,25.095,0,11.6
6/17/2021,13:15:00,0,B2,0.06,49557.4,49457.6,95.8,109.8,6.58,281.5,32.34,49466.9,0.08,32154,1.184,8.21,-91.8,25.096,0,11.6
6/17/2021,13:30:00,0,B2,0.04,49553.6,49457.8,95.3,109.3,6.54,281.7,32.34,49466.8,0.12,32153,1.187,8.2,-91.8,25.092,0,11.6
6/17/2021,13:45:00,0,B2,0.05,49557.2,49452.9,95.7,109.7,6.57,281.9,32.34,49462.7,0.1,32151,1.2,8.21,-91.9,25.1,0,11.6
6/17/2021,14:00:00,0,B2,0.05,49564.3,49456.9,96.2,110.3,6.6,281.6,32.34,49466.9,0.04,32153,1.189,8.21,-92,25.103,0,11.6
6/17/2021,14:15:00,0,B2,0.02,49556.4,49457.8,95.5,109.5,6.56,281.8,32.34,49467,0.06,32154,1.192,8.21,-92,25.095,0,11.6
6/17/2021,14:30:00,0,B2,0.04,49561.6,49458.8,95.9,110,6.58,281.9,32.35,49468.4,0.06,32154,1.196,8.21,-92.1,25.099,0,11.6
6/17/2021,14:45:00,0,B2,0.11,49569,49460.7,96,110,6.59,281.5,32.35,49470.8,0.03,32156,1.19,8.21,-92.2,25.104,0,11.6
6/17/2021,15:00:00,0,B2,0.06,49567.7,49460.1,96.2,110.3,6.6,281.6,32.35,49470.2,0.01,32156,1.192,8.21,-92.2,25.103,0,11.6
6/17/2021,15:15:00,0,B2,0.09,49556.5,49460.2,95.8,109.9,6.58,276.3,32.35,49469.2,0.11,32155,1.181,8.21,-92.3,25.092,0,11.6
6/17/2021,15:30:00,0,B2,0.12,49561.7,49460.6,95.9,109.9,6.58,278.3,32.35,49470.1,0.02,32156,1.191,8.21,-92.3,25.097,0,11.6
6/17/2021,15:45:00,0,B2,0.14,49562.1,49458.3,95.9,109.9,6.58,279.8,32.34,49468,0.09,32154,1.185,8.21,-92.3,25.1,0,11.6
6/17/2021,16:00:00,0,B2,0.08,49562.1,49463.8,95.7,109.7,6.57,280.2,32.35,49473,0.14,32157,1.192,8.21,-92.4,25.094,0,11.6
6/17/2021,16:15:00,0,B2,0.08,49561.3,49464.4,95.5,109.5,6.56,280.5,32.35,49473.5,0.16,32158,1.192,8.21,-92.4,25.093,0,11.6
6/17/2021,16:30:00,0,B2,0.06,49554.4,49461.3,95.2,109.1,6.53,280.8,32.35,49470,0.16,32156,1.191,8.21,-92.4,25.089,0,11.6
6/17/2021,16:45:00,0,B2,0.06,49558.9,49464.9,95.1,109.1,6.53,280.5,32.35,49473.7,0.12,32158,1.192,8.21,-92.4,25.09,0,11.6
6/17/2021,17:00:00,0,B2,0.07,49561,49463.3,94.9,108.8,6.52,280.8,32.35,49472.4,0.09,32157,1.187,8.22,-92.4,25.094,0,11.6
6/17/2021,17:15:00,0,B2,0.09,49558.3,49464.4,94.7,108.5,6.5,281.1,32.35,49473.2,0.05,32158,1.19,8.21,-92.4,25.09,0,11.6
6/17/2021,17:30:00,0,B2,0.08,49558.9,49465,94.5,108.3,6.49,281.4,32.35,49473.8,0.1,32158,1.189,8.22,-92.4,25.09,0,11.6
6/17/2021,17:45:00,0,B2,0.09,49561.5,49464.5,94.3,108.1,6.47,281.2,32.35,49473.6,0.18,32158,1.19,8.21,-92.4,25.093,0,11.6
6/17/2021,18:00:00,0,B2,0.08,49559.3,49465.1,94.1,107.9,6.46,281.1,32.35,49474,0.13,32158,1.193,8.21,-92.4,25.09,0,11.6
6/17/2021,18:15:00,0,B2,0.1,49559.3,49466.3,93.8,107.6,6.44,281.4,32.35,49475,0.05,32159,1.19,8.21,-92.4,25.089,0,11.6
6/17/2021,18:30:00,0,B2,0.11,49558.1,49467.5,93.6,107.2,6.42,281.3,32.35,49476,0.02,32159,1.192,8.21,-92.4,25.087,0,11.6
6/17/2021,18:45:00,0,B2,0.1,49561,49465.7,93.4,107,6.41,281.3,32.35,49474.6,0.03,32159,1.194,8.21,-92.4,25.091,0,11.6
6/17/2021,19:00:00,0,B2,0.08,49556.1,49466.2,93.1,106.8,6.39,281.1,32.35,49474.6,0.07,32159,1.182,8.21,-92.3,25.086,0,11.6
6/17/2021,19:15:00,0,B2,0.07,49556.1,49465.3,92.9,106.6,6.38,280.8,32.35,49473.8,0.04,32158,1.185,8.21,-92.3,25.087,0,11.6
6/17/2021,19:30:00,0,B2,0.08,49554.2,49468.4,92.6,106.2,6.36,280.8,32.35,49476.4,0.13,32160,1.191,8.21,-92.3,25.082,0,11.6
6/17/2021,19:45:00,0,B2,0.09,49551.9,49468.8,92.6,106.1,6.36,280.7,32.35,49476.6,0.15,32160,1.191,8.21,-92.3,25.08,0,11.6
6/17/2021,20:00:00,0,B2,0.07,49548.1,49469,92.3,105.8,6.34,280.6,32.35,49476.4,0.16,32160,1.192,8.21,-92.2,25.076,0,11.6
6/17/2021,20:15:00,0,B2,0.05,49545.2,49468.4,91.8,105.2,6.3,280.9,32.35,49475.6,0.08,32159,1.196,8.21,-92.1,25.074,0,11.6
6/17/2021,20:30:00,0,B2,0.04,49544.8,49471.5,91.8,105.2,6.3,280.9,32.35,49478.4,0.05,32161,1.184,8.21,-92.1,25.07,0,11.6
6/17/2021,20:45:00,0,B2,0.08,49541.6,49469.8,91.5,104.9,6.29,280.8,32.35,49476.5,0.2,32160,1.189,8.21,-92.1,25.069,0,11.6
6/17/2021,21:00:00,0,B2,0.04,49536.7,49469.4,91.5,104.9,6.28,280.7,32.35,49475.7,0.07,32159,1.191,8.21,-92.1,25.065,0,11.6
6/17/2021,21:15:00,0,B2,0.06,49531.3,49471.7,91.1,104.5,6.26,280.4,32.35,49477.3,0.13,32160,1.189,8.21,-92,25.057,0,11.6
6/17/2021,21:30:00,0,B2,0.06,49532.2,49471.8,91.1,104.4,6.26,280.3,32.35,49477.5,0.13,32160,1.185,8.21,-92,25.058,0,11.6
6/17/2021,21:45:00,0,B2,0.06,49528.8,49473,90.8,104.1,6.24,280.4,32.35,49478.2,0.01,32161,1.19,8.21,-92,25.054,0,11.6
6/17/2021,22:00:00,0,B2,0.05,49527.1,49470.7,90.5,103.7,6.22,280.2,32.35,49476,0.13,32159,1.195,8.21,-91.9,25.054,0,11.6
6/17/2021,22:15:00,0,B2,0.06,49525.4,49470.1,90.5,103.7,6.22,280,32.35,49475.3,0.19,32159,1.189,8.21,-91.9,25.053,0,11.6
6/17/2021,22:30:00,0,B2,0.08,49521.9,49476.4,90.3,103.5,6.2,279.9,32.36,49480.7,0.11,32162,1.187,8.2,-91.8,25.044,0,11.6
6/17/2021,22:45:00,0,B2,0.08,49521.3,49477.2,90.1,103.3,6.19,280.2,32.36,49481.3,0.11,32163,1.191,8.2,-91.8,25.042,0,11.6
6/17/2021,23:00:00,0,B2,0.07,49516.3,49472.3,89.9,103.1,6.18,280,32.35,49476.4,0.09,32160,1.194,8.2,-91.7,25.042,0,11.6
6/17/2021,23:15:00,0,B2,0.09,49514.6,49475.1,89.9,103,6.18,280,32.35,49478.8,0.23,32161,1.184,8.2,-91.7,25.038,0,11.6
6/17/2021,23:30:00,0,B2,0.09,49511.4,49474.9,89.8,102.9,6.17,279.8,32.35,49478.4,0.08,32161,1.189,8.2,-91.7,25.035,0,11.6
6/17/2021,23:45:00,0,B2,0.1,49511.6,49476.8,89.4,102.5,6.15,279.8,32.36,49480.1,0.06,32162,1.197,8.2,-91.6,25.033,0,11.6
6/18/2021,0:00:00,0,B2,0.1,49508.2,49477.9,89.5,102.6,6.15,279.8,32.36,49480.7,0.08,32162,1.191,8.2,-91.5,25.029,0,11.6
6/18/2021,0:15:00,0,B2,0.1,49501.7,49479.1,89.4,102.5,6.15,279.9,32.36,49481.2,0.06,32163,1.184,8.2,-91.5,25.022,0,11.6
6/18/2021,0:30:00,0,B2,0.11,49504.6,49477.2,89.2,102.3,6.13,279.7,32.36,49479.8,0.07,32162,1.193,8.2,-91.5,25.026,0,11.6
6/18/2021,0:45:00,0,B2,0.12,49502.8,49480.4,89.2,102.2,6.13,279.9,32.36,49482.5,0.05,32164,1.187,8.2,-91.4,25.021,0,11.6
6/18/2021,1:00:00,0,B2,0.12,49500.8,49480.1,89.1,102.1,6.12,273.6,32.36,49482,0.13,32163,1.183,8.2,-91.4,25.02,0,11.6
6/18/2021,1:15:00,0,B2,0.11,49502,49480.9,89,102.1,6.12,275.9,32.36,49482.9,0.12,32164,1.181,8.2,-91.3,25.02,0,11.6
6/18/2021,1:30:00,0,B2,0.08,49499.8,49481.1,89,102,6.12,277,32.36,49482.9,0.08,32164,1.189,8.2,-91.3,25.018,0,11.6
6/18/2021,1:45:00,0,B2,0.08,49493.8,49481.1,88.9,101.9,6.11,277.9,32.36,49482.2,0.05,32163,1.189,8.2,-91.2,25.012,0,11.6
6/18/2021,2:00:00,0,B2,0.08,49494.4,49481,88.7,101.7,6.1,278.3,32.36,49482.2,0.33,32163,1.193,8.19,-91.2,25.013,0,11.6
6/18/2021,2:15:00,0,B2,0.09,49493.5,49483.1,88.6,101.5,6.09,279.3,32.36,49484,0.07,32165,1.196,8.19,-91.1,25.01,0,11.6
6/18/2021,2:30:00,0,B2,0.09,49490.2,49483.8,88.6,101.5,6.09,279.6,32.36,49484.4,0.09,32165,1.194,8.19,-91.1,25.006,0,11.6
6/18/2021,2:45:00,0,B2,0.07,49488.8,49482.8,88.6,101.5,6.09,279.8,32.36,49483.3,0.12,32164,1.185,8.19,-91.1,25.006,0,11.6
6/18/2021,3:00:00,0,B2,0.07,49489.9,49483.2,88.4,101.3,6.08,279.1,32.36,49483.8,0.09,32164,1.192,8.19,-91,25.006,0,11.6
6/18/2021,3:15:00,0,B2,0.08,49486.7,49483.1,88.1,101,6.06,278.8,32.36,49483.5,0.03,32164,1.191,8.19,-90.9,25.003,0,11.6
6/18/2021,3:30:00,0,B2,0.09,49484.6,49482.4,88.3,101.2,6.07,278.5,32.36,49482.6,0.12,32164,1.181,8.19,-90.9,25.002,0,11.6
6/18/2021,3:45:00,0,B2,0.09,49483.6,49480.9,88.3,101.2,6.07,278.3,32.36,49481.1,0.15,32163,1.186,8.19,-90.9,25.003,0,11.6
6/18/2021,4:00:00,0,B2,0.07,49482.1,49480.5,88.2,101.2,6.07,278.3,32.36,49480.6,0.11,32162,1.183,8.19,-90.8,25.002,0,11.6
6/18/2021,4:15:00,0,B2,0.1,49479.6,49481,88.1,101,6.06,278.3,32.36,49480.9,0.12,32163,1.183,8.19,-90.8,24.999,0,11.6
6/18/2021,4:30:00,0,B2,0.07,49478.8,49478.3,88.2,101.1,6.06,277.7,32.35,49478.3,0.21,32161,1.186,8.19,-90.8,25,0,11.6
6/18/2021,4:45:00,0,B2,0.08,49475.1,49479,88.3,101.2,6.07,277.6,32.36,49478.7,0.2,32161,1.192,8.19,-90.7,24.996,0,11.6
6/18/2021,5:00:00,0,B2,0.09,49473.9,49475.6,88,100.9,6.05,277.6,32.35,49475.5,0.08,32159,1.195,8.19,-90.7,24.998,0,11.6
