KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,2/15/2022 21:17,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,-0.36,50431.4,50297.3,91.6,103.7,6.27,245.6,32.99,50309.8,0.1,32701,1.174,NA,-95.9,25.085,3.2,11.6
,,,STANDARD DEVIATION:,0.02,4521.6,4509.4,2.7,3,0.22,5.3,2.96,4510.5,0.32,2932,0.005,0.01,0.8,0.463,0,0
,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,20J103744,20B121032,20B121032,20C000323,20C000323,20C000323,20C202371,20B121032,20B121032,20J103744,20B121032,20B120857,20C202371,20C202371,20B121032,20C202414,20C202414
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Cond µS/cm,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,ORP mV,Sal psu,SpCond µS/cm,TAL PE RFU,TDS mg/L,Wiper Position volt,pH,pH mV,Temp °C,Battery V,Cable Pwr V
2/13/2022,19:30:00,0,B2,-0.35,50799.8,50705.1,93.7,106.1,6.4,247.9,33.26,50713.9,0.12,32964,1.173,8.27,-96.9,25.089,3.2,11.6
2/13/2022,19:45:00,0,B2,-0.37,50799.3,50704.6,93.5,105.8,6.39,247.8,33.26,50713.5,0.04,32964,1.173,8.26,-96.8,25.089,3.2,11.6
2/13/2022,20:00:00,0,B2,-0.35,50800.9,50707.1,93.3,105.6,6.37,246.9,33.26,50715.9,0.24,32965,1.165,8.26,-96.8,25.088,3.2,11.6
2/13/2022,20:15:00,0,B2,-0.37,50802.2,50707,93.2,105.4,6.36,246.5,33.26,50715.9,0.12,32965,1.177,8.26,-96.8,25.089,3.2,11.6
2/13/2022,20:30:00,0,B2,-0.37,50804.1,50704.4,93,105.2,6.35,244.6,33.26,50713.8,0.07,32964,1.183,8.26,-96.8,25.093,3.2,11.6
2/13/2022,20:45:00,0,B2,-0.37,50809.5,50703,92.7,104.9,6.33,244.1,33.26,50713,0,32963,1.178,8.26,-96.7,25.1,3.2,11.6
2/13/2022,21:00:00,0,B2,-0.36,50806.8,50705.3,92.6,104.8,6.32,242.3,33.26,50714.8,-0.03,32965,1.166,8.26,-96.7,25.095,3.2,11.6
2/13/2022,21:15:00,0,B2,-0.38,50802.4,50701.8,92.4,104.5,6.31,242.2,33.26,50711.2,0.1,32962,1.182,8.26,-96.6,25.094,3.2,11.6
2/13/2022,21:30:00,0,B2,-0.36,50806.9,50710.7,92,104.2,6.29,243,33.26,50719.7,0.02,32968,1.173,8.26,-96.6,25.09,3.2,11.6
2/13/2022,21:45:00,0,B2,-0.36,50805.5,50704,91.8,103.9,6.27,243.5,33.26,50713.5,0.02,32964,1.17,8.26,-96.6,25.095,3.2,11.6
2/13/2022,22:00:00,0,B2,-0.38,50805.1,50709,91.7,103.8,6.26,244.2,33.26,50718,0.03,32967,1.176,8.26,-96.5,25.09,3.2,11.6
2/13/2022,22:15:00,0,B2,-0.37,50820.9,50706.1,91.6,103.6,6.25,243.9,33.26,50716.8,0.05,32966,1.166,8.26,-96.5,25.107,3.2,11.6
2/13/2022,22:30:00,0,B2,-0.36,50815.8,50705.3,91.4,103.5,6.24,243.8,33.26,50715.6,0.04,32965,1.173,8.26,-96.5,25.103,3.2,11.6
2/13/2022,22:45:00,0,B2,-0.36,50818.8,50706.2,91.3,103.4,6.24,243.5,33.26,50716.8,0.02,32966,1.18,8.26,-96.5,25.105,3.2,11.6
2/13/2022,23:00:00,0,B2,-0.35,50825.3,50704.3,91.2,103.2,6.23,243.1,33.26,50715.6,-0.02,32965,1.166,8.26,-96.4,25.113,3.2,11.6
2/13/2022,23:15:00,0,B2,-0.37,50831,50711.1,91,102.9,6.21,243,33.27,50722.3,0.06,32970,1.173,8.26,-96.4,25.112,3.2,11.6
2/13/2022,23:30:00,0,B2,-0.39,50829.6,50710.5,90.9,102.9,6.21,243.2,33.27,50721.7,-0.03,32969,1.179,8.26,-96.3,25.111,3.2,11.6
2/13/2022,23:45:00,0,B2,-0.38,50827.5,50707.2,90.8,102.7,6.2,242.4,33.26,50718.5,0.05,32967,1.165,8.26,-96.3,25.113,3.2,11.6
2/14/2022,0:00:00,0,B2,-0.38,50827.7,50709.1,90.7,102.6,6.19,242.2,33.26,50720.2,0.01,32968,1.165,8.26,-96.3,25.111,3.2,11.6
2/14/2022,0:15:00,0,B2,-0.36,50827.6,50707.1,90.5,102.5,6.18,242.6,33.26,50718.4,0,32967,1.174,8.25,-96.2,25.113,3.2,11.6
2/14/2022,0:30:00,0,B2,-0.37,50828.1,50709.8,90.4,102.3,6.17,242.8,33.27,50720.8,-0.01,32969,1.178,8.25,-96.2,25.111,3.2,11.6
2/14/2022,0:45:00,0,B2,-0.37,50823.5,50710.8,90.1,102,6.15,242.9,33.27,50721.3,-0.04,32969,1.174,8.25,-96.1,25.105,3.2,11.6
2/14/2022,1:00:00,0,B2,-0.39,50820.4,50707.7,90.1,101.9,6.15,242.4,33.26,50718.3,-0.02,32967,1.17,8.25,-96.1,25.105,3.2,11.6
2/14/2022,1:15:00,0,B2,-0.37,50822,50710.7,90,101.8,6.14,242.8,33.27,50721.2,0.01,32969,1.175,8.25,-96,25.104,3.2,11.6
2/14/2022,1:30:00,0,B2,-0.36,50829.4,50709.8,89.9,101.7,6.14,242.7,33.27,50721,-0.05,32969,1.171,8.25,-96,25.112,3.2,11.6
2/14/2022,1:45:00,0,B2,-0.36,50852.2,50714.4,89.9,101.7,6.14,242.1,33.27,50727.3,0.05,32973,1.167,8.25,-95.9,25.129,3.2,11.6
2/14/2022,2:00:00,0,B2,-0.38,50838.2,50717.8,89.6,101.4,6.12,241,33.27,50729.1,-0.11,32974,1.174,8.25,-95.9,25.113,3.2,11.6
2/14/2022,2:15:00,0,B2,-0.37,50834.7,50711.3,89.6,101.4,6.12,241.1,33.27,50722.8,-0.09,32970,1.176,8.25,-95.9,25.116,3.2,11.6
2/14/2022,2:30:00,0,B2,-0.38,50835.8,50713.6,89.5,101.3,6.11,240.8,33.27,50725.1,-0.11,32971,1.174,8.25,-95.8,25.114,3.2,11.6
2/14/2022,2:45:00,0,B2,-0.36,50842.8,50712.6,89.6,101.3,6.11,241.2,33.27,50724.8,-0.08,32971,1.164,8.25,-95.8,25.122,3.2,11.6
2/14/2022,3:00:00,0,B2,-0.36,50831.8,50710.8,89.2,100.9,6.09,241.5,33.27,50722.2,-0.03,32969,1.166,8.25,-95.7,25.113,3.2,11.6
2/14/2022,3:15:00,0,B2,-0.38,50830,50710.9,89.3,101,6.1,241.1,33.27,50722.1,-0.09,32969,1.172,8.25,-95.7,25.111,3.2,11.6
2/14/2022,3:30:00,0,B2,-0.37,50835.3,50707,89.2,101,6.09,241.1,33.26,50719,-0.09,32967,1.182,8.25,-95.7,25.12,3.2,11.6
2/14/2022,3:45:00,0,B2,-0.37,50830.5,50704.8,89.1,100.9,6.08,241.5,33.26,50716.6,-0.13,32966,1.178,8.25,-95.6,25.118,3.2,11.6
2/14/2022,4:00:00,0,B2,-0.37,50830,50708.9,89.1,100.9,6.08,240.9,33.26,50720.2,-0.12,32968,1.168,8.24,-95.6,25.113,3.2,11.6
2/14/2022,4:15:00,0,B2,-0.37,50829.4,50705.7,89.1,100.9,6.08,240.8,33.26,50717.3,-0.1,32966,1.164,8.24,-95.5,25.116,3.2,11.6
2/14/2022,4:30:00,0,B2,-0.37,50831.4,50704.4,89,100.7,6.08,241.1,33.26,50716.3,-0.15,32966,1.174,8.24,-95.5,25.119,3.2,11.6
2/14/2022,4:45:00,0,B2,-0.36,50831,50701.2,89,100.7,6.08,238.8,33.26,50713.4,-0.07,32964,1.183,8.24,-95.4,25.121,3.2,11.6
2/14/2022,5:00:00,0,B2,-0.37,50827,50703.1,88.8,100.5,6.06,240.2,33.26,50714.7,-0.12,32965,1.173,8.24,-95.4,25.116,3.2,11.6
2/14/2022,5:15:00,0,B2,-0.38,50831.2,50705.6,88.8,100.5,6.06,240.8,33.26,50717.4,-0.15,32966,1.174,8.24,-95.4,25.117,3.2,11.6
2/14/2022,5:30:00,0,B2,-0.36,50830.9,50701.4,88.8,100.5,6.06,240.9,33.26,50713.5,-0.15,32964,1.174,8.24,-95.3,25.121,3.2,11.6
2/14/2022,5:45:00,0,B2,-0.35,50831.1,50701.7,88.8,100.5,6.06,240.6,33.26,50713.9,-0.11,32964,1.165,8.24,-95.3,25.121,3.2,11.6
2/14/2022,6:00:00,0,B2,-0.37,50828.4,50698.1,88.6,100.3,6.05,240.3,33.26,50710.3,-0.08,32962,1.175,8.24,-95.3,25.122,3.2,11.6
2/14/2022,6:15:00,0,B2,-0.38,50836.1,50699.1,88.7,100.4,6.05,240,33.26,50711.9,-0.13,32963,1.18,8.24,-95.2,25.128,3.2,11.6
2/14/2022,6:30:00,0,B2,-0.36,50827.1,50702.3,88.4,100.1,6.04,240.6,33.26,50714,-0.15,32964,1.171,8.24,-95.1,25.117,3.2,11.6
2/14/2022,6:45:00,0,B2,-0.36,50838,50699.8,88.6,100.2,6.05,240.7,33.26,50712.7,-0.12,32963,1.17,8.24,-95.1,25.129,3.2,11.6
2/14/2022,7:00:00,0,B2,-0.37,50830.3,50700.2,88.3,100,6.03,240,33.26,50712.4,-0.13,32963,1.17,8.24,-95.1,25.122,3.2,11.6
2/14/2022,7:15:00,0,B2,-0.36,50834.1,50698.7,88.4,100.1,6.03,239.9,33.26,50711.4,-0.05,32962,1.176,8.24,-95.1,25.127,3.2,11.6
2/14/2022,7:30:00,0,B2,-0.36,50832.8,50696.9,88.4,100,6.03,240,33.26,50709.6,-0.05,32961,1.165,8.23,-95,25.127,3.2,11.6
2/14/2022,7:45:00,0,B2,-0.36,50838.5,50698.6,88.4,100,6.03,240.1,33.26,50711.7,0.11,32963,1.176,8.23,-95,25.131,3.2,11.6
2/14/2022,8:00:00,0,B2,-0.34,50842.8,50700.4,88.5,100.2,6.04,240.4,33.26,50713.7,0.15,32964,1.177,8.23,-94.9,25.133,3.2,11.6
2/14/2022,8:15:00,0,B2,-0.35,50833.8,50697.2,88.6,100.3,6.05,240.4,33.26,50710,0.24,32961,1.179,8.23,-94.9,25.128,3.2,11.6
2/14/2022,8:30:00,0,B2,-0.32,50838.5,50699.4,88.7,100.4,6.05,240.3,33.26,50712.5,0.29,32963,1.178,8.23,-94.9,25.13,3.2,11.6
2/14/2022,8:45:00,0,B2,-0.33,50832.3,50696.6,88.9,100.7,6.07,241,33.26,50709.3,0.19,32961,1.182,8.23,-95,25.127,3.2,11.6
2/14/2022,9:00:00,0,B2,-0.32,50831.5,50699,89.3,101,6.09,241.5,33.26,50711.4,0.25,32962,1.179,8.23,-95,25.124,3.2,11.6
2/14/2022,9:15:00,0,B2,-0.32,50825.9,50697.7,89.5,101.3,6.11,241.6,33.26,50709.7,0.24,32961,1.178,8.24,-95.1,25.12,3.2,11.6
2/14/2022,9:30:00,0,B2,-0.34,50829.5,50699.1,90.1,101.9,6.15,242.8,33.26,50711.3,0.28,32962,1.179,8.24,-95.1,25.122,3.2,11.6
2/14/2022,9:45:00,0,B2,-0.32,50835.8,50698.1,90.4,102.3,6.17,243.2,33.26,50711,0.28,32962,1.18,8.24,-95.1,25.129,3.2,11.6
2/14/2022,10:00:00,0,B2,-0.36,50837.8,50698.9,91,103,6.21,242.6,33.26,50711.9,0.25,32963,1.179,8.24,-95.2,25.13,3.2,11.6
2/14/2022,10:15:00,0,B2,-0.34,50838,50696.9,91,103,6.21,243.8,33.26,50710.1,0.28,32962,1.178,8.24,-95.3,25.132,3.2,11.6
2/14/2022,10:30:00,0,B2,-0.33,50841.1,50697.5,91.4,103.4,6.24,244.1,33.26,50710.9,0.24,32962,1.181,8.24,-95.3,25.135,3.2,11.6
2/14/2022,10:45:00,0,B2,-0.35,50851.8,50700.3,92,104.2,6.28,245.3,33.26,50714.5,0.2,32964,1.179,8.24,-95.4,25.142,3.2,11.6
2/14/2022,11:00:00,0,B2,-0.33,50862.3,50697.8,93.6,105.9,6.39,245.6,33.26,50713.2,0.24,32964,1.173,8.25,-95.8,25.154,3.2,11.6
2/14/2022,11:15:00,0,B2,-0.35,50864.9,50698.4,92.5,104.6,6.31,246.7,33.26,50714,0.45,32964,1.171,8.24,-95.5,25.156,3.2,11.6
2/14/2022,11:30:00,0,B2,-0.34,50869.1,50697.9,93,105.3,6.35,246.7,33.26,50714,0.49,32964,1.168,8.24,-95.6,25.16,3.2,11.6
2/14/2022,11:45:00,0,B2,-0.35,50884.5,50697.9,93.8,106.1,6.39,247.2,33.26,50715.4,0.29,32965,1.174,8.25,-95.8,25.175,3.2,11.6
2/14/2022,12:00:00,0,B2,-0.35,50882,50694.5,93.8,106.2,6.4,247.6,33.26,50712.1,0.37,32963,1.176,8.25,-95.8,25.175,3.2,11.6
2/14/2022,12:15:00,0,B2,-0.35,50887.3,50695.1,94,106.4,6.41,248.2,33.26,50713.1,0.23,32964,1.172,8.25,-95.8,25.18,3.2,11.6
2/14/2022,12:30:00,0,B2,-0.36,50886.4,50694.9,94.5,106.9,6.44,247.5,33.26,50712.9,0.53,32963,1.173,8.25,-96,25.179,3.2,11.6
2/14/2022,12:45:00,0,B2,-0.35,50880.6,50693.5,94.7,107.1,6.46,248.1,33.26,50711,0.34,32962,1.178,8.25,-96.1,25.175,3.2,11.6
2/14/2022,13:00:00,0,B2,-0.36,50890.7,50694.2,95.3,107.9,6.5,248.5,33.26,50712.6,0.35,32963,1.176,8.25,-96.2,25.184,3.2,11.6
2/14/2022,13:15:00,0,B2,-0.35,50880.1,50694.5,95.1,107.6,6.49,248.6,33.26,50711.9,0.63,32963,1.175,8.25,-96.2,25.174,3.2,11.6
2/14/2022,13:30:00,0,B2,-0.35,50887.3,50693,96.1,108.8,6.55,249,33.26,50711.2,0.33,32962,1.173,8.26,-96.4,25.182,3.2,11.6
2/14/2022,13:45:00,0,B2,-0.33,50877.4,50693.1,95.6,108.2,6.52,249.2,33.26,50710.4,0.55,32962,1.172,8.26,-96.4,25.172,3.2,11.6
2/14/2022,14:00:00,0,B2,-0.34,50879.5,50695.3,96,108.7,6.55,249.3,33.26,50712.6,0.47,32963,1.165,8.26,-96.6,25.172,3.2,11.6
2/14/2022,14:15:00,0,B2,-0.35,50876.5,50691.6,96.4,109.1,6.58,249.5,33.25,50708.9,0.39,32961,1.184,8.26,-96.7,25.173,3.2,11.6
2/14/2022,14:30:00,0,B2,-0.35,50877.3,50693.2,96.2,108.9,6.56,249.8,33.26,50710.4,0.34,32962,1.182,8.26,-96.7,25.172,3.2,11.6
2/14/2022,14:45:00,0,B2,-0.34,50877.8,50694.4,96.1,108.7,6.55,249.8,33.26,50711.5,0.35,32963,1.174,8.26,-96.6,25.172,3.2,11.6
2/14/2022,15:00:00,0,B2,-0.34,50878.1,50694.7,96.2,108.9,6.56,249.9,33.26,50711.9,0.42,32963,1.168,8.26,-96.8,25.172,3.2,11.6
2/14/2022,15:15:00,0,B2,-0.35,50879.1,50694.8,96.2,108.9,6.56,249.9,33.26,50712.1,0.32,32963,1.166,8.27,-96.9,25.172,3.2,11.6
2/14/2022,15:30:00,0,B2,-0.35,50878,50694.3,96,108.6,6.55,250.4,33.26,50711.5,0.42,32962,1.177,8.27,-96.9,25.172,3.2,11.6
2/14/2022,15:45:00,0,B2,-0.35,50879.1,50693,96.1,108.8,6.56,249.6,33.26,50710.4,0.37,32962,1.175,8.27,-96.9,25.174,3.2,11.6
2/14/2022,16:00:00,0,B2,-0.34,50875.6,50693.2,95.8,108.4,6.53,249.1,33.26,50710.3,0.43,32962,1.165,8.27,-97,25.171,3.2,11.6
2/14/2022,16:15:00,0,B2,-0.34,50873.7,50694.3,95.7,108.3,6.52,248.6,33.26,50711.1,0.37,32962,1.171,8.27,-96.9,25.168,3.2,11.6
2/14/2022,16:30:00,0,B2,-0.33,50877.8,50693.3,95.6,108.2,6.52,248.7,33.26,50710.6,0.37,32962,1.179,8.27,-97,25.173,3.2,11.6
2/14/2022,16:45:00,0,B2,-0.35,50877,50693,95.5,108.1,6.51,248.5,33.26,50710.3,0.32,32962,1.183,8.27,-97.1,25.172,3.2,11.6
2/14/2022,17:00:00,0,B2,-0.35,50876.2,50694,95.3,107.8,6.5,249.1,33.26,50711.1,0.34,32962,1.165,8.27,-97,25.17,3.2,11.6
2/14/2022,17:15:00,0,B2,-0.34,50875.2,50694.8,95.1,107.6,6.49,249.2,33.26,50711.7,0.28,32963,1.176,8.27,-97.1,25.169,3.2,11.6
2/14/2022,17:30:00,0,B2,-0.36,50876.3,50696.5,94.8,107.3,6.47,249.3,33.26,50713.3,0.31,32964,1.176,8.27,-97,25.168,3.2,11.6
2/14/2022,17:45:00,0,B2,-0.35,50874.4,50694.7,94.6,107.1,6.45,248.7,33.26,50711.5,0.35,32962,1.168,8.27,-97.1,25.168,3.2,11.6
2/14/2022,18:00:00,0,B2,-0.35,50870.1,50695.6,94.5,106.9,6.44,248.1,33.26,50711.9,0.28,32963,1.18,8.27,-97.1,25.163,3.2,11.6
2/14/2022,18:15:00,0,B2,-0.37,50868.4,50696.4,94.2,106.6,6.43,248.4,33.26,50712.5,0.19,32963,1.182,8.27,-96.9,25.161,3.2,11.6
2/14/2022,18:30:00,0,B2,-0.34,50860.3,50696.4,94.1,106.4,6.42,247.8,33.26,50711.8,0.38,32963,1.173,8.27,-97,25.153,3.2,11.6
2/14/2022,18:45:00,0,B2,-0.36,50860.3,50695.5,93.7,106,6.39,247.8,33.26,50711,0.18,32962,1.169,8.27,-97,25.154,3.2,11.6
2/14/2022,19:00:00,0,B2,-0.36,50857.3,50696.1,93.6,105.9,6.39,246.6,33.26,50711.2,0.23,32962,1.165,8.27,-97,25.151,3.2,11.6
2/14/2022,19:15:00,0,B2,-0.35,50853.6,50698.1,93.4,105.7,6.37,246.9,33.26,50712.7,0.15,32963,1.17,8.27,-97,25.145,3.2,11.6
2/14/2022,19:30:00,0,B2,-0.35,50849.3,50698.2,93.1,105.3,6.35,246.3,33.26,50712.3,0.18,32963,1.166,8.27,-96.9,25.141,3.2,11.6
2/14/2022,19:45:00,0,B2,-0.36,50844.9,50698.3,93,105.2,6.35,245.8,33.26,50712.1,0.2,32963,1.174,8.27,-96.9,25.137,3.2,11.6
2/14/2022,20:00:00,0,B2,-0.35,50838.9,50699.9,92.8,105,6.33,245.7,33.26,50712.9,0.14,32963,1.18,8.27,-96.9,25.13,3.2,11.6
2/14/2022,20:15:00,0,B2,-0.36,50833.9,50700.4,92.6,104.8,6.32,245.7,33.26,50712.9,0.14,32963,1.172,8.27,-96.9,25.125,3.2,11.6
2/14/2022,20:30:00,0,B2,-0.36,50829.5,50699.6,92.5,104.6,6.31,245.7,33.26,50711.8,0.19,32963,1.171,8.27,-96.8,25.122,3.2,11.6
2/14/2022,20:45:00,0,B2,-0.35,50821.9,50701.4,92.2,104.3,6.29,245.5,33.26,50712.7,0.12,32963,1.176,8.27,-96.8,25.113,3.2,11.6
2/14/2022,21:00:00,0,B2,-0.35,50816.7,50701.3,92,104.1,6.28,245.2,33.26,50712.1,0.22,32963,1.18,8.26,-96.6,25.108,3.2,11.6
2/14/2022,21:15:00,0,B2,-0.35,50816.4,50703.3,91.9,104,6.27,242.7,33.26,50713.9,0.22,32964,1.169,8.26,-96.8,25.106,3.2,11.6
2/14/2022,21:30:00,0,B2,-0.37,50812.2,50701.8,91.7,103.8,6.26,243.9,33.26,50712.1,0.13,32963,1.174,8.26,-96.7,25.103,3.2,11.6
2/14/2022,21:45:00,0,B2,-0.36,50817.9,50702.5,91.5,103.6,6.25,244.1,33.26,50713.3,0.07,32964,1.179,8.26,-96.7,25.108,3.2,11.6
2/14/2022,22:00:00,0,B2,-0.37,50820.8,50709.3,91.3,103.3,6.24,244.1,33.26,50719.7,0.05,32968,1.176,8.26,-96.6,25.104,3.2,11.6
2/14/2022,22:15:00,0,B2,-0.36,50815.8,50706.1,91.2,103.2,6.23,243.7,33.26,50716.4,0.03,32966,1.174,8.26,-96.6,25.103,3.2,11.6
2/14/2022,22:30:00,0,B2,-0.36,50821,50707.2,91,103,6.21,243.1,33.26,50717.9,0.04,32967,1.177,8.26,-96.6,25.107,3.2,11.6
2/14/2022,22:45:00,0,B2,-0.34,50815.3,50704.3,90.9,102.9,6.21,242.7,33.26,50714.7,0.1,32965,1.176,8.26,-96.6,25.104,3.2,11.6
2/14/2022,23:00:00,0,B2,-0.35,50822.4,50700.6,90.8,102.7,6.2,242.8,33.26,50712,0.13,32963,1.169,8.26,-96.5,25.114,3.2,11.6
2/14/2022,23:15:00,0,B2,-0.36,50822.3,50705.7,90.7,102.6,6.19,242.5,33.26,50716.6,0.02,32966,1.176,8.26,-96.5,25.109,3.2,11.6
2/14/2022,23:30:00,0,B2,-0.36,50826.4,50703.6,90.6,102.5,6.18,242,33.26,50715.1,0.15,32965,1.183,8.26,-96.4,25.115,3.2,11.6
2/14/2022,23:45:00,0,B2,-0.34,50824.4,50704.3,90.4,102.3,6.17,241.6,33.26,50715.6,0.22,32965,1.166,8.26,-96.4,25.112,3.2,11.6
2/15/2022,0:00:00,0,B2,-0.35,50818.7,50700,90.3,102.1,6.16,241.4,33.26,50711.1,0.12,32962,1.166,8.26,-96.4,25.111,3.2,11.6
2/15/2022,0:15:00,0,B2,-0.35,50822.5,50704.9,90.1,102,6.15,241.8,33.26,50715.9,0.14,32965,1.173,8.26,-96.3,25.11,3.2,11.6
2/15/2022,0:30:00,0,B2,-0.36,50836.6,50708.1,90,101.8,6.14,241.6,33.26,50720.2,-0.01,32968,1.174,8.26,-96.2,25.12,3.2,11.6
2/15/2022,0:45:00,0,B2,-0.35,50815.1,50705.6,89.7,101.5,6.12,240.7,33.26,50715.9,-0.02,32965,1.176,8.25,-96.2,25.103,3.2,11.6
2/15/2022,1:00:00,0,B2,-0.35,50822.1,50706,89.8,101.6,6.13,240.4,33.26,50716.9,0.01,32966,1.176,8.25,-96.2,25.109,3.2,11.6
2/15/2022,1:15:00,0,B2,-0.34,50823.3,50705,89.7,101.5,6.12,240.1,33.26,50716.1,0.09,32965,1.178,8.25,-96.2,25.111,3.2,11.6
2/15/2022,1:30:00,0,B2,-0.36,50835.4,50706.1,89.6,101.4,6.11,240.7,33.26,50718.3,-0.01,32967,1.18,8.25,-96.1,25.121,3.2,11.6
2/15/2022,1:45:00,0,B2,-0.36,50831.5,50705.3,89.4,101.2,6.1,241,33.26,50717.1,0.04,32966,1.181,8.25,-96.1,25.118,3.2,11.6
2/15/2022,2:00:00,0,B2,-0.37,50835.4,50707.8,89.2,101,6.09,240.6,33.26,50719.7,0.01,32968,1.174,8.25,-96,25.119,3.2,11.6
2/15/2022,2:15:00,0,B2,-0.35,50839.2,50708,89.2,101,6.09,240.3,33.26,50720.3,0.02,32968,1.166,8.25,-96,25.123,3.2,11.6
2/15/2022,2:30:00,0,B2,-0.36,50848.5,50709.7,89.1,100.8,6.08,238.8,33.27,50722.7,0.16,32970,1.167,8.25,-95.9,25.13,3.2,11.6
2/15/2022,2:45:00,0,B2,-0.37,50834.9,50706.1,89.2,100.9,6.09,238.7,33.26,50718.1,-0.07,32967,1.173,8.25,-95.9,25.121,3.2,11.6
2/15/2022,3:00:00,0,B2,-0.36,50839.9,50708.7,89,100.8,6.08,238.9,33.26,50721,0,32969,1.17,8.25,-95.9,25.123,3.2,11.6
2/15/2022,3:15:00,0,B2,-0.37,50833.6,50705.8,88.8,100.5,6.06,239.1,33.26,50717.7,0.07,32967,1.173,8.25,-95.8,25.12,3.2,11.6
2/15/2022,3:30:00,0,B2,-0.36,50826.8,50715.1,88.6,100.2,6.05,238.9,33.27,50725.5,0.03,32972,1.176,8.25,-95.8,25.105,3.2,11.6
2/15/2022,3:45:00,0,B2,-0.36,50843.6,50707.6,88.7,100.4,6.06,238.8,33.26,50720.3,-0.03,32968,1.171,8.25,-95.7,25.127,3.2,11.6
2/15/2022,4:00:00,0,B2,-0.36,50847.5,50704.8,88.7,100.4,6.05,236.3,33.26,50718.2,-0.04,32967,1.172,8.25,-95.7,25.133,3.2,11.6
2/15/2022,4:15:00,0,B2,-0.36,50841.5,50708.7,88.6,100.2,6.05,236.4,33.26,50721.1,-0.03,32969,1.165,8.25,-95.7,25.124,3.2,11.6
2/15/2022,4:30:00,0,B2,-0.35,50838.4,50708.3,88.6,100.3,6.05,237.2,33.26,50720.5,-0.07,32968,1.174,8.25,-95.7,25.122,3.2,11.6
2/15/2022,4:45:00,0,B2,-0.36,50842.9,50707.8,88.6,100.2,6.05,238.2,33.26,50720.4,-0.08,32968,1.175,8.24,-95.6,25.126,3.2,11.6
2/15/2022,5:00:00,0,B2,-0.35,50840.8,50708.8,88.5,100.1,6.04,238.2,33.26,50721.2,-0.02,32969,1.173,8.24,-95.6,25.123,3.2,11.6
2/15/2022,5:15:00,0,B2,-0.36,50834.2,50705.9,88.4,100,6.03,238.8,33.26,50717.9,-0.06,32967,1.169,8.24,-95.5,25.12,3.2,11.6
2/15/2022,5:30:00,0,B2,-0.36,50839,50706.5,88.3,99.9,6.02,238.8,33.26,50718.9,-0.01,32967,1.173,8.24,-95.5,25.124,3.2,11.6
2/15/2022,5:45:00,0,B2,-0.35,50838.7,50713.9,87.9,99.5,6,238.3,33.27,50725.6,0.02,32972,1.173,8.24,-95.4,25.117,3.2,11.6
2/15/2022,6:00:00,0,B2,-0.34,50835.9,50709.2,88.1,99.7,6.02,238,33.26,50721,-0.08,32969,1.176,8.24,-95.4,25.119,3.2,11.6
2/15/2022,6:15:00,0,B2,-0.36,50847.8,50708.3,88.2,99.8,6.02,238,33.26,50721.3,-0.08,32969,1.178,8.24,-95.4,25.131,3.2,11.6
2/15/2022,6:30:00,0,B2,-0.35,50848.2,50709,88.1,99.7,6.01,238.2,33.27,50722,-0.02,32969,1.174,8.24,-95.3,25.13,3.2,11.6
2/15/2022,6:45:00,0,B2,-0.35,50840.7,50705.6,88,99.6,6.01,238.5,33.26,50718.2,-0.04,32967,1.171,8.24,-95.3,25.126,3.2,11.6
2/15/2022,7:00:00,0,B2,-0.35,50832.1,50702,87.9,99.5,6,237,33.26,50714.2,0.06,32964,1.184,8.24,-95.2,25.122,3.2,11.6
2/15/2022,7:15:00,0,B2,-0.34,50848.4,50703.6,88.1,99.6,6.01,237.2,33.26,50717.2,0.04,32966,1.177,8.24,-95.2,25.135,3.2,11.6
2/15/2022,7:30:00,0,B2,-0.34,50859,50711.2,88,99.6,6,237.1,33.27,50725.1,0.1,32971,1.176,8.24,-95.2,25.138,3.2,11.6
2/15/2022,7:45:00,0,B2,-0.33,50848,50708.5,87.8,99.4,5.99,237.6,33.27,50721.6,0.2,32969,1.179,8.24,-95.1,25.131,3.2,11.6
2/15/2022,8:00:00,0,B2,-0.32,50853.7,50718.2,87.8,99.3,5.99,237.5,33.27,50730.8,0.23,32975,1.177,8.24,-95.1,25.127,3.2,11.6
2/15/2022,8:15:00,0,B2,-0.32,50848.9,50706.8,88.2,99.9,6.02,237.9,33.26,50720.1,0.3,32968,1.173,8.24,-95.1,25.133,3.2,11.6
2/15/2022,8:30:00,0,B2,-0.31,50848.3,50706.8,88.3,99.9,6.03,238.7,33.26,50720.1,0.38,32968,1.174,8.23,-95,25.132,3.2,11.6
2/15/2022,8:45:00,0,B2,-0.3,50841.6,50704,88.5,100.2,6.04,238.9,33.26,50716.9,0.36,32966,1.173,8.24,-95.1,25.129,3.2,11.6
2/15/2022,9:00:00,0,B2,-0.31,50842.8,50703.3,88.8,100.5,6.06,239,33.26,50716.3,0.36,32966,1.167,8.24,-95.1,25.13,3.2,11.6
