2/4/2022,12:00:00,0,B2,-0.21,50818,50703.8,93.4,105.7,6.38,244.1,33.26,50714.5,0.39,32964,1.165,8.15,-93.4,25.107,3.2,11.6
2/4/2022,12:15:00,0,B2,-0.22,50811.1,50703.7,94.2,106.6,6.43,244.3,33.26,50713.7,0.26,32964,1.173,8.16,-93.7,25.1,3.2,11.6
2/4/2022,12:30:00,0,B2,-0.27,50812.8,50706.1,93.8,106.2,6.41,247.3,33.26,50716.1,0.49,32965,1.179,8.16,-93.7,25.1,3.2,11.6
2/4/2022,12:45:00,0,B2,-0.29,50814.2,50705.8,94.6,107,6.46,246.4,33.26,50716,0.27,32965,1.183,8.16,-93.9,25.101,3.2,11.6
2/4/2022,13:00:00,0,B2,-0.28,50809.6,50707.1,94.1,106.5,6.43,249.5,33.26,50716.7,0.43,32966,1.175,8.16,-93.9,25.096,3.2,11.6
2/4/2022,13:15:00,0,B2,-0.3,50809.9,50704.9,94.6,107.1,6.46,246.6,33.26,50714.7,0.42,32965,1.173,8.16,-94,25.098,3.2,11.6
2/4/2022,13:30:00,0,B2,-0.3,50805.5,50706.4,94.6,107,6.46,247.2,33.26,50715.7,0.64,32965,1.176,8.16,-94.1,25.093,3.2,11.6
2/4/2022,13:45:00,0,B2,-0.31,50803.9,50706.6,95,107.5,6.49,248.8,33.26,50715.7,0.48,32965,1.174,8.17,-94.2,25.091,3.2,11.6
2/4/2022,14:00:00,0,B2,-0.28,50800.7,50707.6,95.3,107.8,6.51,249,33.26,50716.3,0.5,32966,1.166,8.17,-94.4,25.087,3.2,11.6
2/4/2022,14:15:00,0,B2,-0.34,50799.3,50707.8,96,108.7,6.56,248.5,33.26,50716.4,0.36,32966,1.182,8.17,-94.5,25.086,3.2,11.6
2/4/2022,14:30:00,0,B2,-0.31,50796.1,50709.1,95.4,108,6.52,247.4,33.26,50717.2,0.43,32966,1.182,8.17,-94.5,25.081,3.2,11.6
2/4/2022,14:45:00,0,B2,-0.31,50791.7,50709.2,95.9,108.5,6.55,245.2,33.26,50717,0.46,32966,1.183,8.17,-94.7,25.077,3.2,11.6
2/4/2022,15:00:00,0,B2,-0.32,50790,50710.6,96,108.6,6.56,245.9,33.26,50718.1,0.39,32967,1.182,8.18,-94.7,25.074,3.2,11.6
2/4/2022,15:15:00,0,B2,-0.31,50783.5,50712.7,96.1,108.8,6.57,247.1,33.26,50719.3,0.42,32968,1.172,8.18,-94.9,25.066,3.2,11.6
2/4/2022,15:30:00,0,B2,-0.31,50773.4,50712.5,96.2,108.8,6.57,248,33.26,50718.2,0.39,32967,1.167,8.18,-94.9,25.057,3.2,11.6
2/4/2022,15:45:00,0,B2,-0.3,50776.3,50713.3,96,108.7,6.56,250,33.26,50719.1,0.38,32967,1.166,8.18,-95,25.059,3.2,11.6
2/4/2022,16:00:00,0,B2,-0.33,50773.6,50713.1,96,108.7,6.56,236.8,33.26,50718.7,0.39,32967,1.175,8.18,-95,25.057,3.2,11.6
2/4/2022,16:15:00,0,B2,-0.33,50773,50712.3,95.9,108.6,6.55,236.7,33.26,50717.9,0.42,32967,1.182,8.18,-95.1,25.057,3.2,11.6
2/4/2022,16:30:00,0,B2,-0.32,50767.3,50710,95.8,108.4,6.55,237.7,33.26,50715.4,0.39,32965,1.171,8.18,-95.1,25.054,3.2,11.6
2/4/2022,16:45:00,0,B2,-0.33,50764.8,50712.5,95.8,108.4,6.55,243.2,33.26,50717.4,0.44,32966,1.176,8.18,-95.2,25.049,3.2,11.6
2/4/2022,17:00:00,0,B2,-0.34,50768.2,50709.5,95.7,108.2,6.54,240.8,33.26,50715,0.35,32965,1.183,8.18,-95.2,25.055,3.2,11.6
2/4/2022,17:15:00,0,B2,-0.33,50770.1,50712.4,95.4,107.9,6.52,240.6,33.26,50717.8,0.28,32967,1.184,8.18,-95.2,25.054,3.2,11.6
2/4/2022,17:30:00,0,B2,-0.32,50766.8,50709,95.2,107.8,6.51,243.3,33.26,50714.4,0.42,32964,1.179,8.18,-95.2,25.054,3.2,11.6
2/4/2022,17:45:00,0,B2,-0.29,50765.6,50709.2,95,107.5,6.49,226.2,33.26,50714.5,0.4,32964,1.175,8.18,-95.2,25.053,3.2,11.6
2/4/2022,18:00:00,0,B2,-0.33,50766.2,50710,94.8,107.3,6.48,235.6,33.26,50715.3,0.28,32965,1.174,8.18,-95.2,25.053,3.2,11.6
2/4/2022,18:15:00,0,B2,-0.32,50765.6,50714.2,94.6,107.1,6.47,240.4,33.27,50719,0.22,32967,1.17,8.18,-95.2,25.048,3.2,11.6
2/4/2022,18:30:00,0,B2,-0.34,50761.4,50709,94.4,106.8,6.45,236.3,33.26,50713.9,0.25,32964,1.176,8.18,-95.2,25.049,3.2,11.6
2/4/2022,18:45:00,0,B2,-0.34,50776.2,50711,94,106.4,6.43,241.1,33.26,50717.1,0.14,32966,1.175,8.18,-95.2,25.061,3.2,11.6
2/4/2022,19:00:00,0,B2,-0.34,50774.5,50705.4,93.8,106.2,6.41,243.2,33.26,50711.9,0.13,32963,1.178,8.18,-95.2,25.065,3.2,11.6
2/4/2022,19:15:00,0,B2,-0.34,50763.2,50701.1,93.5,105.9,6.39,244.6,33.26,50706.9,0.22,32959,1.174,8.18,-95.1,25.058,3.2,11.6
2/4/2022,19:30:00,0,B2,-0.32,50760,50709,93.2,105.5,6.37,230.1,33.26,50713.7,0.2,32964,1.173,8.18,-95.1,25.048,3.2,11.6
2/4/2022,19:45:00,0,B2,-0.33,50784.8,50706.9,93.2,105.5,6.37,239.1,33.26,50714.2,0.21,32964,1.167,8.18,-95.1,25.073,3.2,11.6
2/4/2022,20:00:00,0,B2,-0.32,50780.2,50711.9,92.8,105,6.34,235.9,33.26,50718.3,0.38,32967,1.165,8.18,-95.1,25.064,3.2,11.6
2/4/2022,20:15:00,0,B2,-0.34,50796,50705.1,92.7,104.9,6.33,233.1,33.26,50713.6,0.21,32964,1.18,8.18,-95.1,25.085,3.2,11.6
2/4/2022,20:30:00,0,B2,-0.34,50811.6,50708.4,92.4,104.6,6.31,239.8,33.26,50718.1,0.14,32967,1.174,8.18,-95,25.097,3.2,11.6
2/4/2022,20:45:00,0,B2,-0.33,50800.9,50710.3,92.3,104.4,6.3,236.6,33.26,50718.8,0.15,32967,1.169,8.18,-95,25.085,3.2,11.6
2/4/2022,21:00:00,0,B2,-0.35,50792.6,50705.8,92,104.2,6.29,238,33.26,50713.9,0.15,32964,1.172,8.18,-95,25.081,3.2,11.6
2/4/2022,21:15:00,0,B2,-0.35,50788.8,50707.5,91.8,103.9,6.27,241.4,33.26,50715.1,0.09,32965,1.173,8.18,-94.9,25.076,3.2,11.6
2/4/2022,21:30:00,0,B2,-0.36,50796.3,50705.1,91.6,103.7,6.26,225.4,33.26,50713.6,0.21,32964,1.175,8.18,-94.9,25.085,3.2,11.6
2/4/2022,21:45:00,0,B2,-0.35,50810.8,50708.5,91.3,103.4,6.24,227.2,33.26,50718.1,0.08,32967,1.176,8.18,-94.8,25.096,3.2,11.6
2/4/2022,22:00:00,0,B2,-0.34,50798.3,50710.3,91.2,103.2,6.23,234.7,33.26,50718.5,0.17,32967,1.167,8.18,-94.8,25.082,3.2,11.6
2/4/2022,22:15:00,0,B2,-0.33,50772.3,50707,90.8,102.8,6.2,233.8,33.26,50713.1,0.14,32963,1.174,8.18,-94.8,25.061,3.2,11.6
2/4/2022,22:30:00,0,B2,-0.35,50788.2,50707.5,90.9,102.9,6.21,235.5,33.26,50715.1,0.14,32965,1.173,8.18,-94.8,25.076,3.2,11.6
2/4/2022,22:45:00,0,B2,-0.36,50791.1,50705.3,90.7,102.7,6.2,237.9,33.26,50713.3,0.08,32964,1.168,8.17,-94.7,25.08,3.2,11.6
2/4/2022,23:00:00,0,B2,-0.35,50803.8,50703.9,90.7,102.6,6.19,232.1,33.26,50713.2,0.05,32964,1.178,8.17,-94.7,25.093,3.2,11.6
2/4/2022,23:15:00,0,B2,-0.35,50779.5,50708.1,90.3,102.2,6.17,235.3,33.26,50714.8,0.12,32965,1.178,8.17,-94.6,25.067,3.2,11.6
2/4/2022,23:30:00,0,B2,-0.33,50815.1,50713.4,90.5,102.4,6.18,235,33.27,50722.9,0.07,32970,1.174,8.17,-94.6,25.095,3.2,11.6
2/4/2022,23:45:00,0,B2,-0.35,50808.3,50706.2,90.3,102.2,6.17,237.3,33.26,50715.8,0.12,32965,1.174,8.17,-94.6,25.096,3.2,11.6
2/5/2022,0:00:00,0,B2,-0.34,50793.3,50716.1,90,101.9,6.15,235.9,33.27,50723.3,0.1,32970,1.165,8.17,-94.5,25.072,3.2,11.6
2/5/2022,0:15:00,0,B2,-0.36,50807.5,50710.7,89.9,101.8,6.14,233.9,33.26,50719.8,0.09,32968,1.174,8.17,-94.5,25.091,3.2,11.6
2/5/2022,0:30:00,0,B2,-0.35,50783.5,50700.2,89.5,101.3,6.12,235.5,33.26,50708,0.07,32960,1.178,8.17,-94.4,25.078,3.2,11.6
2/5/2022,0:45:00,0,B2,-0.31,50814.8,50706.1,89.9,101.7,6.14,232.2,33.26,50716.3,0.22,32966,1.166,8.17,-94.5,25.102,3.2,11.6
2/5/2022,1:00:00,0,B2,-0.36,50814.4,50701.9,89.7,101.5,6.12,234.3,33.26,50712.5,0.09,32963,1.175,8.17,-94.4,25.105,3.2,11.6
2/5/2022,1:15:00,0,B2,-0.36,50821.5,50709.1,89.6,101.4,6.12,237.6,33.26,50719.7,0.04,32968,1.18,8.17,-94.4,25.105,3.2,11.6
2/5/2022,1:30:00,0,B2,-0.33,50804,50704.9,89.5,101.3,6.11,234.9,33.26,50714.2,0.07,32964,1.169,8.17,-94.4,25.093,3.2,11.6
2/5/2022,1:45:00,0,B2,-0.35,50805.3,50702.4,89.4,101.2,6.11,233.1,33.26,50712.1,0.04,32963,1.166,8.17,-94.3,25.096,3.2,11.6
2/5/2022,2:00:00,0,B2,-0.35,50817.7,50708.6,89.3,101.1,6.1,232.9,33.26,50718.8,-0.01,32967,1.171,8.17,-94.3,25.102,3.2,11.6
2/5/2022,2:15:00,0,B2,-0.33,50794.8,50710.6,89.1,100.8,6.08,229.9,33.26,50718.5,0.15,32967,1.179,8.17,-94.2,25.079,3.2,11.6
2/5/2022,2:30:00,0,B2,-0.35,50793.7,50710.1,89,100.7,6.08,231.3,33.26,50717.9,0.04,32967,1.177,8.17,-94.2,25.078,3.2,11.6
2/5/2022,2:45:00,0,B2,-0.36,50794.1,50699.6,88.8,100.5,6.07,236.2,33.26,50708.5,0.02,32960,1.176,8.16,-94.1,25.088,3.2,11.6
2/5/2022,3:00:00,0,B2,-0.34,50818.1,50706.4,89,100.7,6.07,233.9,33.26,50716.8,0.07,32966,1.177,8.16,-94.1,25.105,3.2,11.6
2/5/2022,3:15:00,0,B2,-0.36,50804.8,50704,88.9,100.6,6.07,229.3,33.26,50713.4,0,32964,1.172,8.16,-94.1,25.094,3.2,11.6
2/5/2022,3:30:00,0,B2,-0.35,50824.1,50706.5,89,100.7,6.07,230.9,33.26,50717.5,0.15,32966,1.176,8.16,-94.1,25.11,3.2,11.6
2/5/2022,3:45:00,0,B2,-0.35,50822.7,50709,88.9,100.6,6.07,232.3,33.26,50719.6,-0.01,32968,1.178,8.16,-94.1,25.106,3.2,11.6
2/5/2022,4:00:00,0,B2,-0.37,50787.3,50705.4,88.4,100.1,6.04,230.5,33.26,50713.1,0.13,32964,1.176,8.16,-94,25.077,3.2,11.6
2/5/2022,4:15:00,0,B2,-0.37,50812,50706.2,88.6,100.3,6.05,225.6,33.26,50716.1,0.06,32965,1.171,8.16,-94,25.099,3.2,11.6
2/5/2022,4:30:00,0,B2,-0.37,50812.1,50705.6,88.6,100.3,6.05,228.8,33.26,50715.6,-0.05,32965,1.175,8.16,-93.9,25.1,3.2,11.6
2/5/2022,4:45:00,0,B2,-0.35,50812.2,50704.3,88.6,100.2,6.05,233.7,33.26,50714.4,0.03,32964,1.176,8.16,-93.9,25.101,3.2,11.6
2/5/2022,5:00:00,0,B2,-0.37,50805.9,50710.9,88.4,100,6.03,234,33.26,50719.8,-0.09,32968,1.176,8.16,-93.9,25.089,3.2,11.6
2/5/2022,5:15:00,0,B2,-0.38,50804.4,50715.3,88.2,99.9,6.03,235.4,33.27,50723.6,-0.1,32970,1.18,8.16,-93.8,25.083,3.2,11.6
2/5/2022,5:30:00,0,B2,-0.37,50807.3,50705.1,88.3,99.9,6.03,233,33.26,50714.7,-0.02,32965,1.176,8.16,-93.8,25.096,3.2,11.6
2/5/2022,5:45:00,0,B2,-0.35,50794.2,50704.1,88.2,99.9,6.03,230,33.26,50712.5,-0.07,32963,1.174,8.16,-93.7,25.084,3.2,11.6
2/5/2022,6:00:00,0,B2,-0.37,50823.1,50706.9,88.3,99.9,6.03,232.8,33.26,50717.8,-0.12,32967,1.173,8.16,-93.7,25.109,3.2,11.6
2/5/2022,6:15:00,0,B2,-0.36,50811.8,50706.3,88.1,99.8,6.02,235.5,33.26,50716.1,-0.06,32965,1.175,8.16,-93.7,25.099,3.2,11.6
2/5/2022,6:30:00,0,B2,-0.36,50813.2,50709.7,88.2,99.8,6.02,233,33.26,50719.4,-0.02,32968,1.176,8.16,-93.6,25.097,3.2,11.6
2/5/2022,6:45:00,0,B2,-0.34,50829.4,50708.8,88.3,99.9,6.03,231.8,33.26,50720.1,-0.03,32968,1.166,8.16,-93.7,25.113,3.2,11.6
2/5/2022,7:00:00,0,B2,-0.34,50815.6,50715.9,88,99.6,6.01,232.3,33.27,50725.3,-0.03,32971,1.166,8.16,-93.6,25.093,3.2,11.6
2/5/2022,7:15:00,0,B2,-0.31,50827.2,50708.3,87.9,99.5,6,232.1,33.26,50719.4,0.15,32968,1.174,8.15,-93.5,25.111,3.2,11.6
2/5/2022,7:30:00,0,B2,-0.34,50834.5,50709.4,88.2,99.8,6.02,229.2,33.27,50721.1,0.13,32969,1.18,8.15,-93.5,25.117,3.2,11.6
2/5/2022,7:45:00,0,B2,-0.32,50818.4,50704.2,87.9,99.5,6,232,33.26,50714.9,0.21,32965,1.174,8.15,-93.5,25.107,3.2,11.6
2/5/2022,8:00:00,0,B2,-0.33,50819.9,50707.4,88,99.6,6.01,235.6,33.26,50717.9,0.19,32967,1.171,8.15,-93.5,25.105,3.2,11.6
2/5/2022,8:15:00,0,B2,-0.31,50830.6,50707,88.1,99.7,6.02,232.7,33.26,50718.6,0.44,32967,1.167,8.15,-93.4,25.116,3.2,11.6
2/5/2022,8:30:00,0,B2,-0.29,50827.4,50706.8,88.3,99.9,6.03,234.7,33.26,50718.1,0.37,32967,1.165,8.15,-93.4,25.113,3.2,11.6
2/5/2022,8:45:00,0,B2,-0.32,50832.4,50709.5,88.7,100.4,6.05,232.6,33.27,50721,0.32,32969,1.166,8.15,-93.5,25.115,3.2,11.6
2/5/2022,9:00:00,0,B2,-0.34,50829.1,50710.1,88.8,100.5,6.06,233.8,33.27,50721.2,0.32,32969,1.181,8.15,-93.5,25.111,3.2,11.6
2/5/2022,9:15:00,0,B2,-0.31,50824.7,50711.3,89.1,100.8,6.08,232.4,33.27,50721.9,0.39,32969,1.183,8.15,-93.5,25.106,3.2,11.6
2/5/2022,9:30:00,0,B2,-0.32,50814.3,50708.5,89.5,101.3,6.11,234.2,33.26,50718.4,0.39,32967,1.174,8.16,-93.6,25.099,3.2,11.6
2/5/2022,9:45:00,0,B2,-0.31,50817.3,50714.7,89.8,101.7,6.13,237.9,33.27,50724.3,0.53,32971,1.17,8.16,-93.6,25.096,3.2,11.6
2/5/2022,10:00:00,0,B2,-0.35,50815,50712.5,90.5,102.4,6.18,236.5,33.27,50722.1,0.27,32969,1.166,8.16,-93.7,25.096,3.2,11.6
2/5/2022,10:15:00,0,B2,-0.33,50816.5,50714.8,91,102.9,6.21,239.2,33.27,50724.3,0.39,32971,1.174,8.16,-93.8,25.095,3.2,11.6
2/5/2022,10:30:00,0,B2,-0.33,50811.4,50713.6,91.2,103.2,6.23,240.7,33.27,50722.8,0.37,32970,1.172,8.16,-93.8,25.091,3.2,11.6
2/5/2022,10:45:00,0,B2,-0.34,50819.2,50714.1,91.8,103.8,6.27,239.1,33.27,50723.9,0.38,32971,1.171,8.16,-93.9,25.098,3.2,11.6
2/5/2022,11:00:00,0,B2,-0.35,50813.9,50714.5,92,104.1,6.28,240.1,33.27,50723.8,0.54,32970,1.169,8.16,-94,25.093,3.2,11.6
2/5/2022,11:15:00,0,B2,-0.33,50821.7,50715.3,92.6,104.7,6.32,242.9,33.27,50725.2,0.39,32971,1.167,8.17,-94.2,25.1,3.2,11.6
2/5/2022,11:30:00,0,B2,-0.33,50825.5,50713.1,93.2,105.5,6.36,236.7,33.27,50723.6,0.54,32970,1.167,8.17,-94.3,25.105,3.2,11.6
2/5/2022,11:45:00,0,B2,-0.33,50827.3,50717.2,93.1,105.3,6.36,240.6,33.27,50727.5,0.51,32973,1.17,8.17,-94.3,25.103,3.2,11.6
2/5/2022,12:00:00,0,B2,-0.33,50830.6,50714.2,94.3,106.7,6.44,235.3,33.27,50725.1,0.51,32971,1.176,8.17,-94.5,25.109,3.2,11.6
2/5/2022,12:15:00,0,B2,-0.36,50834.1,50715.5,93.9,106.2,6.41,235.3,33.27,50726.6,0.19,32972,1.178,8.17,-94.5,25.111,3.2,11.6
2/5/2022,12:30:00,0,B2,-0.34,50832.2,50713.8,94.3,106.7,6.44,241.7,33.27,50724.9,0.55,32971,1.173,8.17,-94.6,25.111,3.2,11.6
2/5/2022,12:45:00,0,B2,-0.34,50836.4,50716.5,94.3,106.8,6.44,244.6,33.27,50727.7,0.48,32973,1.165,8.17,-94.7,25.112,3.2,11.6
2/5/2022,13:00:00,0,B2,-0.35,50838.2,50715.3,94.8,107.3,6.47,239.6,33.27,50726.8,0.52,32972,1.176,8.18,-94.8,25.115,3.2,11.6
2/5/2022,13:15:00,0,B2,-0.35,50840.3,50713.1,94.9,107.4,6.48,243.4,33.27,50725,0.52,32971,1.18,8.18,-94.8,25.119,3.2,11.6
2/5/2022,13:30:00,0,B2,-0.35,50838.5,50710.6,95,107.5,6.48,244.3,33.27,50722.6,0.63,32970,1.179,8.18,-94.9,25.12,3.2,11.6
2/5/2022,13:45:00,0,B2,-0.35,50840.9,50713.2,94.9,107.4,6.48,242.6,33.27,50725.2,0.61,32971,1.173,8.18,-95,25.119,3.2,11.6
2/5/2022,14:00:00,0,B2,-0.35,50842.3,50711.9,95.3,107.8,6.5,245.6,33.27,50724.1,0.53,32971,1.169,8.18,-95,25.122,3.2,11.6
2/5/2022,14:15:00,0,B2,-0.34,50842,50712.8,95.3,107.9,6.51,247.8,33.27,50724.9,0.52,32971,1.168,8.18,-95.1,25.121,3.2,11.6
2/5/2022,14:30:00,0,B2,-0.34,50842.5,50711.8,95.6,108.1,6.52,248.4,33.27,50724,0.51,32971,1.169,8.18,-95.2,25.122,3.2,11.6
2/5/2022,14:45:00,0,B2,-0.34,50841.7,50710.7,95.8,108.5,6.54,248.9,33.27,50723,0.42,32970,1.168,8.18,-95.3,25.123,3.2,11.6
2/5/2022,15:00:00,0,B2,-0.33,50838.9,50711,95.5,108.1,6.52,249.6,33.27,50723,0.43,32970,1.167,8.18,-95.3,25.12,3.2,11.6
2/5/2022,15:15:00,0,B2,-0.35,50837.1,50710.3,95.5,108.1,6.52,249.2,33.27,50722.2,0.55,32969,1.17,8.18,-95.3,25.119,3.2,11.6
2/5/2022,15:30:00,0,B2,-0.35,50835.3,50710.6,95.3,107.9,6.51,247.9,33.27,50722.3,0.48,32969,1.181,8.19,-95.4,25.117,3.2,11.6
2/5/2022,15:45:00,0,B2,-0.36,50836.1,50708.7,95.5,108,6.52,248.6,33.26,50720.6,0.49,32968,1.176,8.19,-95.4,25.119,3.2,11.6
2/5/2022,16:00:00,0,B2,-0.35,50832.4,50709.1,95.3,107.8,6.5,242.7,33.26,50720.6,0.55,32968,1.175,8.19,-95.4,25.115,3.2,11.6
2/5/2022,16:15:00,0,B2,-0.33,50832,50708.4,95.3,107.8,6.51,245.5,33.26,50719.9,0.46,32968,1.171,8.19,-95.5,25.116,3.2,11.6
2/5/2022,16:30:00,0,B2,-0.34,50827.5,50706.1,95.1,107.7,6.5,243.5,33.26,50717.5,0.53,32966,1.173,8.19,-95.5,25.114,3.2,11.6
2/5/2022,16:45:00,0,B2,-0.34,50825.5,50705.9,95.1,107.6,6.49,246,33.26,50717.1,0.39,32966,1.17,8.19,-95.6,25.112,3.2,11.6
2/5/2022,17:00:00,0,B2,-0.32,50826.9,50708.8,95,107.5,6.48,241.9,33.26,50719.9,0.57,32968,1.175,8.19,-95.6,25.11,3.2,11.6
2/5/2022,17:15:00,0,B2,-0.31,50822,50708.2,94.8,107.3,6.47,243.7,33.26,50718.8,0.6,32967,1.172,8.19,-95.6,25.107,3.2,11.6
2/5/2022,17:30:00,0,B2,-0.34,50818.4,50708.3,94.6,107,6.46,240,33.26,50718.6,0.49,32967,1.175,8.19,-95.6,25.103,3.2,11.6
2/5/2022,17:45:00,0,B2,-0.35,50812.9,50706.9,94.5,106.9,6.45,239.5,33.26,50716.8,0.4,32966,1.173,8.19,-95.6,25.099,3.2,11.6
2/5/2022,18:00:00,0,B2,-0.35,50808.1,50708.2,94.3,106.7,6.44,244.1,33.26,50717.5,0.42,32966,1.165,8.19,-95.6,25.093,3.2,11.6
2/5/2022,18:15:00,0,B2,-0.35,50805.4,50709.9,94,106.4,6.42,245.2,33.26,50718.8,0.29,32967,1.172,8.19,-95.6,25.089,3.2,11.6
2/5/2022,18:30:00,0,B2,-0.37,50797.4,50706.2,93.9,106.3,6.41,244.6,33.26,50714.7,0.3,32965,1.174,8.19,-95.6,25.085,3.2,11.6
2/5/2022,18:45:00,0,B2,-0.36,50794.5,50707.8,93.8,106.1,6.4,237.6,33.26,50715.9,0.23,32965,1.174,8.19,-95.6,25.081,3.2,11.6
2/5/2022,19:00:00,0,B2,-0.36,50786,50709.6,93.5,105.8,6.39,243,33.26,50716.7,0.25,32966,1.172,8.19,-95.6,25.071,3.2,11.6
2/5/2022,19:15:00,0,B2,-0.36,50774.2,50708,93.3,105.6,6.38,243.9,33.26,50714.2,0.22,32964,1.18,8.19,-95.6,25.062,3.2,11.6
2/5/2022,19:30:00,0,B2,-0.34,50771.2,50707.2,93.1,105.4,6.36,240.5,33.26,50713.2,0.34,32964,1.176,8.19,-95.5,25.06,3.2,11.6
2/5/2022,19:45:00,0,B2,-0.33,50765.2,50711.2,92.9,105.1,6.35,237.9,33.26,50716.2,0.24,32966,1.168,8.19,-95.5,25.051,3.2,11.6
2/5/2022,20:00:00,0,B2,-0.36,50775.2,50709.7,92.7,104.9,6.34,238.4,33.26,50715.9,0.25,32965,1.166,8.19,-95.5,25.061,3.2,11.6
2/5/2022,20:15:00,0,B2,-0.36,50769.5,50714.2,92.5,104.7,6.32,240.2,33.27,50719.3,0.26,32968,1.165,8.19,-95.5,25.052,3.2,11.6
2/5/2022,20:30:00,0,B2,-0.36,50759.1,50705.5,92.3,104.4,6.31,242.2,33.26,50710.6,0.23,32962,1.181,8.19,-95.4,25.05,3.2,11.6
2/5/2022,20:45:00,0,B2,-0.36,50767.9,50708.9,92.1,104.2,6.29,236.7,33.26,50714.4,0.18,32964,1.174,8.19,-95.4,25.055,3.2,11.6
2/5/2022,21:00:00,0,B2,-0.36,50780.3,50706,91.9,104,6.28,234.3,33.26,50712.9,0.21,32963,1.169,8.19,-95.4,25.069,3.2,11.6
2/5/2022,21:15:00,0,B2,-0.35,50795.2,50704.9,91.8,103.9,6.27,226.5,33.26,50713.4,0.23,32964,1.168,8.19,-95.3,25.085,3.2,11.6
2/5/2022,21:30:00,0,B2,-0.36,50799.9,50707.8,91.7,103.8,6.26,233.7,33.26,50716.4,0.14,32966,1.166,8.18,-95.3,25.086,3.2,11.6
2/5/2022,21:45:00,0,B2,-0.35,50795.2,50707.3,91.3,103.4,6.24,235.3,33.26,50715.5,0.27,32965,1.166,8.18,-95.3,25.082,3.2,11.6
2/5/2022,22:00:00,0,B2,-0.37,50793.4,50701.6,91.3,103.3,6.23,235.9,33.26,50710.2,0.18,32962,1.173,8.18,-95.3,25.086,3.2,11.6
2/5/2022,22:15:00,0,B2,-0.36,50797.8,50701.3,91.2,103.2,6.23,229.4,33.26,50710.3,0.11,32962,1.173,8.18,-95.2,25.09,3.2,11.6
2/5/2022,22:30:00,0,B2,-0.35,50790.8,50703.4,91,103,6.21,234.9,33.26,50711.6,0.28,32963,1.166,8.18,-95.2,25.082,3.2,11.6
2/5/2022,22:45:00,0,B2,-0.36,50791.9,50700.3,90.6,102.6,6.19,236.6,33.26,50708.9,0.23,32961,1.182,8.18,-95.1,25.086,3.2,11.6
2/5/2022,23:00:00,0,B2,-0.37,50796.4,50702.1,90.7,102.7,6.2,223.2,33.26,50711,0.11,32962,1.184,8.18,-95.1,25.088,3.2,11.6
2/5/2022,23:15:00,0,B2,-0.38,50784.4,50700.9,90.5,102.4,6.18,224.7,33.26,50708.8,0.11,32961,1.18,8.18,-95.1,25.078,3.2,11.6
2/5/2022,23:30:00,0,B2,-0.36,50788.1,50697.9,90.4,102.3,6.17,230.2,33.25,50706.4,0.18,32959,1.176,8.18,-95,25.084,3.2,11.6
2/5/2022,23:45:00,0,B2,-0.35,50786.3,50702.7,90.2,102.1,6.16,233.3,33.26,50710.5,0.19,32962,1.176,8.18,-95,25.078,3.2,11.6
2/6/2022,0:00:00,0,B2,-0.36,50774.7,50697.4,90.1,101.9,6.15,235.6,33.25,50704.6,0.18,32958,1.173,8.18,-94.9,25.072,3.2,11.6
2/6/2022,0:15:00,0,B2,-0.37,50792.8,50701,90.1,101.9,6.15,235.6,33.26,50709.6,0.11,32961,1.18,8.18,-94.9,25.086,3.2,11.6
