KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,8/27/2021 21:55,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.57,50009.4,49930.5,92.6,106.4,6.35,275.5,32.69,49937.9,-2.97,32460,1.16,NA,-93.3,25.075,3.2,11.6
,,,STANDARD DEVIATION:,0.78,19.7,7.7,3,3.5,0.21,5.2,0.01,7,4.02,5,0,0.02,0.9,0.021,0,0
,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,20J103744,20B121032,20B121032,20C000323,20C000323,20C000323,20C202371,20B121032,20B121032,20J103744,20B121032,20B120857,20C202371,20C202371,20B121032,20C202414,20C202414
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Cond µS/cm,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,ORP mV,Sal psu,SpCond µS/cm,TAL PE RFU,TDS mg/L,Wiper Position volt,pH,pH mV,Temp °C,Battery V,Cable Pwr V
8/26/2021,15:00:32,0,B2,2.89,49993.3,49917,96.7,111.1,6.63,280.6,32.68,49924.1,-2.04,32451,1.16,8.15,-94.4,25.073,3.2,11.6
8/26/2021,15:15:32,0,B2,3.21,49992.4,49922.6,96.5,110.8,6.61,281.3,32.68,49929.1,-1.15,32454,1.16,8.15,-94.4,25.066,3.2,11.6
8/26/2021,15:30:32,0,B2,2.92,49993.4,49924,96.6,110.9,6.62,281.3,32.68,49930.5,-2.05,32455,1.16,8.15,-94.5,25.066,3.2,11.6
8/26/2021,15:45:32,0,B2,2.99,49993.6,49922.1,96.4,110.7,6.6,281.9,32.68,49928.8,-2.17,32454,1.16,8.15,-94.5,25.068,3.2,11.6
8/26/2021,16:00:32,0,B2,3.3,49995.7,49923.2,96.4,110.7,6.61,282.3,32.68,49930,-1.63,32454,1.16,8.15,-94.5,25.069,3.2,11.6
8/26/2021,16:15:32,0,B2,3.36,49996.5,49923.4,96.4,110.7,6.61,282.7,32.68,49930.2,53.36,32455,1.16,8.15,-94.6,25.07,3.2,11.6
8/26/2021,16:30:32,0,B2,2.84,49993.1,49921.6,96.2,110.5,6.59,283,32.68,49928.3,-0.28,32453,1.16,8.15,-94.6,25.068,3.2,11.6
8/26/2021,16:45:32,0,B2,2.7,49991.1,49919.8,96.1,110.3,6.59,283.2,32.68,49926.5,-1.7,32452,1.16,8.15,-94.6,25.068,3.2,11.6
8/26/2021,17:00:32,0,B2,2.49,49990.4,49920,95.9,110.1,6.57,283.2,32.68,49926.6,-1.55,32452,1.16,8.15,-94.6,25.067,3.2,11.6
8/26/2021,17:15:32,0,B2,2.02,49986.8,49917.2,95.7,109.9,6.56,283.5,32.68,49923.8,0.46,32450,1.16,8.15,-94.6,25.066,3.2,11.6
8/26/2021,17:30:32,0,B2,1.37,49993,49919.5,95.5,109.7,6.55,283.4,32.68,49926.3,2.24,32452,1.16,8.15,-94.6,25.07,3.2,11.6
8/26/2021,17:45:32,0,B2,1.09,49990.5,49919.4,95.3,109.4,6.53,283.3,32.68,49926.1,2.56,32452,1.16,8.15,-94.6,25.068,3.2,11.6
8/26/2021,18:00:32,0,B2,1.08,50000.1,49924,95.1,109.2,6.52,283.2,32.69,49931.2,5.78,32455,1.16,8.15,-94.6,25.072,3.2,11.6
8/26/2021,18:15:32,0,B2,0.96,50001.5,49920.1,95,109.1,6.51,283.2,32.68,49927.7,4.38,32453,1.16,8.15,-94.6,25.077,3.2,11.6
8/26/2021,18:30:32,0,B2,1.04,50003.2,49921.6,94.7,108.7,6.49,283.3,32.68,49929.2,4.52,32454,1.16,8.15,-94.6,25.078,3.2,11.6
8/26/2021,18:45:32,0,B2,1.61,50002.3,49920.3,94.4,108.4,6.47,283.3,32.68,49927.9,3.86,32453,1.16,8.15,-94.5,25.078,3.2,11.6
8/26/2021,19:00:32,0,B2,0.99,50004.8,49922.4,94.2,108.2,6.45,283.1,32.68,49930.1,4.5,32455,1.16,8.15,-94.5,25.078,3.2,11.6
8/26/2021,19:15:32,0,B2,1.11,50006.2,49921.9,93.9,107.9,6.43,283,32.68,49929.8,4.92,32454,1.16,8.15,-94.5,25.08,3.2,11.6
8/26/2021,19:30:32,0,B2,1.06,50006.2,49917.2,93.7,107.6,6.42,283.1,32.68,49925.5,3.73,32452,1.16,8.15,-94.5,25.085,3.2,11.6
8/26/2021,19:45:32,0,B2,1.16,50009.2,49920.5,93.4,107.3,6.4,283.1,32.68,49928.8,8.44,32454,1.16,8.15,-94.4,25.084,3.2,11.6
8/26/2021,20:00:32,0,B2,1.12,50009.2,49919.1,93.2,107,6.38,283.3,32.68,49927.5,0.39,32453,1.16,8.15,-94.4,25.086,3.2,11.6
8/26/2021,20:15:32,0,B2,0.98,50009.7,49916.7,93,106.9,6.38,283.4,32.68,49925.4,3.42,32452,1.16,8.15,-94.3,25.088,3.2,11.6
8/26/2021,20:30:32,0,B2,1.01,50009.5,49917.9,92.8,106.6,6.36,283.4,32.68,49926.4,4.49,32452,1.16,8.15,-94.3,25.087,3.2,11.6
8/26/2021,20:45:32,0,B2,1.05,50010.7,49915.7,92.6,106.3,6.34,283.4,32.68,49924.6,4.79,32451,1.16,8.15,-94.3,25.09,3.2,11.6
8/26/2021,21:00:32,0,B2,1.09,50012.9,49917.1,92.4,106.1,6.33,283,32.68,49926.1,-0.19,32452,1.16,8.14,-94.2,25.091,3.2,11.6
8/26/2021,21:15:32,0,B2,1.12,50013.5,49917.6,92.2,105.9,6.32,282.8,32.68,49926.5,2.67,32452,1.16,8.14,-94.2,25.091,3.2,11.6
8/26/2021,21:30:32,0,B2,1.1,50013.3,49916.4,92.1,105.7,6.31,282.5,32.68,49925.5,2.16,32452,1.16,8.14,-94.2,25.092,3.2,11.6
8/26/2021,21:45:32,0,B2,1.16,50014.5,49915.9,91.8,105.5,6.29,282,32.68,49925.2,2.2,32451,1.16,8.14,-94.1,25.094,3.2,11.6
8/26/2021,22:00:32,0,B2,1.13,50014.3,49914.3,91.5,105.1,6.27,281.6,32.68,49923.7,-0.16,32450,1.16,8.14,-94,25.095,3.2,11.6
8/26/2021,22:15:32,0,B2,1.08,50018,49918.1,91.5,105.1,6.27,281,32.68,49927.4,1.38,32453,1.16,8.14,-94,25.095,3.2,11.6
8/26/2021,22:30:32,0,B2,1.01,50017.9,49917.5,91.3,104.9,6.26,280.7,32.68,49926.9,-1.08,32452,1.16,8.14,-94,25.096,3.2,11.6
8/26/2021,22:45:32,0,B2,1.09,50018,49916.6,91.2,104.7,6.25,280.7,32.68,49926,1.48,32452,1.16,8.14,-93.9,25.096,3.2,11.6
8/26/2021,23:00:32,0,B2,1.15,50016.4,49915.8,90.9,104.4,6.22,280.6,32.68,49925.2,1.62,32451,1.16,8.14,-93.9,25.096,3.2,11.6
8/26/2021,23:15:32,0,B2,1.21,50015.1,49915.4,90.9,104.4,6.23,280.8,32.68,49924.8,1.97,32451,1.16,8.14,-93.8,25.095,3.2,11.6
8/26/2021,23:30:32,0,B2,1.32,50018.5,49917.4,90.8,104.3,6.22,280,32.68,49926.9,0.64,32452,1.16,8.14,-93.8,25.096,3.2,11.6
8/26/2021,23:45:32,0,B2,1.22,50018.6,49918.3,90.5,103.9,6.2,280,32.68,49927.7,0.77,32453,1.16,8.14,-93.7,25.095,3.2,11.6
8/27/2021,0:00:32,0,B2,1.27,50016.3,49916.6,90.4,103.9,6.2,280.5,32.68,49926,0.33,32452,1.16,8.14,-93.7,25.095,3.2,11.6
8/27/2021,0:15:32,0,B2,1.26,50016.4,49916.4,90.4,103.8,6.19,280.9,32.68,49925.8,0.86,32452,1.16,8.14,-93.6,25.095,3.2,11.6
8/27/2021,0:30:32,0,B2,1.29,50017.8,49916.4,90.2,103.7,6.18,281.3,32.68,49925.9,0.57,32452,1.16,8.13,-93.6,25.096,3.2,11.6
8/27/2021,0:45:32,0,B2,1.31,50016.6,49916.6,90.2,103.6,6.18,281.7,32.68,49926,0.82,32452,1.16,8.13,-93.6,25.095,3.2,11.6
8/27/2021,1:00:32,0,B2,1.29,50015.3,49916.3,89.9,103.3,6.16,281.9,32.68,49925.6,0.9,32452,1.16,8.13,-93.5,25.094,3.2,11.6
8/27/2021,1:15:32,0,B2,1.34,50018,49917.1,89.9,103.3,6.16,282.2,32.68,49926.6,1.27,32452,1.16,8.13,-93.5,25.096,3.2,11.6
8/27/2021,1:30:32,0,B2,1.46,50013.8,49913.3,89.9,103.3,6.16,282.6,32.68,49922.7,0.83,32450,1.16,8.13,-93.4,25.095,3.2,11.6
8/27/2021,1:45:32,0,B2,1.46,50016.3,49916.1,89.8,103.1,6.15,282.9,32.68,49925.5,0.33,32452,1.16,8.13,-93.4,25.095,3.2,11.6
8/27/2021,2:00:32,0,B2,1.53,50017.4,49916.3,89.7,103,6.14,283,32.68,49925.7,0.67,32452,1.16,8.13,-93.3,25.096,3.2,11.6
8/27/2021,2:15:32,0,B2,1.51,50019,49918.9,89.7,103,6.14,283.1,32.68,49928.3,1.11,32453,1.16,8.13,-93.3,25.095,3.2,11.6
8/27/2021,2:30:32,0,B2,1.62,50015.7,49918.4,89.5,102.8,6.13,283.3,32.68,49927.5,1.16,32453,1.16,8.13,-93.2,25.092,3.2,11.6
8/27/2021,2:45:32,0,B2,1.63,50014.6,49915.6,89.4,102.7,6.12,283.1,32.68,49924.9,1.15,32451,1.16,8.13,-93.2,25.094,3.2,11.6
8/27/2021,3:00:32,0,B2,1.7,50013.1,49915.9,89.4,102.7,6.12,282.8,32.68,49925,1.24,32451,1.16,8.13,-93.2,25.092,3.2,11.6
8/27/2021,3:15:32,0,B2,1.64,50012.8,49915.3,89.3,102.5,6.12,282.9,32.68,49924.4,0.19,32451,1.16,8.13,-93.1,25.093,3.2,11.6
8/27/2021,3:30:32,0,B2,1.67,50013.2,49915.3,89.3,102.6,6.12,283.2,32.68,49924.5,1.7,32451,1.16,8.13,-93.1,25.093,3.2,11.6
8/27/2021,3:45:32,0,B2,1.75,50013.3,49914.2,89.3,102.5,6.11,283.5,32.68,49923.5,1.02,32450,1.16,8.12,-93,25.094,3.2,11.6
8/27/2021,4:00:32,0,B2,1.71,50015.2,49915.3,89.1,102.3,6.1,283.7,32.68,49924.6,0.69,32451,1.16,8.12,-93,25.095,3.2,11.6
8/27/2021,4:15:32,0,B2,1.75,50013.9,49917.2,89.1,102.3,6.1,283.8,32.68,49926.2,0.47,32452,1.16,8.12,-92.9,25.092,3.2,11.6
8/27/2021,4:30:32,0,B2,1.76,50013.3,49917.4,89,102.2,6.1,283.8,32.68,49926.3,1.54,32452,1.16,8.12,-92.9,25.091,3.2,11.6
8/27/2021,4:45:32,0,B2,1.82,50015.1,49917,88.9,102.1,6.09,283.9,32.68,49926.2,1.02,32452,1.16,8.12,-92.8,25.093,3.2,11.6
8/27/2021,5:00:32,0,B2,2.02,50011.4,49915,88.8,102,6.09,284.3,32.68,49924,2.59,32451,1.16,8.12,-92.8,25.092,3.2,11.6
8/27/2021,5:15:32,0,B2,2.11,50012.2,49918.2,88.7,101.9,6.08,284.1,32.68,49927,4.81,32453,1.16,8.12,-92.7,25.089,3.2,11.6
8/27/2021,5:30:32,0,B2,2.14,50009.1,49917.5,88.6,101.8,6.07,284.2,32.68,49926.1,1.76,32452,1.16,8.12,-92.7,25.087,3.2,11.6
8/27/2021,5:45:32,0,B2,2.13,50007.6,49917,88.8,102,6.09,284.4,32.68,49925.5,2.32,32452,1.16,8.12,-92.7,25.086,3.2,11.6
8/27/2021,6:00:32,0,B2,2.09,50005.2,49916.9,88.6,101.8,6.07,284.4,32.68,49925.2,3.38,32451,1.16,8.12,-92.6,25.084,3.2,11.6
8/27/2021,6:15:32,0,B2,2.15,49999.1,49917.1,88.7,101.9,6.08,284.5,32.68,49924.8,5.07,32451,1.16,8.12,-92.5,25.078,3.2,11.6
8/27/2021,6:30:32,0,B2,1.9,49999.5,49917.9,88.6,101.8,6.08,284.5,32.68,49925.6,3.7,32452,1.16,8.12,-92.5,25.078,3.2,11.6
8/27/2021,6:45:32,0,B2,2.12,50001,49919,88.7,101.9,6.08,284.5,32.68,49926.7,4.59,32452,1.16,8.12,-92.5,25.078,3.2,11.6
8/27/2021,7:00:32,0,B2,2.08,50000.6,49919.6,88.7,101.9,6.08,284.4,32.68,49927.1,4.68,32453,1.16,8.11,-92.4,25.077,3.2,11.6
8/27/2021,7:15:32,0,B2,2.05,50000.9,49918.6,88.9,102.1,6.09,284.3,32.68,49926.3,4.34,32452,1.16,8.11,-92.4,25.078,3.2,11.6
8/27/2021,7:30:32,0,B2,2.01,50004.5,49921.1,89.1,102.3,6.11,284.2,32.68,49928.9,4.02,32454,1.16,8.11,-92.4,25.079,3.2,11.6
8/27/2021,7:45:32,0,B2,1.93,50010.4,49920.6,89.2,102.4,6.11,284.6,32.68,49929,6.55,32454,1.16,8.11,-92.4,25.085,3.2,11.6
8/27/2021,8:00:32,0,B2,2.01,50013.2,49919,89.4,102.6,6.12,285,32.68,49927.8,3.82,32453,1.16,8.11,-92.4,25.09,3.2,11.6
8/27/2021,8:15:32,0,B2,2.17,50015.5,49916.5,89.6,103,6.14,285,32.68,49925.7,4.74,32452,1.16,8.11,-92.4,25.094,3.2,11.6
8/27/2021,8:30:32,0,B2,2.02,50026.4,49919.2,89.8,103.1,6.15,284.7,32.68,49929.3,9.01,32454,1.16,8.11,-92.5,25.102,3.2,11.6
8/27/2021,8:45:32,0,B2,1.99,50036.9,49918.8,90.2,103.6,6.18,284.9,32.68,49929.8,6.24,32454,1.16,8.12,-92.5,25.112,3.2,11.6
8/27/2021,9:00:32,0,B2,1.94,50040.2,49917.9,90.5,103.9,6.2,285,32.68,49929.4,6.45,32454,1.16,8.12,-92.5,25.116,3.2,11.6
8/27/2021,9:15:32,0,B2,1.9,50042.4,49920.5,90.8,104.3,6.22,285,32.68,49931.9,5.28,32456,1.16,8.12,-92.6,25.116,3.2,11.6
8/27/2021,9:30:32,0,B2,1.99,50039.4,49917.1,91.2,104.7,6.25,284.9,32.68,49928.6,7.17,32454,1.16,8.12,-92.6,25.116,3.2,11.6
8/27/2021,9:45:32,0,B2,1.98,50039.5,49916.3,91.9,105.6,6.29,284.9,32.68,49927.8,8.44,32453,1.16,8.12,-92.8,25.117,3.2,11.6
8/27/2021,10:00:32,0,B2,2.02,50023.1,49917.2,92,105.7,6.3,284.8,32.68,49927.1,7.55,32453,1.16,8.12,-92.8,25.101,3.2,11.6
8/27/2021,10:15:32,0,B2,1.99,50023.2,49923.1,92.6,106.4,6.35,284.6,32.69,49932.4,6.49,32456,1.16,8.12,-92.9,25.095,3.2,11.6
8/27/2021,10:30:32,0,B2,2.07,50015.7,49913.9,93.1,106.9,6.38,284.7,32.68,49923.4,8.07,32450,1.16,8.12,-93,25.097,3.2,11.6
8/27/2021,10:45:32,0,B2,2.16,50007.1,49920.3,93.5,107.4,6.41,285,32.68,49928.4,6.02,32453,1.16,8.13,-93.1,25.082,3.2,11.6
8/27/2021,11:00:32,0,B2,2.24,49998.4,49921.2,94.1,108,6.45,285,32.68,49928.4,6.13,32453,1.16,8.13,-93.2,25.073,3.2,11.6
8/27/2021,11:15:32,0,B2,2.19,49997.3,49919.6,94.5,108.5,6.47,285.1,32.68,49926.9,6.81,32452,1.16,8.13,-93.3,25.074,3.2,11.6
8/27/2021,11:30:32,0,B2,2.17,49994.3,49922.2,94.8,108.9,6.5,285,32.68,49928.9,6.66,32454,1.16,8.13,-93.4,25.069,3.2,11.6
8/27/2021,11:45:32,0,B2,2.13,49982.8,49922,94.9,109.1,6.51,285.1,32.68,49927.7,20.33,32453,1.16,8.13,-93.5,25.058,3.2,11.6
8/27/2021,12:00:32,0,B2,2.11,49991.8,49923.6,95.5,109.7,6.54,285.2,32.68,49930,13.22,32455,1.16,8.13,-93.6,25.065,3.2,11.6
8/27/2021,12:15:32,0,B2,2.17,49990.2,49920.6,95.9,110.2,6.57,285.1,32.68,49927.1,9.38,32453,1.16,8.14,-93.7,25.066,3.2,11.6
8/27/2021,12:30:32,0,B2,2.21,49990.4,49920.3,96.2,110.5,6.59,285.1,32.68,49926.8,13.89,32452,1.16,8.14,-93.8,25.067,3.2,11.6
8/27/2021,12:45:32,0,B2,2.28,49980.9,49920,96,110.3,6.58,285.2,32.68,49925.7,13.6,32452,1.16,8.14,-93.9,25.058,3.2,11.6
8/27/2021,13:00:32,0,B2,2.19,49974.5,49918,96.1,110.4,6.59,284.9,32.68,49923.3,9.33,32450,1.16,8.14,-94,25.054,3.2,11.6
8/27/2021,13:15:32,0,B2,2.18,49981.7,49918.8,96.4,110.8,6.61,284.9,32.68,49924.6,8.77,32451,1.16,8.14,-94.1,25.06,3.2,11.6
8/27/2021,13:30:32,0,B2,2.12,49970.8,49916,96.8,111.1,6.63,285.1,32.68,49921.1,8.87,32449,1.16,8.14,-94.1,25.052,3.2,11.6
8/27/2021,13:45:32,0,B2,2.22,49981.4,49914.9,97,111.5,6.65,285.2,32.68,49921.1,8.65,32449,1.16,8.15,-94.2,25.063,3.2,11.6
8/27/2021,14:00:32,0,B2,2.33,49979.9,49915.6,97.3,111.7,6.67,285.4,32.68,49921.6,8.5,32449,1.16,8.15,-94.3,25.061,3.2,11.6
8/27/2021,14:15:32,0,B2,2.25,49978.7,49908.2,97.5,111.9,6.68,285.6,32.67,49914.7,9.09,32445,1.16,8.15,-94.4,25.067,3.2,11.6
8/27/2021,14:30:32,0,B2,2.59,49994,49920.8,97.5,112,6.68,285.8,32.68,49927.6,16.92,32453,1.16,8.15,-94.5,25.07,3.2,11.6
8/27/2021,14:45:32,0,B2,2.44,49970.7,49918.6,97.1,111.6,6.66,286,32.68,49923.5,9.21,32450,1.16,8.15,-94.5,25.05,3.2,11.6
