ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
1, 2021/05/26 13:45:00, 1, 0, -92.104958, {start}, {ok}
2, 2021/05/26 14:00:00, 0, 0, -92.110359, { }, {ok}
3, 2021/05/26 14:15:00, 1, 0, -92.08857, {start}, {ok}
4, 2021/05/26 14:30:00, 0, 0, -92.08596, { }, {ok}
5, 2021/05/26 14:45:00, 0, 0, -92.072479, { }, {ok}
6, 2021/05/26 15:00:00, 0, 0, -92.084351, { }, {ok}
7, 2021/05/26 15:15:01, 0, 0, -92.082603, { }, {ok}
8, 2021/05/26 15:30:09, 0, 0, -92.561104, { }, {ok}
9, 2021/05/26 15:45:00, 0, 0, -92.524353, { }, {ok}
10, 2021/05/26 16:00:00, 0, 0, -92.529549, { }, {ok}
11, 2021/05/26 16:15:00, 0, 0, -92.505898, { }, {ok}
12, 2021/05/26 16:30:00, 0, 0, -92.991241, { }, {ok}
13, 2021/05/26 16:45:00, 0, 0, -92.964348, { }, {ok}
14, 2021/05/26 17:00:00, 0, 0, -92.947792, { }, {ok}
15, 2021/05/26 17:15:00, 0, 0, -92.922913, { }, {ok}
16, 2021/05/26 17:30:00, 0, 0, -92.881248, { }, {ok}
17, 2021/05/26 17:45:00, 0, 0, -92.860512, { }, {ok}
18, 2021/05/26 18:00:00, 0, 0, -92.825195, { }, {ok}
19, 2021/05/26 18:15:00, 0, 0, -92.797615, { }, {ok}
20, 2021/05/26 18:30:01, 0, 0, -92.758049, { }, {ok}
21, 2021/05/26 18:45:00, 0, 0, -92.688049, { }, {ok}
22, 2021/05/26 19:00:00, 0, 0, -92.676018, { }, {ok}
23, 2021/05/26 19:15:00, 0, 0, -92.65609, { }, {ok}
24, 2021/05/26 19:30:01, 0, 0, -92.607697, { }, {ok}
25, 2021/05/26 19:45:01, 0, 0, -92.076477, { }, {ok}
26, 2021/05/26 20:00:01, 0, 0, -92.06189, { }, {ok}
27, 2021/05/26 20:15:00, 0, 0, -92.104012, { }, {ok}
28, 2021/05/26 20:30:00, 0, 0, -92.064751, { }, {ok}
29, 2021/05/26 20:45:02, 0, 0, -92.084412, { }, {ok}
30, 2021/05/26 21:00:00, 0, 0, -92.100342, { }, {ok}
31, 2021/05/26 21:15:00, 0, 0, -92.072014, { }, {ok}
32, 2021/05/26 21:30:01, 0, 0, -92.069038, { }, {ok}
33, 2021/05/26 21:45:00, 0, 0, -92.08609, { }, {ok}
34, 2021/05/26 22:00:00, 0, 0, -92.11367, { }, {ok}
35, 2021/05/26 22:15:00, 0, 0, -92.057159, { }, {ok}
36, 2021/05/26 22:30:01, 0, 0, -92.068199, { }, {ok}
37, 2021/05/26 22:45:00, 0, 0, -91.57373, { }, {ok}
38, 2021/05/26 23:00:01, 0, 0, -91.610901, { }, {ok}
39, 2021/05/26 23:15:01, 0, 0, -91.601196, { }, {ok}
40, 2021/05/26 23:30:00, 0, 0, -91.610237, { }, {ok}
41, 2021/05/26 23:45:00, 0, 0, -91.63208, { }, {ok}
42, 2021/05/27 00:00:00, 0, 0, -91.591766, { }, {ok}
43, 2021/05/27 00:15:00, 0, 0, -91.558769, { }, {ok}
44, 2021/05/27 00:30:00, 0, 0, -91.624641, { }, {ok}
45, 2021/05/27 00:45:01, 0, 0, -91.623322, { }, {ok}
46, 2021/05/27 01:00:01, 0, 0, -91.618782, { }, {ok}
47, 2021/05/27 01:15:00, 0, 0, -91.139168, { }, {ok}
48, 2021/05/27 01:30:00, 0, 0, -91.049934, { }, {ok}
49, 2021/05/27 01:45:00, 0, 0, -91.119507, { }, {ok}
50, 2021/05/27 02:00:00, 0, 0, -91.10656, { }, {ok}
61, 2021/05/27 02:15:00, 0, 0, -91.116493, { }, {ok}
62, 2021/05/27 02:30:00, 0, 0, -91.084839, { }, {ok}
63, 2021/05/27 02:45:00, 0, 0, -91.070412, { }, {ok}
64, 2021/05/27 03:00:01, 0, 0, -91.104515, { }, {ok}
65, 2021/05/27 03:15:01, 0, 0, -91.111916, { }, {ok}
66, 2021/05/27 03:30:00, 0, 0, -91.110878, { }, {ok}
67, 2021/05/27 03:45:00, 0, 0, -91.112526, { }, {ok}
68, 2021/05/27 04:00:01, 0, 0, -91.077881, { }, {ok}
69, 2021/05/27 04:15:00, 0, 0, -90.612976, { }, {ok}
70, 2021/05/27 04:30:00, 0, 0, -90.61145, { }, {ok}
71, 2021/05/27 04:45:00, 0, 0, -90.549522, { }, {ok}
72, 2021/05/27 05:00:00, 0, 0, -90.556801, { }, {ok}
73, 2021/05/27 05:15:00, 0, 0, -90.557678, { }, {ok}
74, 2021/05/27 05:30:00, 0, 0, -90.57476, { }, {ok}
75, 2021/05/27 05:45:00, 0, 0, -90.597664, { }, {ok}
76, 2021/05/27 06:00:00, 0, 0, -90.613472, { }, {ok}
77, 2021/05/27 06:15:00, 0, 0, -90.607422, { }, {ok}
78, 2021/05/27 06:30:00, 0, 0, -90.5886, { }, {ok}
79, 2021/05/27 06:45:00, 0, 0, -90.58255, { }, {ok}
80, 2021/05/27 07:00:01, 0, 0, -90.612511, { }, {ok}
81, 2021/05/27 07:15:00, 0, 0, -90.663116, { }, {ok}
82, 2021/05/27 07:30:00, 0, 0, -90.191597, { }, {ok}
83, 2021/05/27 07:45:00, 0, 0, -90.674904, { }, {ok}
84, 2021/05/27 08:00:00, 0, 0, -90.696297, { }, {ok}
85, 2021/05/27 08:15:00, 0, 0, -90.700493, { }, {ok}
86, 2021/05/27 08:30:00, 0, 0, -90.694176, { }, {ok}
87, 2021/05/27 08:45:01, 0, 0, -90.712349, { }, {ok}
88, 2021/05/27 09:00:00, 0, 0, -90.743134, { }, {ok}
89, 2021/05/27 09:15:00, 0, 0, -90.752014, { }, {ok}
90, 2021/05/27 09:30:00, 0, 0, -90.784058, { }, {ok}
91, 2021/05/27 09:45:00, 0, 0, -90.804085, { }, {ok}
92, 2021/05/27 10:00:00, 0, 0, -90.836555, { }, {ok}
93, 2021/05/27 10:15:00, 0, 0, -91.393135, { }, {ok}
94, 2021/05/27 10:30:00, 0, 0, -91.41748, { }, {ok}
95, 2021/05/27 10:45:00, 0, 0, -91.46241, { }, {ok}
96, 2021/05/27 11:00:00, 0, 0, -91.471642, { }, {ok}
97, 2021/05/27 11:15:00, 0, 0, -91.004219, { }, {ok}
98, 2021/05/27 11:30:00, 0, 0, -91.558502, { }, {ok}
99, 2021/05/27 11:45:00, 0, 0, -91.569984, { }, {ok}
100, 2021/05/27 12:00:00, 0, 0, -91.614296, { }, {ok}
101, 2021/05/27 12:15:00, 0, 0, -91.620789, { }, {ok}
102, 2021/05/27 12:30:00, 0, 0, -91.626556, { }, {ok}
103, 2021/05/27 12:45:01, 0, 0, -91.657738, { }, {ok}
104, 2021/05/27 13:00:00, 0, 0, -91.685387, { }, {ok}
105, 2021/05/27 13:15:00, 0, 0, -92.17939, { }, {ok}
106, 2021/05/27 13:30:01, 0, 0, -92.18502, { }, {ok}
107, 2021/05/27 13:45:00, 0, 0, -92.234291, { }, {ok}
108, 2021/05/27 14:00:01, 0, 0, -92.218903, { }, {ok}
109, 2021/05/27 14:15:00, 0, 0, -92.221809, { }, {ok}
110, 2021/05/27 14:30:00, 0, 0, -92.214409, { }, {ok}
111, 2021/05/27 14:45:00, 0, 0, -92.207726, { }, {ok}
112, 2021/05/27 15:00:00, 0, 0, -92.708855, { }, {ok}
113, 2021/05/27 15:15:00, 0, 0, -92.688301, { }, {ok}
114, 2021/05/27 15:30:08, 0, 0, -92.701912, { }, {ok}
115, 2021/05/27 15:45:00, 0, 0, -92.681252, { }, {ok}
116, 2021/05/27 16:00:00, 0, 0, -92.656944, { }, {ok}
117, 2021/05/27 16:15:00, 0, 0, -92.648743, { }, {ok}
118, 2021/05/27 16:30:01, 0, 0, -92.617683, { }, {ok}
119, 2021/05/27 16:45:01, 0, 0, -92.586334, { }, {ok}
120, 2021/05/27 17:00:00, 0, 0, -92.595802, { }, {ok}
121, 2021/05/27 17:15:00, 0, 0, -92.53067, { }, {ok}
122, 2021/05/27 17:30:00, 0, 0, -92.540276, { }, {ok}
123, 2021/05/27 17:45:00, 0, 0, -92.527596, { }, {ok}
124, 2021/05/27 18:00:01, 0, 0, -92.507057, { }, {ok}
125, 2021/05/27 18:15:00, 0, 0, -92.9748, { }, {ok}
126, 2021/05/27 18:30:00, 0, 0, -92.945107, { }, {ok}
127, 2021/05/27 18:45:00, 0, 0, -92.910957, { }, {ok}
128, 2021/05/27 19:00:00, 0, 0, -92.903923, { }, {ok}
129, 2021/05/27 19:15:00, 0, 0, -92.36731, { }, {ok}
130, 2021/05/27 19:30:00, 0, 0, -92.835907, { }, {ok}
131, 2021/05/27 19:45:00, 0, 0, -92.298187, { }, {ok}
132, 2021/05/27 20:00:00, 0, 0, -92.286102, { }, {ok}
133, 2021/05/27 20:15:00, 0, 0, -92.199287, { }, {ok}
134, 2021/05/27 20:30:00, 0, 0, -92.158516, { }, {ok}
135, 2021/05/27 20:45:00, 0, 0, -92.108856, { }, {ok}
136, 2021/05/27 21:00:03, 0, 0, -92.116882, { }, {ok}
137, 2021/05/27 21:15:06, 0, 0, -92.106026, { }, {ok}
138, 2021/05/27 21:30:00, 0, 0, -92.108978, { }, {ok}
139, 2021/05/27 21:45:00, 0, 0, -92.094002, { }, {ok}
140, 2021/05/27 22:00:00, 0, 0, -92.115326, { }, {ok}
141, 2021/05/27 22:15:00, 0, 0, -92.074524, { }, {ok}
142, 2021/05/27 22:30:00, 0, 0, -92.100761, { }, {ok}
143, 2021/05/27 22:45:01, 0, 0, -91.55127, { }, {ok}
144, 2021/05/27 23:00:01, 0, 0, -92.070862, { }, {ok}
145, 2021/05/27 23:15:01, 0, 0, -91.5606, { }, {ok}
146, 2021/05/27 23:30:01, 0, 0, -91.592293, { }, {ok}
147, 2021/05/27 23:45:00, 0, 0, -91.565361, { }, {ok}
148, 2021/05/28 00:00:00, 0, 0, -91.609596, { }, {ok}
149, 2021/05/28 00:15:00, 0, 0, -91.571747, { }, {ok}
150, 2021/05/28 00:30:00, 0, 0, -91.566307, { }, {ok}
151, 2021/05/28 00:45:00, 0, 0, -91.599785, { }, {ok}
152, 2021/05/28 01:00:00, 0, 0, -91.621925, { }, {ok}
153, 2021/05/28 01:15:00, 0, 0, -91.576019, { }, {ok}
154, 2021/05/28 01:30:00, 0, 0, -91.553925, { }, {ok}
155, 2021/05/28 01:45:00, 0, 0, -91.073616, { }, {ok}
156, 2021/05/28 02:00:00, 0, 0, -91.13163, { }, {ok}
161, 2021/05/28 02:15:01, 0, 0, -91.081688, { }, {ok}
162, 2021/05/28 02:30:00, 0, 0, -91.094879, { }, {ok}
163, 2021/05/28 02:45:00, 0, 0, -91.132866, { }, {ok}
164, 2021/05/28 03:00:00, 0, 0, -91.125465, { }, {ok}
165, 2021/05/28 03:15:00, 0, 0, -91.123199, { }, {ok}
166, 2021/05/28 03:30:01, 0, 0, -91.053436, { }, {ok}
167, 2021/05/28 03:45:00, 0, 0, -91.091949, { }, {ok}
168, 2021/05/28 04:00:00, 0, 0, -91.137901, { }, {ok}
169, 2021/05/28 04:15:00, 0, 0, -90.622345, { }, {ok}
170, 2021/05/28 04:30:00, 0, 0, -90.615761, { }, {ok}
171, 2021/05/28 04:45:00, 0, 0, -90.585579, { }, {ok}
172, 2021/05/28 05:00:00, 0, 0, -90.615242, { }, {ok}
173, 2021/05/28 05:15:00, 0, 0, -90.616608, { }, {ok}
174, 2021/05/28 05:30:00, 0, 0, -90.578133, { }, {ok}
175, 2021/05/28 05:45:00, 0, 0, -90.591194, { }, {ok}
176, 2021/05/28 06:00:00, 0, 0, -90.553688, { }, {ok}
177, 2021/05/28 06:15:00, 0, 0, -90.605736, { }, {ok}
178, 2021/05/28 06:30:00, 0, 0, -90.600166, { }, {ok}
179, 2021/05/28 06:45:01, 0, 0, -90.59494, { }, {ok}
180, 2021/05/28 07:00:01, 0, 0, -90.623779, { }, {ok}
181, 2021/05/28 07:15:01, 0, 0, -90.648315, { }, {ok}
182, 2021/05/28 07:30:01, 0, 0, -90.645081, { }, {ok}
183, 2021/05/28 07:45:00, 0, 0, -90.664238, { }, {ok}
184, 2021/05/28 08:00:00, 0, 0, -90.672539, { }, {ok}
185, 2021/05/28 08:15:00, 0, 0, -90.684814, { }, {ok}
186, 2021/05/28 08:30:00, 0, 0, -90.692009, { }, {ok}
187, 2021/05/28 08:45:00, 0, 0, -90.696938, { }, {ok}
188, 2021/05/28 09:00:00, 0, 0, -90.713646, { }, {ok}
189, 2021/05/28 09:15:00, 0, 0, -90.758232, { }, {ok}
190, 2021/05/28 09:30:00, 0, 0, -90.757927, { }, {ok}
191, 2021/05/28 09:45:00, 0, 0, -90.810722, { }, {ok}
192, 2021/05/28 10:00:00, 0, 0, -91.340248, { }, {ok}
193, 2021/05/28 10:15:00, 0, 0, -91.377136, { }, {ok}
194, 2021/05/28 10:30:00, 0, 0, -91.39045, { }, {ok}
195, 2021/05/28 10:45:00, 0, 0, -91.457893, { }, {ok}
196, 2021/05/28 11:00:00, 0, 0, -91.007652, { }, {ok}
197, 2021/05/28 11:15:00, 0, 0, -91.048607, { }, {ok}
198, 2021/05/28 11:30:00, 0, 0, -91.55381, { }, {ok}
199, 2021/05/28 11:45:00, 0, 0, -91.585716, { }, {ok}
200, 2021/05/28 12:00:00, 0, 0, -91.62616, { }, {ok}
201, 2021/05/28 12:15:00, 0, 0, -91.684227, { }, {ok}
202, 2021/05/28 12:30:00, 0, 0, -91.691162, { }, {ok}
203, 2021/05/28 12:45:00, 0, 0, -91.726585, { }, {ok}
204, 2021/05/28 13:00:00, 0, 0, -92.245354, { }, {ok}
205, 2021/05/28 13:15:00, 0, 0, -92.273918, { }, {ok}
206, 2021/05/28 13:30:00, 0, 0, -92.309349, { }, {ok}
207, 2021/05/28 13:45:00, 0, 0, -92.320137, { }, {ok}
208, 2021/05/28 14:00:00, 0, 0, -92.327934, { }, {ok}
209, 2021/05/28 14:15:00, 0, 0, -92.328896, { }, {ok}
210, 2021/05/28 14:30:00, 0, 0, -92.333618, { }, {ok}
211, 2021/05/28 14:45:00, 0, 0, -92.848351, { }, {ok}
212, 2021/05/28 15:00:01, 0, 0, -92.833893, { }, {ok}
213, 2021/05/28 15:15:00, 0, 0, -92.860664, { }, {ok}
214, 2021/05/28 15:30:08, 0, 0, -92.825081, { }, {ok}
215, 2021/05/28 15:45:00, 0, 0, -92.82679, { }, {ok}
216, 2021/05/28 16:00:01, 0, 0, -92.782379, { }, {ok}
217, 2021/05/28 16:15:01, 0, 0, -92.778198, { }, {ok}
218, 2021/05/28 16:30:00, 0, 0, -92.760437, { }, {ok}
219, 2021/05/28 16:45:00, 0, 0, -92.716431, { }, {ok}
220, 2021/05/28 17:00:00, 0, 0, -92.70507, { }, {ok}
221, 2021/05/28 17:15:00, 0, 0, -92.675591, { }, {ok}
222, 2021/05/28 17:30:00, 0, 0, -92.664986, { }, {ok}
223, 2021/05/28 17:45:01, 0, 0, -92.622673, { }, {ok}
224, 2021/05/28 18:00:01, 0, 0, -92.614967, { }, {ok}
225, 2021/05/28 18:15:00, 0, 0, -92.582695, { }, {ok}
226, 2021/05/28 18:30:00, 0, 0, -92.55011, { }, {ok}
227, 2021/05/28 18:45:00, 0, 0, -92.525063, { }, {ok}
228, 2021/05/28 19:00:00, 0, 0, -92.990051, { }, {ok}
229, 2021/05/28 19:15:00, 0, 0, -92.465973, { }, {ok}
230, 2021/05/28 19:30:00, 0, 0, -92.403107, { }, {ok}
231, 2021/05/28 19:45:00, 0, 0, -92.381935, { }, {ok}
232, 2021/05/28 20:00:00, 0, 0, -92.347832, { }, {ok}
233, 2021/05/28 20:15:00, 0, 0, -92.300545, { }, {ok}
234, 2021/05/28 20:30:00, 0, 0, -92.255737, { }, {ok}
235, 2021/05/28 20:45:00, 0, 0, -92.240532, { }, {ok}
236, 2021/05/28 21:00:00, 0, 0, -92.224243, { }, {ok}
237, 2021/05/28 21:15:00, 0, 0, -92.151802, { }, {ok}
238, 2021/05/28 21:30:00, 0, 0, -92.155975, { }, {ok}
239, 2021/05/28 21:45:00, 0, 0, -92.121834, { }, {ok}
240, 2021/05/28 22:00:00, 0, 0, -92.128357, { }, {ok}
241, 2021/05/28 22:15:00, 0, 0, -92.100883, { }, {ok}
242, 2021/05/28 22:30:00, 0, 0, -91.57238, { }, {ok}
243, 2021/05/28 22:45:00, 0, 0, -91.576653, { }, {ok}
244, 2021/05/28 23:00:00, 0, 0, -91.535988, { }, {ok}
245, 2021/05/28 23:15:00, 0, 0, -91.5588, { }, {ok}
246, 2021/05/28 23:30:00, 0, 0, -91.589577, { }, {ok}
247, 2021/05/28 23:45:00, 0, 0, -91.598274, { }, {ok}
248, 2021/05/29 00:00:00, 0, 0, -91.599632, { }, {ok}
249, 2021/05/29 00:15:00, 0, 0, -91.591919, { }, {ok}
250, 2021/05/29 00:30:00, 0, 0, -91.545189, { }, {ok}
251, 2021/05/29 00:45:00, 0, 0, -91.57354, { }, {ok}
252, 2021/05/29 01:00:01, 0, 0, -91.570221, { }, {ok}
253, 2021/05/29 01:15:01, 0, 0, -91.081726, { }, {ok}
254, 2021/05/29 01:30:00, 0, 0, -91.047768, { }, {ok}
255, 2021/05/29 01:45:00, 0, 0, -91.093239, { }, {ok}
256, 2021/05/29 02:00:00, 0, 0, -91.498375, { }, {ok}
261, 2021/05/29 02:15:00, 0, 0, -91.030296, { }, {ok}
262, 2021/05/29 02:30:00, 0, 0, -91.073944, { }, {ok}
263, 2021/05/29 02:45:00, 0, 0, -91.096443, { }, {ok}
264, 2021/05/29 03:00:00, 0, 0, -91.023186, { }, {ok}
265, 2021/05/29 03:15:00, 0, 0, -91.057259, { }, {ok}
266, 2021/05/29 03:30:00, 0, 0, -91.059761, { }, {ok}
267, 2021/05/29 03:45:00, 0, 0, -90.55468, { }, {ok}
268, 2021/05/29 04:00:00, 0, 0, -90.590668, { }, {ok}
269, 2021/05/29 04:15:00, 0, 0, -90.602516, { }, {ok}
270, 2021/05/29 04:30:00, 0, 0, -90.588898, { }, {ok}
271, 2021/05/29 04:45:01, 0, 0, -90.582764, { }, {ok}
272, 2021/05/29 05:00:00, 0, 0, -90.584167, { }, {ok}
273, 2021/05/29 05:15:00, 0, 0, -90.579834, { }, {ok}
274, 2021/05/29 05:30:00, 0, 0, -90.600502, { }, {ok}
275, 2021/05/29 05:45:00, 0, 0, -90.6138, { }, {ok}
276, 2021/05/29 06:00:00, 0, 0, -90.571259, { }, {ok}
277, 2021/05/29 06:15:00, 0, 0, -90.627136, { }, {ok}
278, 2021/05/29 06:30:00, 0, 0, -90.62336, { }, {ok}
279, 2021/05/29 06:45:00, 0, 0, -90.104591, { }, {ok}
280, 2021/05/29 07:00:00, 0, 0, -90.614586, { }, {ok}
281, 2021/05/29 07:15:00, 0, 0, -90.644501, { }, {ok}
282, 2021/05/29 07:30:00, 0, 0, -90.643333, { }, {ok}
283, 2021/05/29 07:45:00, 0, 0, -90.644585, { }, {ok}
284, 2021/05/29 08:00:00, 0, 0, -90.686638, { }, {ok}
285, 2021/05/29 08:15:00, 0, 0, -90.699928, { }, {ok}
286, 2021/05/29 08:30:00, 0, 0, -90.697594, { }, {ok}
287, 2021/05/29 08:45:00, 0, 0, -90.725014, { }, {ok}
288, 2021/05/29 09:00:01, 0, 0, -90.742195, { }, {ok}
289, 2021/05/29 09:15:01, 0, 0, -90.768066, { }, {ok}
290, 2021/05/29 09:30:01, 0, 0, -90.788269, { }, {ok}
291, 2021/05/29 09:45:00, 0, 0, -90.826942, { }, {ok}
292, 2021/05/29 10:00:00, 0, 0, -91.374176, { }, {ok}
293, 2021/05/29 10:15:00, 0, 0, -91.421272, { }, {ok}
294, 2021/05/29 10:30:00, 0, 0, -91.453178, { }, {ok}
295, 2021/05/29 10:45:00, 0, 0, -91.492027, { }, {ok}
296, 2021/05/29 11:00:00, 0, 0, -91.025185, { }, {ok}
297, 2021/05/29 11:15:00, 0, 0, -91.059227, { }, {ok}
298, 2021/05/29 11:30:00, 0, 0, -91.112793, { }, {ok}
299, 2021/05/29 11:45:00, 0, 0, -91.641335, { }, {ok}
300, 2021/05/29 12:00:00, 0, 0, -91.716034, { }, {ok}
301, 2021/05/29 12:15:01, 0, 0, -91.742012, { }, {ok}
302, 2021/05/29 12:30:01, 0, 0, -91.775246, { }, {ok}
303, 2021/05/29 12:45:00, 0, 0, -91.844505, { }, {ok}
304, 2021/05/29 13:00:00, 0, 0, -92.331757, { }, {ok}
305, 2021/05/29 13:15:00, 0, 0, -92.363045, { }, {ok}
306, 2021/05/29 13:30:00, 0, 0, -92.402107, { }, {ok}
307, 2021/05/29 13:45:00, 0, 0, -92.43692, { }, {ok}
308, 2021/05/29 14:00:00, 0, 0, -92.445221, { }, {ok}
309, 2021/05/29 14:15:00, 0, 0, -92.472839, { }, {ok}
310, 2021/05/29 14:30:00, 0, 0, -92.473091, { }, {ok}
311, 2021/05/29 14:45:00, 0, 0, -92.993042, { }, {ok}
312, 2021/05/29 15:00:00, 0, 0, -92.495598, { }, {ok}
313, 2021/05/29 15:15:00, 0, 0, -92.49411, { }, {ok}
314, 2021/05/29 15:30:08, 0, 0, -92.995171, { }, {ok}
315, 2021/05/29 15:45:00, 0, 0, -92.980385, { }, {ok}
316, 2021/05/29 16:00:00, 0, 0, -92.970276, { }, {ok}
317, 2021/05/29 16:15:00, 0, 0, -92.94503, { }, {ok}
318, 2021/05/29 16:30:00, 0, 0, -92.920479, { }, {ok}
319, 2021/05/29 16:45:00, 0, 0, -92.918762, { }, {ok}
320, 2021/05/29 17:00:00, 0, 0, -92.90229, { }, {ok}
321, 2021/05/29 17:15:00, 0, 0, -92.857506, { }, {ok}
322, 2021/05/29 17:30:00, 0, 0, -92.855324, { }, {ok}
323, 2021/05/29 17:45:00, 0, 0, -92.328239, { }, {ok}
324, 2021/05/29 18:00:00, 0, 0, -92.796364, { }, {ok}
325, 2021/05/29 18:15:00, 0, 0, -92.765709, { }, {ok}
326, 2021/05/29 18:30:00, 0, 0, -92.715263, { }, {ok}
327, 2021/05/29 18:45:00, 0, 0, -92.216652, { }, {ok}
328, 2021/05/29 19:00:00, 0, 0, -92.174828, { }, {ok}
329, 2021/05/29 19:15:00, 0, 0, -92.166008, { }, {ok}
330, 2021/05/29 19:30:00, 0, 0, -92.130531, { }, {ok}
331, 2021/05/29 19:45:00, 0, 0, -92.117836, { }, {ok}
332, 2021/05/29 20:00:00, 0, 0, -92.085388, { }, {ok}
333, 2021/05/29 20:15:00, 0, 0, -92.044884, { }, {ok}
334, 2021/05/29 20:30:00, 0, 0, -92.036842, { }, {ok}
335, 2021/05/29 20:45:00, 0, 0, -92.020355, { }, {ok}
336, 2021/05/29 21:00:00, 0, 0, -92.015778, { }, {ok}
337, 2021/05/29 21:15:00, 0, 0, -92.431984, { }, {ok}
338, 2021/05/29 21:30:00, 0, 0, -92.440529, { }, {ok}
339, 2021/05/29 21:45:00, 0, 0, -92.416542, { }, {ok}
340, 2021/05/29 22:00:00, 0, 0, -91.894653, { }, {ok}
341, 2021/05/29 22:15:00, 0, 0, -91.875061, { }, {ok}
342, 2021/05/29 22:30:00, 0, 0, -91.845604, { }, {ok}
343, 2021/05/29 22:45:00, 0, 0, -91.819397, { }, {ok}
344, 2021/05/29 23:00:00, 0, 0, -91.783363, { }, {ok}
345, 2021/05/29 23:15:00, 0, 0, -91.739311, { }, {ok}
346, 2021/05/29 23:30:00, 0, 0, -91.731377, { }, {ok}
347, 2021/05/29 23:45:00, 0, 0, -91.702141, { }, {ok}
348, 2021/05/30 00:00:00, 0, 0, -91.666412, { }, {ok}
349, 2021/05/30 00:15:00, 0, 0, -91.640602, { }, {ok}
350, 2021/05/30 00:30:00, 0, 0, -91.623566, { }, {ok}
351, 2021/05/30 00:45:00, 0, 0, -91.089111, { }, {ok}
352, 2021/05/30 01:00:00, 0, 0, -91.094719, { }, {ok}
353, 2021/05/30 01:15:00, 0, 0, -91.076538, { }, {ok}
354, 2021/05/30 01:30:00, 0, 0, -91.037872, { }, {ok}
355, 2021/05/30 01:45:01, 0, 0, -91.08091, { }, {ok}
356, 2021/05/30 02:00:01, 0, 0, -91.018333, { }, {ok}
361, 2021/05/30 02:15:01, 0, 0, -91.039085, { }, {ok}
362, 2021/05/30 02:30:00, 0, 0, -91.043861, { }, {ok}
363, 2021/05/30 02:45:00, 0, 0, -91.006218, { }, {ok}
364, 2021/05/30 03:00:00, 0, 0, -91.068413, { }, {ok}
365, 2021/05/30 03:15:00, 0, 0, -91.05851, { }, {ok}
366, 2021/05/30 03:30:00, 0, 0, -90.627373, { }, {ok}
367, 2021/05/30 03:45:01, 0, 0, -90.597832, { }, {ok}
368, 2021/05/30 04:00:01, 0, 0, -90.603752, { }, {ok}
369, 2021/05/30 04:15:00, 0, 0, -90.610474, { }, {ok}
370, 2021/05/30 04:30:00, 0, 0, -90.615959, { }, {ok}
371, 2021/05/30 04:45:00, 0, 0, -90.593071, { }, {ok}
372, 2021/05/30 05:00:00, 0, 0, -90.578056, { }, {ok}
373, 2021/05/30 05:15:00, 0, 0, -90.609253, { }, {ok}
374, 2021/05/30 05:30:00, 0, 0, -90.617516, { }, {ok}
375, 2021/05/30 05:45:00, 0, 0, -90.595345, { }, {ok}
376, 2021/05/30 06:00:00, 0, 0, -90.6026, { }, {ok}
377, 2021/05/30 06:15:00, 0, 0, -90.595093, { }, {ok}
378, 2021/05/30 06:30:00, 0, 0, -90.082001, { }, {ok}
379, 2021/05/30 06:45:00, 0, 0, -90.121452, { }, {ok}
380, 2021/05/30 07:00:00, 0, 0, -90.111732, { }, {ok}
381, 2021/05/30 07:15:00, 0, 0, -90.125008, { }, {ok}
382, 2021/05/30 07:30:00, 0, 0, -90.168114, { }, {ok}
383, 2021/05/30 07:45:00, 0, 0, -90.171364, { }, {ok}
384, 2021/05/30 08:00:00, 0, 0, -90.189491, { }, {ok}
385, 2021/05/30 08:15:00, 0, 0, -90.697319, { }, {ok}
386, 2021/05/30 08:30:00, 0, 0, -90.69693, { }, {ok}
387, 2021/05/30 08:45:01, 0, 0, -90.728355, { }, {ok}
388, 2021/05/30 09:00:00, 0, 0, -90.747551, { }, {ok}
389, 2021/05/30 09:15:01, 0, 0, -90.773499, { }, {ok}
390, 2021/05/30 09:30:01, 0, 0, -90.788391, { }, {ok}
391, 2021/05/30 09:45:00, 0, 0, -90.832253, { }, {ok}
392, 2021/05/30 10:00:00, 0, 0, -90.867958, { }, {ok}
393, 2021/05/30 10:15:00, 0, 0, -90.8955, { }, {ok}
394, 2021/05/30 10:30:00, 0, 0, -91.42794, { }, {ok}
395, 2021/05/30 10:45:00, 0, 0, -91.474663, { }, {ok}
396, 2021/05/30 11:00:00, 0, 0, -91.474945, { }, {ok}
397, 2021/05/30 11:15:00, 0, 0, -91.022362, { }, {ok}
398, 2021/05/30 11:30:00, 0, 0, -91.045723, { }, {ok}
399, 2021/05/30 11:45:00, 0, 0, -91.545738, { }, {ok}
400, 2021/05/30 12:00:00, 0, 0, -91.556427, { }, {ok}
401, 2021/05/30 12:15:00, 0, 0, -91.534882, { }, {ok}
402, 2021/05/30 12:30:00, 0, 0, -91.559967, { }, {ok}
403, 2021/05/30 12:45:00, 0, 0, -91.540657, { }, {ok}
404, 2021/05/30 13:00:00, 0, 0, -91.549934, { }, {ok}
405, 2021/05/30 13:15:00, 0, 0, -92.013031, { }, {ok}
406, 2021/05/30 13:30:00, 0, 0, -92.01577, { }, {ok}
407, 2021/05/30 13:45:01, 0, 0, -92.039833, { }, {ok}
408, 2021/05/30 14:00:00, 0, 0, -92.019554, { }, {ok}
409, 2021/05/30 14:15:00, 0, 0, -92.029182, { }, {ok}
